Element 1: (0, (7, 3), ['.', '.', '%', '.'], [(3, 1), (5, 6), (16, 5)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (8, 3))
Element 16: (0, (12, 5), ['%', '', '', ''], [(14, 3), (15, 1), (17, 7)], [True, False, False, False], 68, False, [False, False, False, False], 1505, 'South', (12, 4))
Element 17: (0, (12, 4), ['', '%', '', ''], [(14, 4), (14, 1), (18, 7)], [False, True, False, False], 66, False, [False, False, False, False], 1514, 'East', (13, 4))
Element 18: (0, (13, 4), ['', '', '', ''], [(15, 4), (14, 2), (17, 7)], [False, False, False, False], 64, False, [False, False, False, False], 1513, 'South', (13, 3))
Element 19: (0, (13, 3), ['%', '', '', 'G'], [(16, 4), (14, 3), (17, 6)], [True, False, False, False], 62, False, [False, False, False, False], 1512, 'North', (13, 4))
Element 20: (0, (13, 4), ['', '', '', 'G'], [(17, 4), (14, 4), (16, 6)], [False, False, False, False], 60, False, [False, False, False, False], 1511, 'West', (12, 4))
Element 21: (0, (12, 4), ['', '%', '', ''], [(18, 4), (15, 4), (15, 6)], [False, True, False, False], 58, False, [False, False, False, False], 1510, 'West', (11, 4))
Element 22: (0, (11, 4), ['.', '', '%', ''], [(18, 5), (16, 4), (15, 7)], [False, False, True, False], 56, False, [True, False, False, False], 1519, 'West', (10, 4))
Element 23: (0, (10, 4), ['.', '', 'F', ''], [(17, 5), (17, 4), (15, 8)], [False, False, False, False], 54, False, [True, False, False, False], 1538, 'North', (10, 5))
Element 24: (0, (10, 5), ['.', '', '%', '%'], [(17, 6), (18, 4), (14, 8)], [False, False, True, True], 52, False, [True, False, False, False], 2547, 'West', (9, 5))
Element 25: (0, (9, 5), ['.', '.', '.', ''], [(17, 7), (18, 5), (14, 7)], [False, False, False, False], 50, False, [True, True, True, False], 2566, 'North', (9, 6))
Element 26: (0, (9, 6), ['.', '', '.', '%'], [(18, 7), (17, 5), (14, 8)], [False, False, False, True], 48, False, [True, False, True, False], 2575, 'North', (9, 7))
Element 27: (0, (9, 7), ['%', '', '.', '.'], [(17, 7), (17, 6), (13, 8)], [True, False, False, False], 46, False, [False, False, True, True], 2594, 'East', (10, 7))
Element 28: (0, (10, 7), ['', '%', '.', '%'], [(18, 7), (17, 7), (14, 8)], [False, True, False, True], 44, False, [False, False, True, False], 2603, 'North', (10, 8))
Element 29: (0, (10, 8), ['.', '', '%', '%'], [(18, 7), (17, 6), (15, 8)], [False, False, True, True], 42, False, [True, False, False, False], 2612, 'West', (9, 8))
Element 30: (0, (9, 8), ['.', '', '%', ''], [(17, 7), (16, 6), (15, 7)], [False, False, True, False], 40, False, [True, False, False, False], 2621, 'West', (8, 8))
Element 31: (0, (8, 8), ['.', '%', '.', ''], [(17, 6), (16, 5), (14, 7)], [False, True, False, False], 38, False, [True, False, True, False], 2630, 'North', (8, 9))
Element 32: (0, (8, 9), ['.', '', '%', '%'], [(16, 6), (15, 5), (15, 7)], [False, False, True, True], 36, False, [True, False, False, False], 2639, 'West', (7, 9))
Element 33: (0, (7, 9), ['.', '.', '%', ''], [(16, 5), (15, 6), (14, 7)], [False, False, True, False], 34, False, [True, True, False, False], 2648, 'South', (7, 8))
Element 34: (0, (7, 8), ['.', '%', '', ''], [(15, 5), (15, 7), (14, 8)], [False, True, False, False], 32, False, [True, False, False, False], 2657, 'West', (6, 8))
Element 35: (0, (6, 8), ['.', '%', '.', ''], [(15, 6), (15, 8), (14, 7)], [False, True, False, False], 30, False, [True, False, True, False], 2666, 'North', (6, 9))
Element 36: (0, (6, 9), ['%', '', '%', ''], [(15, 7), (14, 8), (14, 7)], [True, False, True, False], 28, False, [False, False, False, False], 2675, 'South', (6, 8))
Element 37: (0, (6, 8), ['.', '%', '', ''], [(15, 8), (13, 8), (14, 7)], [False, True, False, False], 26, False, [True, False, False, False], 2674, 'West', (5, 8))
Element 38: (0, (5, 8), ['.', '%', '%', ''], [(14, 8), (13, 8), (14, 7)], [False, True, True, False], 24, False, [True, False, False, False], 2683, 'West', (4, 8))
Element 39: (0, (4, 8), ['%', '%', '%', ''], [(15, 8), (14, 8), (14, 7)], [True, True, True, False], 22, False, [False, False, False, False], 2692, 'East', (5, 8))
Element 40: (0, (5, 8), ['', '%', '%', ''], [(15, 7), (13, 8), (14, 7)], [False, True, True, False], 20, False, [False, False, False, False], 2691, 'East', (6, 8))
Element 41: (0, (6, 8), ['', '%', '', ''], [(15, 6), (14, 8), (14, 7)], [False, True, False, False], 18, False, [False, False, False, False], 2690, 'East', (7, 8))
Element 42: (0, (7, 8), ['', '%', '', ''], [(15, 5), (14, 7), (14, 7)], [False, True, False, False], 16, False, [False, False, False, False], 2689, 'North', (7, 9))
Element 43: (0, (7, 9), ['', '', '%', ''], [(14, 5), (14, 7), (14, 7)], [False, False, True, False], 14, False, [False, False, False, False], 2688, 'West', (6, 9))
Element 44: (0, (6, 9), ['%', '', '%', ''], [(13, 5), (14, 7), (14, 7)], [True, False, True, False], 12, False, [False, False, False, False], 2687, 'East', (7, 9))
Element 45: (0, (7, 9), ['', '', '%', ''], [(13, 6), (14, 7), (14, 7)], [False, False, True, False], 10, False, [False, False, False, False], 2686, 'East', (8, 9))
Element 46: (0, (8, 9), ['', '', '%', '%'], [(12, 6), (14, 7), (14, 7)], [False, False, True, True], 8, False, [False, False, False, False], 2685, 'South', (8, 8))
Element 47: (0, (8, 8), ['', '%', '', ''], [(11, 6), (14, 7), (14, 7)], [False, True, False, False], 6, False, [False, False, False, False], 2694, 'West', (7, 8))
Element 48: (0, (7, 8), ['', '%', '', ''], [(12, 6), (14, 7), (14, 7)], [False, True, False, False], 4, False, [False, False, False, False], 2693, 'East', (8, 8))
Element 49: (0, (8, 8), ['', '%', '', ''], [(12, 5), (14, 7), (14, 7)], [False, True, False, False], 2, False, [False, False, False, False], 2692, 'East', (9, 8))
Element 50: (0, (9, 8), ['', '', '%', ''], [(12, 6), (14, 7), (14, 7)], [False, False, True, False], 0, False, [False, False, False, False], 2691, 'Stop', (9, 8))
Element 51: #0#
