Element 1: (1, (11, 12), ['.', '%', '%', '.'], [(17, 7), (13, 3), (16, 5)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (12, 12))
Element 13: (1, (17, 10), ['.', '.', '.', ''], [(14, 8), (17, 7), (14, 5)], [False, False, False, False], 74, False, [True, True, True, False], 307, 'North', (17, 11))
Element 14: (1, (17, 11), ['.', '', '.', ''], [(14, 7), (17, 6), (13, 5)], [False, False, False, False], 72, False, [True, False, True, False], 336, 'North', (17, 12))
Element 15: (1, (17, 12), ['.', '', '', ''], [(14, 8), (16, 6), (13, 6)], [False, False, False, False], 70, False, [True, False, False, False], 355, 'West', (16, 12))
Element 16: (1, (16, 12), ['.', '.', '', ''], [(13, 8), (16, 5), (12, 6)], [False, False, False, False], 68, False, [True, True, False, False], 384, 'South', (16, 11))
Element 17: (1, (16, 11), ['%', '.', '', ''], [(14, 8), (15, 5), (12, 5)], [True, False, False, False], 66, False, [False, True, False, False], 403, 'South', (16, 10))
Element 18: (1, (16, 10), ['%', '.', '', ''], [(15, 8), (15, 6), (12, 4)], [True, False, False, False], 64, False, [False, True, False, False], 422, 'South', (16, 9))
Element 19: (1, (16, 9), ['%', '%', '', '.'], [(14, 8), (15, 7), (13, 4)], [True, True, False, False], 62, False, [False, False, False, True], 441, 'East', (17, 9))
Element 20: (1, (17, 9), ['', '%', '', '%'], [(14, 7), (15, 8), (14, 4)], [False, True, False, True], 60, False, [False, False, False, False], 450, 'West', (16, 9))
Element 21: (1, (16, 9), ['%', '%', '', ''], [(15, 7), (14, 8), (14, 3)], [True, True, False, False], 58, False, [False, False, False, False], 449, 'North', (16, 10))
Element 22: (1, (16, 10), ['%', '', '', ''], [(15, 6), (14, 7), (14, 2)], [True, False, False, False], 56, False, [False, False, False, False], 458, 'North', (16, 11))
Element 23: (1, (16, 11), ['%', '', '', ''], [(15, 5), (14, 8), (14, 1)], [True, False, False, False], 54, False, [False, False, False, False], 467, 'North', (16, 12))
Element 24: (1, (16, 12), ['.', '', '', ''], [(15, 4), (13, 8), (15, 1)], [False, False, False, False], 52, False, [True, False, False, False], 476, 'West', (15, 12))
Element 25: (1, (15, 12), ['%', '%', '', ''], [(16, 4), (14, 8), (14, 1)], [True, True, False, False], 50, False, [False, False, False, False], 485, 'East', (16, 12))
Element 26: (1, (16, 12), ['', '', '', ''], [(17, 4), (15, 8), (13, 1)], [False, False, False, False], 48, False, [False, False, False, False], 494, 'East', (17, 12))
Element 27: (1, (17, 12), ['', '', '', ''], [(18, 4), (15, 7), (13, 2)], [False, False, False, False], 46, False, [False, False, False, False], 503, 'South', (17, 11))
Element 28: (1, (17, 11), ['', '', '', ''], [(18, 3), (14, 7), (12, 2)], [False, False, False, False], 44, False, [False, False, False, False], 512, 'West', (16, 11))
Element 29: (1, (16, 11), ['%', '', '', ''], [(17, 3), (15, 7), (12, 1)], [True, False, False, False], 42, False, [False, False, False, False], 521, 'East', (17, 11))
Element 30: (1, (17, 11), ['', '', '', ''], [(16, 3), (15, 6), (11, 1)], [False, False, False, False], 40, False, [False, False, False, False], 530, 'South', (17, 10))
Element 31: (1, (17, 10), ['', '', '', ''], [(17, 3), (15, 5), (11, 2)], [False, False, False, False], 38, False, [False, False, False, False], 539, 'South', (17, 9))
Element 32: (1, (17, 9), ['', '%', '', '%'], [(18, 3), (14, 5), (11, 3)], [False, True, False, True], 36, False, [False, False, False, False], 548, 'North', (17, 10))
Element 33: (1, (17, 10), ['', '', '', ''], [(18, 4), (13, 5), (11, 4)], [False, False, False, False], 34, False, [False, False, False, False], 557, 'West', (16, 10))
Element 34: (1, (16, 10), ['%', '', '', ''], [(17, 4), (13, 6), (10, 4)], [True, False, False, False], 32, False, [False, False, False, False], 566, 'East', (17, 10))
Element 35: (1, (17, 10), ['', '', '', ''], [(17, 3), (12, 6), (10, 5)], [False, False, False, False], 30, False, [False, False, False, False], 1565, 'East', (18, 10))
Element 36: (1, (18, 10), ['', '%', '', '%'], [(17, 4), (11, 6), (9, 5)], [False, True, False, True], 28, False, [False, False, False, False], 1584, 'North', (18, 11))
Element 37: (1, (18, 11), ['', '', '', '%'], [(16, 4), (12, 6), (9, 6)], [False, False, False, True], 26, False, [False, False, False, False], 1593, 'West', (17, 11))
Element 38: (1, (17, 11), ['', '', '', ''], [(16, 3), (12, 5), (9, 7)], [False, False, False, False], 24, False, [False, False, False, False], 1602, 'East', (18, 11))
Element 39: (1, (18, 11), ['', '', '', '%'], [(16, 4), (12, 4), (10, 7)], [False, False, False, True], 22, False, [False, False, False, False], 1611, 'North', (18, 12))
Element 40: (1, (18, 12), ['', '', '', '%'], [(15, 4), (13, 4), (10, 8)], [False, False, False, True], 20, False, [False, False, False, False], 1620, 'West', (17, 12))
Element 41: (1, (17, 12), ['', '', '', ''], [(14, 4), (12, 4), (9, 8)], [False, False, False, False], 18, False, [False, False, False, False], 1629, 'East', (18, 12))
Element 42: (1, (18, 12), ['', '', '', '%'], [(14, 5), (11, 4), (8, 8)], [False, False, False, True], 16, False, [False, False, False, False], 1638, 'North', (18, 13))
Element 43: (1, (18, 13), ['', '', '%', '%'], [(13, 5), (11, 3), (8, 9)], [False, False, True, True], 14, False, [False, False, False, False], 1647, 'West', (17, 13))
Element 44: (1, (17, 13), ['', '', '%', ''], [(13, 6), (10, 3), (7, 9)], [False, False, True, False], 12, False, [False, False, False, False], 1666, 'South', (17, 12))
Element 45: (1, (17, 12), ['', '', '', ''], [(12, 6), (10, 2), (7, 8)], [False, False, False, False], 10, False, [False, False, False, False], 1685, 'North', (17, 13))
Element 46: (1, (17, 13), ['', '', '%', ''], [(12, 5), (9, 2), (6, 8)], [False, False, True, False], 8, False, [False, False, False, False], 2694, 'West', (16, 13))
Element 47: (1, (16, 13), ['', '', '%', ''], [(12, 4), (9, 3), (6, 9)], [False, False, True, False], 6, False, [False, False, False, False], 2713, 'South', (16, 12))
Element 48: (1, (16, 12), ['', '', '', ''], [(13, 4), (9, 4), (6, 8)], [False, False, False, False], 4, False, [False, False, False, False], 2722, 'North', (16, 13))
Element 49: (1, (16, 13), ['', '', '%', ''], [(13, 3), (8, 4), (5, 8)], [False, False, True, False], 2, False, [False, False, False, False], 2741, 'West', (15, 13))
Element 50: (1, (15, 13), ['', '', '%', ''], [(13, 3), (8, 5), (4, 8)], [False, False, True, False], 0, False, [False, False, False, False], 2760, 'Stop', (15, 13))
Element 51: #0#
