Element 1: (0, (4, 2), ['%', '.', '.', '.'], [(3, 10), (4, 5), (7, 13)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (5, 2))
Element 31: (0, (14, 8), ['.', '.', '%', ''], [(3, 12), (14, 5), (16, 12)], [False, False, True, False], 38, False, [True, True, False, False], 5940, 'South', (14, 7))
Element 32: (0, (14, 7), ['%', '%', '', ''], [(3, 13), (15, 5), (17, 12)], [True, True, False, False], 36, False, [False, False, False, False], 5949, 'North', (14, 8))
Element 33: (0, (14, 8), ['.', '', '%', ''], [(4, 13), (16, 5), (17, 11)], [False, False, True, False], 34, False, [True, False, False, False], 5948, 'West', (13, 8))
Element 34: (0, (13, 8), ['%', '%', '%', ''], [(4, 12), (17, 5), (16, 11)], [True, True, True, False], 32, False, [False, False, False, False], 5957, 'East', (14, 8))
Element 35: (0, (14, 8), ['', '', '%', ''], [(3, 12), (18, 5), (17, 11)], [False, False, True, False], 30, False, [False, False, False, False], 5956, 'East', (15, 8))
Element 36: (0, (15, 8), ['', '', '%', '%'], [(4, 12), (18, 4), (17, 10)], [False, False, True, True], 28, False, [False, False, False, False], 5955, 'South', (15, 7))
Element 37: (0, (15, 7), ['', '', '', '%'], [(5, 12), (18, 3), (17, 9)], [False, False, False, True], 26, False, [False, False, False, False], 5964, 'West', (14, 7))
Element 38: (0, (14, 7), ['%', '%', '', ''], [(5, 13), (17, 3), (17, 10)], [True, True, False, False], 24, False, [False, False, False, False], 5973, 'East', (15, 7))
Element 39: (0, (15, 7), ['', '', '', '%'], [(4, 13), (16, 3), (16, 10)], [False, False, False, True], 22, False, [False, False, False, False], 5982, 'South', (15, 6))
Element 40: (0, (15, 6), ['%', '', '', ''], [(5, 13), (16, 4), (17, 10)], [True, False, False, False], 20, False, [False, False, False, False], 5981, 'South', (15, 5))
Element 41: (0, (15, 5), ['', '', '', ''], [(6, 13), (17, 4), (18, 10)], [False, False, False, False], 18, False, [False, False, False, False], 5980, 'West', (14, 5))
Element 42: (0, (14, 5), ['', '', '%', ''], [(7, 13), (16, 4), (18, 11)], [False, False, True, False], 16, False, [False, False, False, False], 5979, 'West', (13, 5))
Element 43: (0, (13, 5), ['.', '', '.', ''], [(7, 12), (15, 4), (17, 11)], [False, False, False, False], 14, False, [True, False, True, False], 5978, 'North', (13, 6))
Element 44: (0, (13, 6), ['.', '', '%', '%'], [(8, 12), (14, 4), (18, 11)], [False, False, True, True], 12, False, [True, False, False, False], 5987, 'West', (12, 6))
Element 45: (0, (12, 6), ['.', '.', '%', ''], [(9, 12), (14, 3), (18, 12)], [False, False, True, False], 10, False, [True, True, False, False], 5996, 'South', (12, 5))
Element 46: (0, (12, 5), ['%', '', '', ''], [(9, 13), (13, 3), (17, 12)], [True, False, False, False], 8, False, [False, False, False, False], 6025, 'South', (12, 4))
Element 47: (0, (12, 4), ['', '%', '', ''], [(10, 13), (13, 2), (18, 12)], [False, True, False, False], 6, False, [False, False, False, False], 6034, 'East', (13, 4))
Element 48: (0, (13, 4), ['', '', '', ''], [(10, 12), (13, 1), (18, 13)], [False, False, False, False], 4, False, [False, False, False, False], 6043, 'South', (13, 3))
Element 49: (0, (13, 3), ['%', '', '', ''], [(11, 12), (14, 1), (17, 13)], [True, False, False, False], 2, False, [False, False, False, False], 6052, 'North', (13, 4))
Element 50: (0, (13, 4), ['', '', '', ''], [(12, 12), (15, 1), (17, 12)], [False, False, False, False], 0, False, [False, False, False, False], 6061, 'Stop', (13, 4))
Element 51: #0#
