Element 1: (0, (13, 12), ['.', '.', '.', '%'], [(4, 11), (8, 5), (15, 12)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (13, 13))
Element 32: (0, (17, 11), ['', '', '', ''], [(18, 10), (15, 7), (17, 13)], [False, False, False, False], 36, False, [False, False, False, False], 1479, 'South', (17, 10))
Element 33: (0, (17, 10), ['', '', '', ''], [(18, 11), (14, 7), (16, 13)], [False, False, False, False], 34, False, [False, False, False, False], 1478, 'North', (17, 11))
Element 34: (0, (17, 11), ['', '', '', ''], [(18, 10), (15, 7), (15, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1477, 'East', (18, 11))
Element 35: (0, (18, 11), ['', '', '', '%'], [(17, 10), (15, 6), (14, 13)], [False, False, False, True], 30, False, [False, False, False, False], 1476, 'South', (18, 10))
Element 36: (0, (18, 10), ['', '%', '', '%'], [(17, 11), (15, 5), (13, 13)], [False, True, False, True], 28, False, [False, False, False, False], 1475, 'North', (18, 11))
Element 37: (0, (18, 11), ['', '', '', '%'], [(17, 12), (14, 5), (13, 12)], [False, False, False, True], 26, False, [False, False, False, False], 1484, 'North', (18, 12))
Element 38: (0, (18, 12), ['', '', '', '%'], [(16, 12), (13, 5), (13, 11)], [False, False, False, True], 24, False, [False, False, False, False], 1503, 'West', (17, 12))
Element 39: (0, (17, 12), ['', '', '', ''], [(16, 11), (13, 6), (12, 11)], [False, False, False, False], 22, False, [False, False, False, False], 1522, 'East', (18, 12))
Element 40: (0, (18, 12), ['', '', '', '%'], [(16, 12), (12, 6), (12, 12)], [False, False, False, True], 20, False, [False, False, False, False], 1531, 'North', (18, 13))
Element 41: (0, (18, 13), ['', '', '%', '%'], [(15, 12), (12, 5), (12, 13)], [False, False, True, True], 18, False, [False, False, False, False], 1540, 'West', (17, 13))
Element 42: (0, (17, 13), ['', '', '%', ''], [(16, 12), (12, 6), (12, 12)], [False, False, True, False], 16, False, [False, False, False, False], 1539, 'South', (17, 12))
Element 43: (0, (17, 12), ['', '', '', ''], [(16, 13), (11, 6), (11, 12)], [False, False, False, False], 14, False, [False, False, False, False], 1548, 'North', (17, 13))
Element 44: (0, (17, 13), ['', '', '%', ''], [(15, 13), (12, 6), (10, 12)], [False, False, True, False], 12, False, [False, False, False, False], 1547, 'West', (16, 13))
Element 45: (0, (16, 13), ['', '', '%', ''], [(15, 12), (13, 6), (10, 13)], [False, False, True, False], 10, False, [False, False, False, False], 1556, 'South', (16, 12))
Element 46: (0, (16, 12), ['', '', '', ''], [(15, 13), (13, 5), (9, 13)], [False, False, False, False], 8, False, [False, False, False, False], 1565, 'North', (16, 13))
Element 47: (0, (16, 13), ['', '', '%', ''], [(14, 13), (12, 5), (9, 12)], [False, False, True, False], 6, False, [False, False, False, False], 1564, 'West', (15, 13))
Element 48: (0, (15, 13), ['G', '', '%', ''], [(14, 13), (13, 5), (8, 12)], [False, False, True, False], 4, False, [False, False, False, False], 1563, 'South', (15, 12))
Element 49: (0, (15, 12), ['%', '%', 'G', ''], [(15, 13), (14, 5), (7, 12)], [True, True, False, False], 2, False, [False, False, False, False], 1562, 'East', (16, 12))
Element 50: (0, (16, 12), ['', '', '', ''], [(15, 13), (15, 5), (7, 13)], [False, False, False, False], 0, False, [False, False, False, False], 1571, 'Stop', (16, 12))
Element 51: #0#
