Element 1: (1, (10, 13), ['.', '.', '%', '%'], [(6, 8), (15, 8), (17, 11)], [False, False, True, True], 98, False, [True, True, False, False], 9, 'South', (10, 12))
Element 24: (1, (17, 13), ['', '', '%', ''], [(11, 6), (17, 3), (11, 12)], [False, False, True, False], 52, False, [False, False, False, False], 1566, 'East', (18, 13))
Element 25: (1, (18, 13), ['', '', '%', '%'], [(12, 6), (18, 3), (10, 12)], [False, False, True, True], 50, False, [False, False, False, False], 1565, 'South', (18, 12))
Element 26: (1, (18, 12), ['', '', '', '%'], [(13, 6), (18, 4), (9, 12)], [False, False, False, True], 48, False, [False, False, False, False], 1574, 'West', (17, 12))
Element 27: (1, (17, 12), ['', '', '', ''], [(13, 5), (17, 4), (9, 13)], [False, False, False, False], 46, False, [False, False, False, False], 1583, 'East', (18, 12))
Element 28: (1, (18, 12), ['', '', '', '%'], [(12, 5), (18, 4), (10, 13)], [False, False, False, True], 44, False, [False, False, False, False], 1582, 'South', (18, 11))
Element 29: (1, (18, 11), ['', '', '', '%'], [(13, 5), (18, 5), (9, 13)], [False, False, False, True], 42, False, [False, False, False, False], 1581, 'West', (17, 11))
Element 30: (1, (17, 11), ['', '', '', ''], [(14, 5), (17, 5), (9, 12)], [False, False, False, False], 40, False, [False, False, False, False], 1580, 'East', (18, 11))
Element 31: (1, (18, 11), ['', '', '', '%'], [(15, 5), (17, 4), (8, 12)], [False, False, False, True], 38, False, [False, False, False, False], 1589, 'South', (18, 10))
Element 32: (1, (18, 10), ['', '%', '', '%'], [(16, 5), (17, 5), (7, 12)], [False, True, False, True], 36, False, [False, False, False, False], 1598, 'West', (17, 10))
Element 33: (1, (17, 10), ['', '.', '', ''], [(17, 5), (17, 4), (7, 13)], [False, False, False, False], 34, False, [False, True, False, False], 1607, 'South', (17, 9))
Element 34: (1, (17, 9), ['.', '%', '', '%'], [(18, 5), (16, 4), (6, 13)], [False, True, False, True], 32, False, [True, False, False, False], 1626, 'West', (16, 9))
Element 35: (1, (16, 9), ['%', '%', '', ''], [(18, 4), (16, 5), (6, 12)], [True, True, False, False], 30, False, [False, False, False, False], 1645, 'East', (17, 9))
Element 36: (1, (17, 9), ['', '%', '', '%'], [(18, 3), (16, 6), (6, 11)], [False, True, False, True], 28, False, [False, False, False, False], 1654, 'North', (17, 10))
Element 37: (1, (17, 10), ['', '', '', ''], [(17, 3), (16, 5), (5, 11)], [False, False, False, False], 26, False, [False, False, False, False], 1663, 'North', (17, 11))
Element 38: (1, (17, 11), ['', '', '', ''], [(17, 4), (16, 6), (5, 12)], [False, False, False, False], 24, False, [False, False, False, False], 1672, 'South', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(16, 4), (15, 6), (5, 13)], [False, False, False, False], 22, False, [False, False, False, False], 1681, 'West', (16, 10))
Element 40: (1, (16, 10), ['%', '', '', ''], [(16, 3), (15, 5), (4, 13)], [True, False, False, False], 20, False, [False, False, False, False], 1690, 'South', (16, 9))
Element 41: (1, (16, 9), ['%', '%', '', ''], [(16, 4), (15, 4), (4, 12)], [True, True, False, False], 18, False, [False, False, False, False], 1699, 'North', (16, 10))
Element 42: (1, (16, 10), ['%', '', '', ''], [(17, 4), (14, 4), (4, 11)], [True, False, False, False], 16, False, [False, False, False, False], 1708, 'North', (16, 11))
Element 43: (1, (16, 11), ['%', '', '', ''], [(17, 3), (14, 3), (4, 10)], [True, False, False, False], 14, False, [False, False, False, False], 1727, 'East', (17, 11))
Element 44: (1, (17, 11), ['', '', '', ''], [(16, 3), (14, 2), (3, 10)], [False, False, False, False], 12, False, [False, False, False, False], 1746, 'West', (16, 11))
Element 45: (1, (16, 11), ['%', '', '', ''], [(17, 3), (14, 1), (2, 10)], [True, False, False, False], 10, False, [False, False, False, False], 1765, 'North', (16, 12))
Element 46: (1, (16, 12), ['', '', '', ''], [(18, 3), (15, 1), (2, 11)], [False, False, False, False], 8, False, [False, False, False, False], 2774, 'East', (17, 12))
Element 47: (1, (17, 12), ['', '', '', ''], [(18, 4), (14, 1), (1, 11)], [False, False, False, False], 6, False, [False, False, False, False], 3773, 'West', (16, 12))
Element 48: (1, (16, 12), ['', '', '', ''], [(17, 4), (13, 1), (1, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3792, 'North', (16, 13))
Element 49: (1, (16, 13), ['', '', '%', ''], [(18, 4), (13, 2), (2, 12)], [False, False, True, False], 2, False, [False, False, False, False], 3811, 'South', (16, 12))
Element 50: (1, (16, 12), ['', '', '', ''], [(18, 4), (13, 3), (3, 12)], [False, False, False, False], 0, False, [False, False, False, False], 3830, 'Stop', (16, 12))
Element 51: #0#
