Element 1: (0, (3, 10), ['.', '%', '%', '.'], [(1, 12), (12, 13), (13, 13)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 10))
Element 31: (0, (16, 11), ['%', 'G', '', ''], [(18, 13), (17, 12), (16, 10)], [True, False, False, False], 38, False, [False, False, False, False], 2370, 'North', (16, 12))
Element 32: (0, (16, 12), ['', '', '', ''], [(17, 13), (17, 11), (17, 10)], [False, False, False, False], 36, False, [False, False, False, False], 2369, 'South', (16, 11))
Element 33: (0, (16, 11), ['%', '', '', ''], [(16, 13), (17, 12), (18, 10)], [True, False, False, False], 34, False, [False, False, False, False], 2368, 'East', (17, 11))
Element 34: (0, (17, 11), ['', '', '', 'G'], [(15, 13), (16, 12), (18, 11)], [False, False, False, False], 32, False, [False, False, False, False], 2367, 'South', (17, 10))
Element 35: (0, (17, 10), ['', '', 'G', ''], [(14, 13), (15, 12), (17, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2366, 'South', (17, 9))
Element 36: (0, (17, 9), ['', '%', '', '%'], [(13, 13), (15, 13), (18, 11)], [False, True, False, True], 28, False, [False, False, False, False], 2365, 'West', (16, 9))
Element 37: (0, (16, 9), ['%', '%', '', ''], [(12, 13), (14, 13), (18, 12)], [True, True, False, False], 26, False, [False, False, False, False], 2364, 'North', (16, 10))
Element 38: (0, (16, 10), ['%', '', '', ''], [(13, 13), (15, 13), (17, 12)], [True, False, False, False], 24, False, [False, False, False, False], 2363, 'South', (16, 9))
Element 39: (0, (16, 9), ['%', '%', '', ''], [(13, 12), (15, 12), (18, 12)], [True, True, False, False], 22, False, [False, False, False, False], 2362, 'East', (17, 9))
Element 40: (0, (17, 9), ['', '%', '', '%'], [(13, 11), (15, 12), (18, 13)], [False, True, False, True], 20, False, [False, False, False, False], 2361, 'North', (17, 10))
Element 41: (0, (17, 10), ['', '', '', ''], [(12, 11), (15, 12), (17, 13)], [False, False, False, False], 18, False, [False, False, False, False], 2360, 'West', (16, 10))
Element 42: (0, (16, 10), ['%', '', '', ''], [(13, 11), (15, 12), (17, 12)], [True, False, False, False], 16, False, [False, False, False, False], 2359, 'East', (17, 10))
Element 43: (0, (17, 10), ['', '', '', ''], [(13, 12), (15, 12), (17, 13)], [False, False, False, False], 14, False, [False, False, False, False], 2358, 'East', (18, 10))
Element 44: (0, (18, 10), ['', '%', '', '%'], [(12, 12), (16, 12), (16, 13)], [False, True, False, True], 12, False, [False, False, False, False], 2357, 'North', (18, 11))
Element 45: (0, (18, 11), ['', '', '', '%'], [(12, 13), (15, 12), (16, 12)], [False, False, False, True], 10, False, [False, False, False, False], 2356, 'West', (17, 11))
Element 46: (0, (17, 11), ['', '', '', ''], [(12, 12), (15, 13), (16, 13)], [False, False, False, False], 8, False, [False, False, False, False], 2355, 'East', (18, 11))
Element 47: (0, (18, 11), ['', '', '', '%'], [(12, 11), (15, 12), (15, 13)], [False, False, False, True], 6, False, [False, False, False, False], 2354, 'North', (18, 12))
Element 48: (0, (18, 12), ['', '', '', '%'], [(12, 12), (16, 12), (15, 12)], [False, False, False, True], 4, False, [False, False, False, False], 2353, 'West', (17, 12))
Element 49: (0, (17, 12), ['', '', '', ''], [(11, 12), (16, 13), (15, 13)], [False, False, False, False], 2, False, [False, False, False, False], 2352, 'East', (18, 12))
Element 50: (0, (18, 12), ['', '', '', '%'], [(10, 12), (16, 12), (14, 13)], [False, False, False, True], 0, False, [False, False, False, False], 2351, 'Stop', (18, 12))
Element 51: #0#
