Element 1: (0, (17, 6), ['.', '.', '.', '%'], [(11, 12), (13, 3), (16, 5)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (17, 7))
Element 36: (0, (17, 3), ['', '%', '', ''], [(18, 10), (11, 6), (9, 5)], [False, True, False, False], 28, False, [False, False, False, False], 1585, 'North', (17, 4))
Element 37: (0, (17, 4), ['', '', '', ''], [(18, 11), (12, 6), (9, 6)], [False, False, False, False], 26, False, [False, False, False, False], 1594, 'West', (16, 4))
Element 38: (0, (16, 4), ['', '', '', ''], [(17, 11), (12, 5), (9, 7)], [False, False, False, False], 24, False, [False, False, False, False], 1603, 'South', (16, 3))
Element 39: (0, (16, 3), ['%', '%', '', ''], [(18, 11), (12, 4), (10, 7)], [True, True, False, False], 22, False, [False, False, False, False], 1612, 'North', (16, 4))
Element 40: (0, (16, 4), ['', '', '', ''], [(18, 12), (13, 4), (10, 8)], [False, False, False, False], 20, False, [False, False, False, False], 1621, 'West', (15, 4))
Element 41: (0, (15, 4), ['', '%', '', ''], [(17, 12), (12, 4), (9, 8)], [False, True, False, False], 18, False, [False, False, False, False], 1630, 'West', (14, 4))
Element 42: (0, (14, 4), ['', '', '', ''], [(18, 12), (11, 4), (8, 8)], [False, False, False, False], 16, False, [False, False, False, False], 1639, 'North', (14, 5))
Element 43: (0, (14, 5), ['', '', '%', ''], [(18, 13), (11, 3), (8, 9)], [False, False, True, False], 14, False, [False, False, False, False], 1648, 'West', (13, 5))
Element 44: (0, (13, 5), ['', '', '', ''], [(17, 13), (10, 3), (7, 9)], [False, False, False, False], 12, False, [False, False, False, False], 1667, 'North', (13, 6))
Element 45: (0, (13, 6), ['', '', '%', '%'], [(17, 12), (10, 2), (7, 8)], [False, False, True, True], 10, False, [False, False, False, False], 1686, 'West', (12, 6))
Element 46: (0, (12, 6), ['', '', '%', ''], [(17, 13), (9, 2), (6, 8)], [False, False, True, False], 8, False, [False, False, False, False], 2695, 'South', (12, 5))
Element 47: (0, (12, 5), ['%', '', '', ''], [(16, 13), (9, 3), (6, 9)], [True, False, False, False], 6, False, [False, False, False, False], 2714, 'South', (12, 4))
Element 48: (0, (12, 4), ['', '%', '', ''], [(16, 12), (9, 4), (6, 8)], [False, True, False, False], 4, False, [False, False, False, False], 2723, 'East', (13, 4))
Element 49: (0, (13, 4), ['', '', '', ''], [(16, 13), (8, 4), (5, 8)], [False, False, False, False], 2, False, [False, False, False, False], 2742, 'South', (13, 3))
Element 50: (0, (13, 3), ['%', '', '', ''], [(15, 13), (8, 5), (4, 8)], [True, False, False, False], 0, False, [False, False, False, False], 2761, 'Stop', (13, 3))
Element 51: #0#
