Element 1: (3, (13, 1), ['.', '%', '.', '.'], [(9, 3), (5, 8), (10, 8)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (14, 1))
Element 35: (3, (15, 5), ['', '', '', ''], [(16, 4), (17, 4), (11, 1)], [False, False, False, False], 30, False, [False, False, False, False], 2575, 'West', (14, 5))
Element 36: (3, (14, 5), ['', '', '%', ''], [(16, 3), (16, 4), (11, 2)], [False, False, True, False], 28, False, [False, False, False, False], 2574, 'West', (13, 5))
Element 37: (3, (13, 5), ['', '', '', ''], [(16, 4), (16, 3), (12, 2)], [False, False, False, False], 26, False, [False, False, False, False], 2573, 'North', (13, 6))
Element 38: (3, (13, 6), ['', '', '%', '%'], [(17, 4), (16, 4), (13, 2)], [False, False, True, True], 24, False, [False, False, False, False], 2572, 'West', (12, 6))
Element 39: (3, (12, 6), ['.', '', '%', ''], [(17, 3), (15, 4), (13, 3)], [False, False, True, False], 22, False, [True, False, False, False], 2571, 'West', (11, 6))
Element 40: (3, (11, 6), ['%', '%', '%', ''], [(17, 4), (16, 4), (13, 4)], [True, True, True, False], 20, False, [False, False, False, False], 2580, 'East', (12, 6))
Element 41: (3, (12, 6), ['', '', '%', ''], [(17, 3), (17, 4), (13, 3)], [False, False, True, False], 18, False, [False, False, False, False], 2579, 'South', (12, 5))
Element 42: (3, (12, 5), ['%', '', '', ''], [(16, 3), (17, 3), (13, 2)], [True, False, False, False], 16, False, [False, False, False, False], 2578, 'South', (12, 4))
Element 43: (3, (12, 4), ['', '%', '', ''], [(16, 4), (16, 3), (12, 2)], [False, True, False, False], 14, False, [False, False, False, False], 2577, 'East', (13, 4))
Element 44: (3, (13, 4), ['', '', '', ''], [(15, 4), (17, 3), (11, 2)], [False, False, False, False], 12, False, [False, False, False, False], 2576, 'South', (13, 3))
Element 45: (3, (13, 3), ['%', '', '', ''], [(14, 4), (18, 3), (11, 3)], [True, False, False, False], 10, False, [False, False, False, False], 2575, 'South', (13, 2))
Element 46: (3, (13, 2), ['', '', '', ''], [(14, 3), (18, 4), (10, 3)], [False, False, False, False], 8, False, [False, False, False, False], 2574, 'West', (12, 2))
Element 47: (3, (12, 2), ['', '', '%', ''], [(14, 2), (17, 4), (10, 2)], [False, False, True, False], 6, False, [False, False, False, False], 2573, 'South', (12, 1))
Element 48: (3, (12, 1), ['', '%', '', ''], [(14, 1), (18, 4), (9, 2)], [False, True, False, False], 4, False, [False, False, False, False], 2572, 'West', (11, 1))
Element 49: (3, (11, 1), ['%', '%', '', ''], [(15, 1), (18, 5), (9, 1)], [True, True, False, False], 2, False, [False, False, False, False], 2581, 'North', (11, 2))
Element 50: (3, (11, 2), ['', '', '', ''], [(15, 1), (18, 5), (9, 1)], [False, False, False, False], 0, False, [False, False, False, False], 2580, 'Stop', (11, 2))
Element 51: #0#
