Element 1: (2, (5, 5), ['.', '%', '.', '.'], [(13, 6), (2, 5), (14, 1)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 5))
Element 32: (2, (16, 3), ['%', '%', '', ''], [(11, 1), (6, 2), (15, 5)], [True, True, False, False], 36, False, [False, False, False, False], 3548, 'North', (16, 4))
Element 33: (2, (16, 4), ['', '', 'G', ''], [(11, 2), (7, 2), (16, 5)], [False, False, False, False], 34, False, [False, False, False, False], 3557, 'West', (15, 4))
Element 34: (2, (15, 4), ['', '%', 'G', ''], [(11, 3), (8, 2), (15, 5)], [False, True, False, False], 32, False, [False, False, False, False], 3576, 'West', (14, 4))
Element 35: (2, (14, 4), ['', '', 'G', ''], [(11, 4), (8, 1), (14, 5)], [False, False, False, False], 30, False, [False, False, False, False], 3595, 'South', (14, 3))
Element 36: (2, (14, 3), ['', '', '', '%'], [(10, 4), (9, 1), (13, 5)], [False, False, False, True], 28, False, [False, False, False, False], 3614, 'South', (14, 2))
Element 37: (2, (14, 2), ['', '', '', '%'], [(10, 5), (9, 2), (13, 6)], [False, False, False, True], 26, False, [False, False, False, False], 4613, 'South', (14, 1))
Element 38: (2, (14, 1), ['', '%', '', ''], [(9, 5), (10, 2), (12, 6)], [False, True, False, False], 24, False, [False, False, False, False], 4622, 'East', (15, 1))
Element 39: (2, (15, 1), ['', '%', '%', '%'], [(9, 6), (10, 3), (11, 6)], [False, True, True, True], 22, False, [False, False, False, False], 4651, 'West', (14, 1))
Element 40: (2, (14, 1), ['', '%', '', ''], [(9, 7), (11, 3), (12, 6)], [False, True, False, False], 20, False, [False, False, False, False], 4660, 'West', (13, 1))
Element 41: (2, (13, 1), ['', '%', '', ''], [(10, 7), (11, 4), (12, 5)], [False, True, False, False], 18, False, [False, False, False, False], 4669, 'West', (12, 1))
Element 42: (2, (12, 1), ['', '%', '', ''], [(10, 8), (10, 4), (12, 4)], [False, True, False, False], 16, False, [False, False, False, False], 4678, 'West', (11, 1))
Element 43: (2, (11, 1), ['%', '%', '', ''], [(9, 8), (9, 4), (13, 4)], [True, True, False, False], 14, False, [False, False, False, False], 4697, 'East', (12, 1))
Element 44: (2, (12, 1), ['', '%', '', ''], [(8, 8), (8, 4), (13, 3)], [False, True, False, False], 12, False, [False, False, False, False], 4716, 'East', (13, 1))
Element 45: (2, (13, 1), ['', '%', 'G', ''], [(8, 9), (8, 5), (13, 2)], [False, True, False, False], 10, False, [False, False, False, False], 4735, 'East', (14, 1))
Element 46: (2, (14, 1), ['G', '%', '', ''], [(7, 9), (8, 6), (13, 1)], [False, True, False, False], 8, False, [False, False, False, False], 4754, 'North', (14, 2))
Element 47: (2, (14, 2), ['', '', '', '%'], [(7, 8), (9, 6), (12, 1)], [False, False, False, True], 6, False, [False, False, False, False], 4763, 'North', (14, 3))
Element 48: (2, (14, 3), ['', '', '', '%'], [(6, 8), (9, 7), (12, 2)], [False, False, False, True], 4, False, [False, False, False, False], 4772, 'North', (14, 4))
Element 49: (2, (14, 4), ['', '', '', ''], [(6, 9), (10, 7), (11, 2)], [False, False, False, False], 2, False, [False, False, False, False], 4781, 'East', (15, 4))
Element 50: (2, (15, 4), ['', '%', '', ''], [(6, 9), (10, 7), (11, 3)], [False, True, False, False], 0, False, [False, False, False, False], 4780, 'Stop', (15, 4))
Element 51: #0#
