Element 1: (3, (12, 4), ['.', '%', '.', '.'], [(6, 5), (4, 1), (5, 13)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 4))
Element 29: (3, (15, 7), ['', '', '', '%'], [(10, 5), (15, 4), (16, 10)], [False, False, False, True], 42, False, [False, False, False, False], 4881, 'South', (15, 6))
Element 30: (3, (15, 6), ['%', '', '', ''], [(9, 5), (14, 4), (16, 11)], [True, False, False, False], 40, False, [False, False, False, False], 4890, 'South', (15, 5))
Element 31: (3, (15, 5), ['', 'G', '', ''], [(9, 6), (15, 4), (16, 12)], [False, False, False, False], 38, False, [False, False, False, False], 4899, 'East', (16, 5))
Element 32: (3, (16, 5), ['', 'G', '', ''], [(9, 7), (16, 4), (15, 12)], [False, False, False, False], 36, False, [False, False, False, False], 4918, 'North', (16, 6))
Element 33: (3, (16, 6), ['', '', '%', ''], [(10, 7), (16, 3), (16, 12)], [False, False, True, False], 34, False, [False, False, False, False], 4927, 'West', (15, 6))
Element 34: (3, (15, 6), ['%', '', '', ''], [(10, 8), (17, 3), (17, 12)], [True, False, False, False], 32, False, [False, False, False, False], 4936, 'East', (16, 6))
Element 35: (3, (16, 6), ['', '', '%', ''], [(9, 8), (17, 4), (17, 11)], [False, False, True, False], 30, False, [False, False, False, False], 4945, 'East', (17, 6))
Element 36: (3, (17, 6), ['', '', '', '%'], [(8, 8), (17, 3), (16, 11)], [False, False, False, True], 28, False, [False, False, False, False], 4954, 'South', (17, 5))
Element 37: (3, (17, 5), ['', '', '', ''], [(8, 9), (18, 3), (17, 11)], [False, False, False, False], 26, False, [False, False, False, False], 4963, 'West', (16, 5))
Element 38: (3, (16, 5), ['', '', '', ''], [(7, 9), (18, 4), (17, 10)], [False, False, False, False], 24, False, [False, False, False, False], 4972, 'East', (17, 5))
Element 39: (3, (17, 5), ['', 'G', '', ''], [(7, 8), (17, 4), (17, 9)], [False, False, False, False], 22, False, [False, False, False, False], 4981, 'East', (18, 5))
Element 40: (3, (18, 5), ['', 'G', '%', '%'], [(6, 8), (18, 4), (17, 10)], [False, False, True, True], 20, False, [False, False, False, False], 4990, 'West', (17, 5))
Element 41: (3, (17, 5), ['', '', '', 'G'], [(6, 9), (18, 5), (16, 10)], [False, False, False, False], 18, False, [False, False, False, False], 4999, 'South', (17, 4))
Element 42: (3, (17, 4), ['', '', 'G', ''], [(6, 8), (17, 5), (17, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4998, 'East', (18, 4))
Element 43: (3, (18, 4), ['', '', '', '%'], [(5, 8), (17, 6), (18, 10)], [False, False, False, True], 14, False, [False, False, False, False], 5007, 'West', (17, 4))
Element 44: (3, (17, 4), ['', '', '', ''], [(4, 8), (17, 7), (18, 11)], [False, False, False, False], 12, False, [False, False, False, False], 5016, 'North', (17, 5))
Element 45: (3, (17, 5), ['', '', '', ''], [(5, 8), (18, 7), (17, 11)], [False, False, False, False], 10, False, [False, False, False, False], 5015, 'South', (17, 4))
Element 46: (3, (17, 4), ['', '', '', ''], [(6, 8), (17, 7), (18, 11)], [False, False, False, False], 8, False, [False, False, False, False], 5014, 'South', (17, 3))
Element 47: (3, (17, 3), ['', '%', '', ''], [(7, 8), (17, 6), (18, 12)], [False, True, False, False], 6, False, [False, False, False, False], 5013, 'East', (18, 3))
Element 48: (3, (18, 3), ['', '%', '', '%'], [(7, 9), (16, 6), (17, 12)], [False, True, False, True], 4, False, [False, False, False, False], 5012, 'West', (17, 3))
Element 49: (3, (17, 3), ['', '%', '', ''], [(6, 9), (15, 6), (18, 12)], [False, True, False, False], 2, False, [False, False, False, False], 5011, 'West', (16, 3))
Element 50: (3, (16, 3), ['%', '%', '', ''], [(6, 9), (15, 6), (18, 12)], [True, True, False, False], 0, False, [False, False, False, False], 5010, 'Stop', (16, 3))
Element 51: #0#
