Element 1: (0, (14, 3), ['.', '.', '.', '%'], [(5, 3), (9, 7), (15, 7)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (14, 4))
Element 15: (0, (16, 5), ['', '', '', ''], [(13, 1), (6, 8), (13, 5)], [False, False, False, False], 70, False, [False, False, False, False], 1416, 'West', (15, 5))
Element 16: (0, (15, 5), ['', '', '', ''], [(12, 1), (7, 8), (13, 6)], [False, False, False, False], 68, False, [False, False, False, False], 1435, 'North', (15, 6))
Element 17: (0, (15, 6), ['%', '', '', ''], [(11, 1), (7, 9), (12, 6)], [True, False, False, False], 66, False, [False, False, False, False], 1454, 'North', (15, 7))
Element 18: (0, (15, 7), ['', '', '', '%'], [(12, 1), (6, 9), (12, 5)], [False, False, False, True], 64, False, [False, False, False, False], 1463, 'North', (15, 8))
Element 19: (0, (15, 8), ['', '', '%', '%'], [(13, 1), (7, 9), (12, 4)], [False, False, True, True], 62, False, [False, False, False, False], 1472, 'West', (14, 8))
Element 20: (0, (14, 8), ['', '', '%', ''], [(14, 1), (8, 9), (13, 4)], [False, False, True, False], 60, False, [False, False, False, False], 1481, 'South', (14, 7))
Element 21: (0, (14, 7), ['%', '%', '', ''], [(14, 2), (8, 8), (13, 3)], [True, True, False, False], 58, False, [False, False, False, False], 1490, 'North', (14, 8))
Element 22: (0, (14, 8), ['', '', '%', ''], [(14, 3), (7, 8), (13, 2)], [False, False, True, False], 56, False, [False, False, False, False], 1489, 'West', (13, 8))
Element 23: (0, (13, 8), ['%', '%', '%', ''], [(14, 4), (8, 8), (14, 2)], [True, True, True, False], 54, False, [False, False, False, False], 1488, 'East', (14, 8))
Element 24: (0, (14, 8), ['', '', '%', ''], [(15, 4), (9, 8), (14, 3)], [False, False, True, False], 52, False, [False, False, False, False], 1487, 'East', (15, 8))
Element 25: (0, (15, 8), ['', '', '%', '%'], [(16, 4), (10, 8), (14, 4)], [False, False, True, True], 50, False, [False, False, False, False], 1486, 'South', (15, 7))
Element 26: (0, (15, 7), ['', '', '', '%'], [(16, 3), (10, 7), (15, 4)], [False, False, False, True], 48, False, [False, False, False, False], 1495, 'West', (14, 7))
Element 27: (0, (14, 7), ['%', '%', '', ''], [(17, 3), (9, 7), (16, 4)], [True, True, False, False], 46, False, [False, False, False, False], 1504, 'East', (15, 7))
Element 28: (0, (15, 7), ['', '', '', '%'], [(18, 3), (9, 8), (17, 4)], [False, False, False, True], 44, False, [False, False, False, False], 1513, 'South', (15, 6))
Element 29: (0, (15, 6), ['%', '', '', ''], [(18, 4), (9, 7), (17, 5)], [True, False, False, False], 42, False, [False, False, False, False], 1512, 'South', (15, 5))
Element 30: (0, (15, 5), ['', '', '', ''], [(18, 5), (9, 6), (17, 6)], [False, False, False, False], 40, False, [False, False, False, False], 1521, 'West', (14, 5))
Element 31: (0, (14, 5), ['', '', '%', ''], [(17, 5), (9, 5), (17, 7)], [False, False, True, False], 38, False, [False, False, False, False], 1530, 'West', (13, 5))
Element 32: (0, (13, 5), ['', '', '', ''], [(17, 6), (10, 5), (18, 7)], [False, False, False, False], 36, False, [False, False, False, False], 2529, 'North', (13, 6))
Element 33: (0, (13, 6), ['', '', '%', '%'], [(17, 7), (10, 4), (18, 7)], [False, False, True, True], 34, False, [False, False, False, False], 2538, 'West', (12, 6))
Element 34: (0, (12, 6), ['.', '', '%', ''], [(17, 6), (11, 4), (17, 7)], [False, False, True, False], 32, False, [True, False, False, False], 2547, 'West', (11, 6))
Element 35: (0, (11, 6), ['%', '%', '%', ''], [(16, 6), (11, 3), (17, 6)], [True, True, True, False], 30, False, [False, False, False, False], 2566, 'East', (12, 6))
Element 36: (0, (12, 6), ['', '', '%', ''], [(16, 5), (10, 3), (17, 5)], [False, False, True, False], 28, False, [False, False, False, False], 2575, 'South', (12, 5))
Element 37: (0, (12, 5), ['%', '', '', ''], [(15, 5), (10, 2), (17, 4)], [True, False, False, False], 26, False, [False, False, False, False], 2574, 'South', (12, 4))
Element 38: (0, (12, 4), ['', '%', '', ''], [(15, 6), (11, 2), (17, 4)], [False, True, False, False], 24, False, [False, False, False, False], 2573, 'East', (13, 4))
Element 39: (0, (13, 4), ['', '', '', ''], [(15, 7), (12, 2), (16, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2572, 'South', (13, 3))
Element 40: (0, (13, 3), ['%', 'G', '', ''], [(15, 8), (13, 2), (16, 3)], [True, False, False, False], 20, False, [False, False, False, False], 2571, 'North', (13, 4))
Element 41: (0, (13, 4), ['', '', '', ''], [(14, 8), (14, 2), (17, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2570, 'West', (12, 4))
Element 42: (0, (12, 4), ['', '%', '', ''], [(14, 7), (14, 3), (18, 3)], [False, True, False, False], 16, False, [False, False, False, False], 2569, 'West', (11, 4))
Element 43: (0, (11, 4), ['', '', '%', ''], [(14, 8), (14, 4), (18, 4)], [False, False, True, False], 14, False, [False, False, False, False], 2568, 'South', (11, 3))
Element 44: (0, (11, 3), ['', '', '', '%'], [(13, 8), (15, 4), (18, 5)], [False, False, False, True], 12, False, [False, False, False, False], 2567, 'South', (11, 2))
Element 45: (0, (11, 2), ['', '', '', ''], [(14, 8), (16, 4), (18, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2566, 'East', (12, 2))
Element 46: (0, (12, 2), ['', '', '%', ''], [(15, 8), (17, 4), (18, 3)], [False, False, True, False], 8, False, [False, False, False, False], 2565, 'East', (13, 2))
Element 47: (0, (13, 2), ['', '', '', ''], [(15, 7), (18, 4), (17, 3)], [False, False, False, False], 6, False, [False, False, False, False], 2564, 'East', (14, 2))
Element 48: (0, (14, 2), ['', '', '', '%'], [(14, 7), (18, 5), (16, 3)], [False, False, False, True], 4, False, [False, False, False, False], 2563, 'South', (14, 1))
Element 49: (0, (14, 1), ['', '%', '', ''], [(15, 7), (17, 5), (16, 4)], [False, True, False, False], 2, False, [False, False, False, False], 2562, 'East', (15, 1))
Element 50: (0, (15, 1), ['', '%', '%', '%'], [(15, 6), (17, 6), (15, 4)], [False, True, True, True], 0, False, [False, False, False, False], 2561, 'Stop', (15, 1))
Element 51: #0#
