Element 1: (1, (3, 3), ['.', '%', '.', '.'], [(8, 12), (10, 2), (11, 2)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 3))
Element 17: (1, (8, 8), ['.', '%', '.', ''], [(17, 11), (14, 8), (17, 6)], [False, True, False, False], 66, False, [True, False, True, False], 2593, 'North', (8, 9))
Element 18: (1, (8, 9), ['.', '', '%', '%'], [(17, 12), (14, 7), (16, 6)], [False, False, True, True], 64, False, [True, False, False, False], 2622, 'West', (7, 9))
Element 19: (1, (7, 9), ['.', '.', '%', ''], [(16, 12), (14, 8), (16, 5)], [False, False, True, False], 62, False, [True, True, False, False], 2641, 'South', (7, 8))
Element 20: (1, (7, 8), ['.', '%', '', ''], [(16, 11), (13, 8), (15, 5)], [False, True, False, False], 60, False, [True, False, False, False], 2670, 'West', (6, 8))
Element 21: (1, (6, 8), ['.', '%', '.', ''], [(16, 10), (14, 8), (15, 6)], [False, True, False, False], 58, False, [True, False, True, False], 2689, 'North', (6, 9))
Element 22: (1, (6, 9), ['%', '', '%', ''], [(16, 9), (15, 8), (15, 7)], [True, False, True, False], 56, False, [False, False, False, False], 2708, 'South', (6, 8))
Element 23: (1, (6, 8), ['.', '%', '', ''], [(17, 9), (14, 8), (15, 8)], [False, True, False, False], 54, False, [True, False, False, False], 2717, 'West', (5, 8))
Element 24: (1, (5, 8), ['.', '%', '%', ''], [(16, 9), (14, 7), (14, 8)], [False, True, True, False], 52, False, [True, False, False, False], 2726, 'West', (4, 8))
Element 25: (1, (4, 8), ['%', '%', '%', ''], [(16, 10), (15, 7), (14, 7)], [True, True, True, False], 50, False, [False, False, False, False], 2735, 'East', (5, 8))
Element 26: (1, (5, 8), ['', '%', '%', ''], [(16, 11), (15, 6), (14, 8)], [False, True, True, False], 48, False, [False, False, False, False], 2734, 'East', (6, 8))
Element 27: (1, (6, 8), ['', '%', '', ''], [(16, 12), (16, 6), (13, 8)], [False, True, False, False], 46, False, [False, False, False, False], 2733, 'East', (7, 8))
Element 28: (1, (7, 8), ['', '%', '', ''], [(15, 12), (16, 5), (14, 8)], [False, True, False, False], 44, False, [False, False, False, False], 2742, 'North', (7, 9))
Element 29: (1, (7, 9), ['', '', '%', ''], [(16, 12), (16, 4), (15, 8)], [False, False, True, False], 42, False, [False, False, False, False], 2741, 'West', (6, 9))
Element 30: (1, (6, 9), ['%', '', '%', ''], [(17, 12), (16, 3), (15, 7)], [True, False, True, False], 40, False, [False, False, False, False], 2750, 'East', (7, 9))
Element 31: (1, (7, 9), ['', '', '%', ''], [(17, 11), (17, 3), (14, 7)], [False, False, True, False], 38, False, [False, False, False, False], 2759, 'East', (8, 9))
Element 32: (1, (8, 9), ['', '', '%', '%'], [(16, 11), (18, 3), (15, 7)], [False, False, True, True], 36, False, [False, False, False, False], 2768, 'South', (8, 8))
Element 33: (1, (8, 8), ['', '%', '', ''], [(17, 11), (18, 4), (15, 6)], [False, True, False, False], 34, False, [False, False, False, False], 2767, 'West', (7, 8))
Element 34: (1, (7, 8), ['', '%', '', ''], [(17, 10), (18, 5), (15, 5)], [False, True, False, False], 32, False, [False, False, False, False], 2766, 'East', (8, 8))
Element 35: (1, (8, 8), ['', '%', '', ''], [(17, 9), (17, 5), (14, 5)], [False, True, False, False], 30, False, [False, False, False, False], 2765, 'East', (9, 8))
Element 36: (1, (9, 8), ['', '', '%', ''], [(17, 10), (17, 6), (13, 5)], [False, False, True, False], 28, False, [False, False, False, False], 2764, 'East', (10, 8))
Element 37: (1, (10, 8), ['', '', '%', '%'], [(16, 10), (17, 7), (13, 6)], [False, False, True, True], 26, False, [False, False, False, False], 2773, 'South', (10, 7))
Element 38: (1, (10, 7), ['', '%', '', '%'], [(17, 10), (18, 7), (12, 6)], [False, True, False, True], 24, False, [False, False, False, False], 2782, 'West', (9, 7))
Element 39: (1, (9, 7), ['%', '', '', ''], [(18, 10), (17, 7), (12, 5)], [True, False, False, False], 22, False, [False, False, False, False], 2791, 'North', (9, 8))
Element 40: (1, (9, 8), ['', '', '%', ''], [(18, 11), (17, 6), (12, 4)], [False, False, True, False], 20, False, [False, False, False, False], 2790, 'South', (9, 7))
Element 41: (1, (9, 7), ['%', '', '', ''], [(17, 11), (17, 5), (13, 4)], [True, False, False, False], 18, False, [False, False, False, False], 2789, 'South', (9, 6))
Element 42: (1, (9, 6), ['.', '', '', '%'], [(18, 11), (17, 4), (13, 3)], [False, False, False, True], 16, False, [True, False, False, False], 2798, 'West', (8, 6))
Element 43: (1, (8, 6), ['%', '.', '%', ''], [(18, 12), (17, 5), (13, 4)], [True, False, True, False], 14, False, [False, True, False, False], 2807, 'South', (8, 5))
Element 44: (1, (8, 5), ['%', '', '', ''], [(17, 12), (18, 5), (12, 4)], [True, False, False, False], 12, False, [False, False, False, False], 2816, 'North', (8, 6))
Element 45: (1, (8, 6), ['%', '', '%', ''], [(18, 12), (18, 4), (11, 4)], [True, False, True, False], 10, False, [False, False, False, False], 2815, 'East', (9, 6))
Element 46: (1, (9, 6), ['', '', '', '%'], [(18, 13), (17, 4), (11, 3)], [False, False, False, True], 8, False, [False, False, False, False], 2814, 'South', (9, 5))
Element 47: (1, (9, 5), ['', '', '', ''], [(17, 13), (18, 4), (10, 3)], [False, False, False, False], 6, False, [False, False, False, False], 2813, 'West', (8, 5))
Element 48: (1, (8, 5), ['%', '', '', ''], [(17, 12), (18, 3), (10, 4)], [True, False, False, False], 4, False, [False, False, False, False], 2812, 'East', (9, 5))
Element 49: (1, (9, 5), ['', '', '', 'G'], [(17, 13), (17, 3), (10, 5)], [False, False, False, False], 2, False, [False, False, False, False], 2811, 'West', (8, 5))
Element 50: (1, (8, 5), ['%', '', '', 'G'], [(17, 13), (17, 4), (9, 5)], [True, False, False, False], 0, False, [False, False, False, False], 2810, 'Stop', (8, 5))
Element 51: #0#
