Element 1: (1, (4, 11), ['%', '.', '.', '.'], [(9, 10), (9, 6), (14, 8)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (5, 11))
Element 26: (1, (16, 10), ['%', '.', '', ''], [(10, 10), (10, 8), (12, 5)], [True, False, False, False], 48, False, [False, True, False, False], 584, 'South', (16, 9))
Element 27: (1, (16, 9), ['%', '%', '', '.'], [(10, 10), (10, 7), (12, 4)], [True, True, False, False], 46, False, [False, False, False, True], 603, 'East', (17, 9))
Element 28: (1, (17, 9), ['', '%', '', '%'], [(9, 10), (9, 7), (13, 4)], [False, True, False, True], 44, False, [False, False, False, False], 622, 'West', (16, 9))
Element 29: (1, (16, 9), ['%', '%', '', ''], [(10, 10), (9, 8), (13, 3)], [True, True, False, False], 42, False, [False, False, False, False], 631, 'North', (16, 10))
Element 30: (1, (16, 10), ['%', '', '', ''], [(10, 10), (9, 7), (14, 3)], [True, False, False, False], 40, False, [False, False, False, False], 640, 'North', (16, 11))
Element 31: (1, (16, 11), ['%', '', '', ''], [(9, 10), (9, 6), (14, 2)], [True, False, False, False], 38, False, [False, False, False, False], 649, 'North', (16, 12))
Element 32: (1, (16, 12), ['.', '', '', ''], [(10, 10), (9, 5), (14, 1)], [False, False, False, False], 36, False, [True, False, False, False], 668, 'West', (15, 12))
Element 33: (1, (15, 12), ['%', '%', '', ''], [(10, 10), (10, 5), (15, 1)], [True, True, False, False], 34, False, [False, False, False, False], 1687, 'East', (16, 12))
Element 34: (1, (16, 12), ['', '', '', ''], [(9, 10), (10, 4), (14, 1)], [False, False, False, False], 32, False, [False, False, False, False], 1696, 'East', (17, 12))
Element 35: (1, (17, 12), ['', '', '', ''], [(10, 10), (11, 4), (13, 1)], [False, False, False, False], 30, False, [False, False, False, False], 1715, 'South', (17, 11))
Element 36: (1, (17, 11), ['', '', '', ''], [(10, 10), (11, 3), (13, 2)], [False, False, False, False], 28, False, [False, False, False, False], 1734, 'West', (16, 11))
Element 37: (1, (16, 11), ['%', '', '', ''], [(9, 10), (11, 2), (12, 2)], [True, False, False, False], 26, False, [False, False, False, False], 1753, 'East', (17, 11))
Element 38: (1, (17, 11), ['', '', '', ''], [(10, 10), (11, 1), (12, 1)], [False, False, False, False], 24, False, [False, False, False, False], 1772, 'South', (17, 10))
Element 39: (1, (17, 10), ['', '', '', ''], [(10, 10), (11, 2), (11, 1)], [False, False, False, False], 22, False, [False, False, False, False], 1771, 'South', (17, 9))
Element 40: (1, (17, 9), ['', '%', '', '%'], [(9, 10), (10, 2), (11, 2)], [False, True, False, True], 20, False, [False, False, False, False], 1780, 'North', (17, 10))
Element 41: (1, (17, 10), ['', '', '', ''], [(10, 10), (9, 2), (11, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2779, 'West', (16, 10))
Element 42: (1, (16, 10), ['%', '', '', ''], [(10, 10), (9, 3), (10, 3)], [True, False, False, False], 16, False, [False, False, False, False], 2798, 'East', (17, 10))
Element 43: (1, (17, 10), ['', '', '', ''], [(9, 10), (9, 4), (10, 4)], [False, False, False, False], 14, False, [False, False, False, False], 2807, 'East', (18, 10))
Element 44: (1, (18, 10), ['', '%', '', '%'], [(10, 10), (8, 4), (11, 4)], [False, True, False, True], 12, False, [False, False, False, False], 2816, 'North', (18, 11))
Element 45: (1, (18, 11), ['', '', '', '%'], [(10, 10), (8, 5), (10, 4)], [False, False, False, True], 10, False, [False, False, False, False], 2825, 'West', (17, 11))
Element 46: (1, (17, 11), ['', '', '', ''], [(9, 10), (8, 6), (10, 5)], [False, False, False, False], 8, False, [False, False, False, False], 2834, 'East', (18, 11))
Element 47: (1, (18, 11), ['', '', '', '%'], [(10, 10), (8, 5), (9, 5)], [False, False, False, True], 6, False, [False, False, False, False], 2833, 'North', (18, 12))
Element 48: (1, (18, 12), ['', '', '', '%'], [(10, 10), (8, 4), (9, 6)], [False, False, False, True], 4, False, [False, False, False, False], 2832, 'West', (17, 12))
Element 49: (1, (17, 12), ['', '', '', ''], [(9, 10), (8, 3), (9, 7)], [False, False, False, False], 2, False, [False, False, False, False], 2841, 'East', (18, 12))
Element 50: (1, (18, 12), ['', '', '', '%'], [(9, 10), (8, 2), (10, 7)], [False, False, False, True], 0, False, [False, False, False, False], 2850, 'Stop', (18, 12))
Element 51: #0#
