Element 1: (2, (14, 5), ['.', '.', '%', '.'], [(9, 2), (15, 1), (17, 12)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (15, 5))
Element 15: (2, (14, 3), ['', '', '', '%'], [(10, 3), (17, 7), (16, 9)], [False, False, False, True], 70, False, [False, False, False, False], 1435, 'South', (14, 2))
Element 16: (2, (14, 2), ['', '', '', '%'], [(10, 4), (17, 6), (17, 9)], [False, False, False, True], 68, False, [False, False, False, False], 1444, 'South', (14, 1))
Element 17: (2, (14, 1), ['.', '%', '', ''], [(10, 5), (16, 6), (17, 10)], [False, True, False, False], 66, False, [True, False, False, False], 2453, 'West', (13, 1))
Element 18: (2, (13, 1), ['.', '%', '', ''], [(9, 5), (15, 6), (16, 10)], [False, True, False, False], 64, False, [True, False, False, False], 2482, 'West', (12, 1))
Element 19: (2, (12, 1), ['.', '%', '', ''], [(9, 6), (15, 7), (17, 10)], [False, True, False, False], 62, False, [True, False, False, False], 2511, 'West', (11, 1))
Element 20: (2, (11, 1), ['%', '%', '', ''], [(9, 7), (15, 8), (18, 10)], [True, True, False, False], 60, False, [False, False, False, False], 2540, 'North', (11, 2))
Element 21: (2, (11, 2), ['', '', '', ''], [(10, 7), (14, 8), (18, 11)], [False, False, False, False], 58, False, [False, False, False, False], 2559, 'East', (12, 2))
Element 22: (2, (12, 2), ['', '', '%', ''], [(10, 8), (14, 7), (17, 11)], [False, False, True, False], 56, False, [False, False, False, False], 2578, 'East', (13, 2))
Element 23: (2, (13, 2), ['', '', '', ''], [(9, 8), (14, 8), (17, 10)], [False, False, False, False], 54, False, [False, False, False, False], 2587, 'North', (13, 3))
Element 24: (2, (13, 3), ['%', '', '', ''], [(8, 8), (13, 8), (17, 11)], [True, False, False, False], 52, False, [False, False, False, False], 2606, 'North', (13, 4))
Element 25: (2, (13, 4), ['', '', '', ''], [(8, 9), (14, 8), (16, 11)], [False, False, False, False], 50, False, [False, False, False, False], 2615, 'North', (13, 5))
Element 26: (2, (13, 5), ['', '', '', ''], [(7, 9), (15, 8), (16, 10)], [False, False, False, False], 48, False, [False, False, False, False], 2624, 'North', (13, 6))
Element 27: (2, (13, 6), ['', '', '%', '%'], [(7, 8), (15, 7), (16, 11)], [False, False, True, True], 46, False, [False, False, False, False], 2633, 'West', (12, 6))
Element 28: (2, (12, 6), ['.', '', '%', ''], [(6, 8), (14, 7), (16, 12)], [False, False, True, False], 44, False, [True, False, False, False], 2642, 'West', (11, 6))
Element 29: (2, (11, 6), ['%', '%', '%', ''], [(6, 9), (15, 7), (15, 12)], [True, True, True, False], 42, False, [False, False, False, False], 2671, 'East', (12, 6))
Element 30: (2, (12, 6), ['', '', '%', ''], [(6, 8), (15, 6), (15, 13)], [False, False, True, False], 40, False, [False, False, False, False], 2680, 'South', (12, 5))
Element 31: (2, (12, 5), ['%', '', '', ''], [(5, 8), (15, 5), (14, 13)], [True, False, False, False], 38, False, [False, False, False, False], 2699, 'South', (12, 4))
Element 32: (2, (12, 4), ['', '%', '', ''], [(4, 8), (16, 5), (13, 13)], [False, True, False, False], 36, False, [False, False, False, False], 2718, 'West', (11, 4))
Element 33: (2, (11, 4), ['', '', '%', ''], [(5, 8), (15, 5), (13, 12)], [False, False, True, False], 34, False, [False, False, False, False], 2727, 'South', (11, 3))
Element 34: (2, (11, 3), ['', '', '', '%'], [(6, 8), (14, 5), (13, 11)], [False, False, False, True], 32, False, [False, False, False, False], 2736, 'West', (10, 3))
Element 35: (2, (10, 3), ['.', '', '', ''], [(7, 8), (13, 5), (12, 11)], [False, False, False, False], 30, False, [True, False, False, False], 2745, 'West', (9, 3))
Element 36: (2, (9, 3), ['.', '', '.', ''], [(7, 9), (13, 6), (12, 12)], [False, False, False, False], 28, False, [True, False, True, False], 2764, 'North', (9, 4))
Element 37: (2, (9, 4), ['.', '', '', ''], [(6, 9), (12, 6), (12, 13)], [False, False, False, False], 26, False, [True, False, False, False], 2783, 'West', (8, 4))
Element 38: (2, (8, 4), ['%', '.', '.', ''], [(7, 9), (12, 5), (12, 12)], [True, False, False, False], 24, False, [False, True, True, False], 2792, 'North', (8, 5))
Element 39: (2, (8, 5), ['%', '', '.', ''], [(8, 9), (12, 4), (11, 12)], [True, False, False, False], 22, False, [False, False, True, False], 2811, 'North', (8, 6))
Element 40: (2, (8, 6), ['%', '', '%', ''], [(8, 8), (13, 4), (10, 12)], [True, False, True, False], 20, False, [False, False, False, False], 2830, 'East', (9, 6))
Element 41: (2, (9, 6), ['', '', '', '%'], [(7, 8), (13, 3), (10, 13)], [False, False, False, True], 18, False, [False, False, False, False], 2839, 'North', (9, 7))
Element 42: (2, (9, 7), ['%', '', '', ''], [(8, 8), (13, 2), (9, 13)], [True, False, False, False], 16, False, [False, False, False, False], 2848, 'East', (10, 7))
Element 43: (2, (10, 7), ['', '%', '', '%'], [(9, 8), (13, 1), (9, 12)], [False, True, False, True], 14, False, [False, False, False, False], 2857, 'North', (10, 8))
Element 44: (2, (10, 8), ['', '', '%', '%'], [(8, 8), (12, 1), (8, 12)], [False, False, True, True], 12, False, [False, False, False, False], 2866, 'West', (9, 8))
Element 45: (2, (9, 8), ['G', '', '%', ''], [(8, 8), (12, 2), (7, 12)], [False, False, True, False], 10, False, [False, False, False, False], 2875, 'East', (10, 8))
Element 46: (2, (10, 8), ['', '', '%', '%'], [(8, 8), (11, 2), (7, 13)], [False, False, True, True], 8, False, [False, False, False, False], 2884, 'South', (10, 7))
Element 47: (2, (10, 7), ['', '%', '', '%'], [(9, 8), (11, 3), (6, 13)], [False, True, False, True], 6, False, [False, False, False, False], 2893, 'West', (9, 7))
Element 48: (2, (9, 7), ['%', '', '', ''], [(8, 8), (11, 4), (6, 12)], [True, False, False, False], 4, False, [False, False, False, False], 2902, 'North', (9, 8))
Element 49: (2, (9, 8), ['G', '', '%', ''], [(8, 8), (10, 4), (6, 11)], [False, False, True, False], 2, False, [False, False, False, False], 2911, 'South', (9, 7))
Element 50: (2, (9, 7), ['%', '', '', ''], [(8, 8), (10, 4), (5, 11)], [True, False, False, False], 0, False, [False, False, False, False], 2920, 'Stop', (9, 7))
Element 51: #0#
