Element 1: (0, (3, 10), ['.', '%', '%', '.'], [(9, 10), (10, 13), (11, 12)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (4, 10))
Element 19: (0, (1, 12), ['%', '', '.', ''], [(9, 10), (16, 9), (17, 10)], [True, False, False, False], 62, False, [False, False, True, False], 2392, 'North', (1, 13))
Element 20: (0, (1, 13), ['%', '', '%', '%'], [(10, 10), (17, 9), (16, 10)], [True, False, True, True], 60, False, [False, False, False, False], 2411, 'South', (1, 12))
Element 21: (0, (1, 12), ['%', '', '', ''], [(9, 10), (17, 10), (16, 11)], [True, False, False, False], 58, False, [False, False, False, False], 2410, 'South', (1, 11))
Element 22: (0, (1, 11), ['%', '.', '', ''], [(9, 10), (18, 10), (16, 12)], [True, False, False, False], 56, False, [False, True, False, False], 2409, 'South', (1, 10))
Element 23: (0, (1, 10), ['%', '%', '', '.'], [(10, 10), (18, 11), (15, 12)], [True, True, False, False], 54, False, [False, False, False, True], 2418, 'East', (2, 10))
Element 24: (0, (2, 10), ['', '%', '', ''], [(9, 10), (18, 12), (16, 12)], [False, True, False, False], 52, False, [False, False, False, False], 2427, 'West', (1, 10))
Element 25: (0, (1, 10), ['%', '%', '', ''], [(9, 10), (18, 13), (16, 11)], [True, True, False, False], 50, False, [False, False, False, False], 2426, 'North', (1, 11))
Element 26: (0, (1, 11), ['%', '', '', ''], [(10, 10), (17, 13), (16, 10)], [True, False, False, False], 48, False, [False, False, False, False], 2425, 'East', (2, 11))
Element 27: (0, (2, 11), ['', '', '', '%'], [(9, 10), (17, 12), (16, 9)], [False, False, False, True], 46, False, [False, False, False, False], 2424, 'South', (2, 10))
Element 28: (0, (2, 10), ['', '%', '', ''], [(9, 10), (17, 11), (17, 9)], [False, True, False, False], 44, False, [False, False, False, False], 2423, 'North', (2, 11))
Element 29: (0, (2, 11), ['', '', '', '%'], [(10, 10), (17, 12), (16, 9)], [False, False, False, True], 42, False, [False, False, False, False], 2422, 'North', (2, 12))
Element 30: (0, (2, 12), ['', '', '%', ''], [(9, 10), (17, 13), (16, 10)], [False, False, True, False], 40, False, [False, False, False, False], 2421, 'West', (1, 12))
Element 31: (0, (1, 12), ['%', '', '', ''], [(9, 10), (16, 13), (17, 10)], [True, False, False, False], 38, False, [False, False, False, False], 2420, 'East', (2, 12))
Element 32: (0, (2, 12), ['', '', '%', ''], [(10, 10), (17, 13), (16, 10)], [False, False, True, False], 36, False, [False, False, False, False], 2419, 'East', (3, 12))
Element 33: (0, (3, 12), ['', '%', '', ''], [(9, 10), (18, 13), (17, 10)], [False, True, False, False], 34, False, [False, False, False, False], 2418, 'North', (3, 13))
Element 34: (0, (3, 13), ['%', '', '%', ''], [(9, 10), (18, 12), (18, 10)], [True, False, True, False], 32, False, [False, False, False, False], 2417, 'East', (4, 13))
Element 35: (0, (4, 13), ['', '', '%', ''], [(10, 10), (17, 12), (18, 11)], [False, False, True, False], 30, False, [False, False, False, False], 2416, 'South', (4, 12))
Element 36: (0, (4, 12), ['', '', '', ''], [(9, 10), (18, 12), (17, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2415, 'West', (3, 12))
Element 37: (0, (3, 12), ['', '%', '', ''], [(9, 10), (18, 11), (16, 11)], [False, True, False, False], 26, False, [False, False, False, False], 2414, 'East', (4, 12))
Element 38: (0, (4, 12), ['', '', '', ''], [(10, 10), (17, 11), (16, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2413, 'East', (5, 12))
Element 39: (0, (5, 12), ['', '', '', ''], [(9, 10), (18, 11), (17, 12)], [False, False, False, False], 22, False, [False, False, False, False], 2412, 'North', (5, 13))
Element 40: (0, (5, 13), ['', '', '%', ''], [(9, 10), (18, 10), (18, 12)], [False, False, True, False], 20, False, [False, False, False, False], 2411, 'West', (4, 13))
Element 41: (0, (4, 13), ['', '', '%', ''], [(10, 10), (17, 10), (18, 13)], [False, False, True, False], 18, False, [False, False, False, False], 2410, 'East', (5, 13))
Element 42: (0, (5, 13), ['', '', '%', ''], [(9, 10), (17, 11), (17, 13)], [False, False, True, False], 16, False, [False, False, False, False], 2409, 'East', (6, 13))
Element 43: (0, (6, 13), ['', '', '%', ''], [(9, 10), (17, 10), (17, 12)], [False, False, True, False], 14, False, [False, False, False, False], 2408, 'East', (7, 13))
Element 44: (0, (7, 13), ['', '', '%', '%'], [(10, 10), (17, 9), (17, 13)], [False, False, True, True], 12, False, [False, False, False, False], 2407, 'South', (7, 12))
Element 45: (0, (7, 12), ['', '%', '', ''], [(9, 10), (16, 9), (16, 13)], [False, True, False, False], 10, False, [False, False, False, False], 2406, 'East', (8, 12))
Element 46: (0, (8, 12), ['', '%', '%', ''], [(9, 10), (16, 10), (16, 12)], [False, True, True, False], 8, False, [False, False, False, False], 2405, 'East', (9, 12))
Element 47: (0, (9, 12), ['', '%', '', ''], [(10, 10), (17, 10), (16, 13)], [False, True, False, False], 6, False, [False, False, False, False], 2404, 'East', (10, 12))
Element 48: (0, (10, 12), ['', '%', '', ''], [(9, 10), (16, 10), (15, 13)], [False, True, False, False], 4, False, [False, False, False, False], 2403, 'East', (11, 12))
Element 49: (0, (11, 12), ['', '%', '%', ''], [(9, 10), (16, 11), (15, 12)], [False, True, True, False], 2, False, [False, False, False, False], 2402, 'East', (12, 12))
Element 50: (0, (12, 12), ['', '.', '', ''], [(10, 10), (17, 11), (15, 13)], [False, False, False, False], 0, False, [False, True, False, False], 2401, 'Stop', (12, 12))
Element 51: #0#
