Element 1: (2, (7, 3), ['.', '.', '%', '.'], [(6, 5), (5, 8), (17, 5)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (8, 3))
Element 30: (2, (18, 7), ['', '%', '%', '%'], [(17, 5), (14, 4), (14, 1)], [False, True, True, True], 40, False, [False, False, False, False], 2640, 'West', (17, 7))
Element 31: (2, (17, 7), ['%', '', '%', ''], [(18, 5), (14, 3), (15, 1)], [True, False, True, False], 38, False, [False, False, False, False], 2649, 'South', (17, 6))
Element 32: (2, (17, 6), ['', '', '', '%'], [(18, 4), (14, 2), (14, 1)], [False, False, False, True], 36, False, [False, False, False, False], 2648, 'South', (17, 5))
Element 33: (2, (17, 5), ['', '', '', ''], [(18, 3), (14, 1), (13, 1)], [False, False, False, False], 34, False, [False, False, False, False], 2657, 'East', (18, 5))
Element 34: (2, (18, 5), ['', '', '%', '%'], [(17, 3), (15, 1), (12, 1)], [False, False, True, True], 32, False, [False, False, False, False], 2666, 'South', (18, 4))
Element 35: (2, (18, 4), ['G', '', '', '%'], [(17, 4), (14, 1), (11, 1)], [False, False, False, True], 30, False, [False, False, False, False], 2675, 'South', (18, 3))
Element 36: (2, (18, 3), ['', '%', '', '%'], [(16, 4), (13, 1), (11, 2)], [False, True, False, True], 28, False, [False, False, False, False], 2674, 'West', (17, 3))
Element 37: (2, (17, 3), ['G', '%', '', ''], [(16, 3), (13, 2), (12, 2)], [False, True, False, False], 26, False, [False, False, False, False], 2673, 'North', (17, 4))
Element 38: (2, (17, 4), ['G', '', '', ''], [(16, 4), (13, 3), (11, 2)], [False, False, False, False], 24, False, [False, False, False, False], 2672, 'South', (17, 3))
Element 39: (2, (17, 3), ['', '%', '', ''], [(15, 4), (13, 2), (11, 3)], [False, True, False, False], 22, False, [False, False, False, False], 2671, 'East', (18, 3))
Element 40: (2, (18, 3), ['', '%', '', '%'], [(14, 4), (12, 2), (11, 4)], [False, True, False, True], 20, False, [False, False, False, False], 2670, 'North', (18, 4))
Element 41: (2, (18, 4), ['', '', '', '%'], [(14, 3), (12, 1), (12, 4)], [False, False, False, True], 18, False, [False, False, False, False], 2669, 'North', (18, 5))
Element 42: (2, (18, 5), ['', '', '%', '%'], [(14, 2), (11, 1), (12, 5)], [False, False, True, True], 16, False, [False, False, False, False], 2668, 'West', (17, 5))
Element 43: (2, (17, 5), ['', '', '', ''], [(14, 1), (11, 2), (12, 6)], [False, False, False, False], 14, False, [False, False, False, False], 2667, 'South', (17, 4))
Element 44: (2, (17, 4), ['', '', '', ''], [(15, 1), (11, 3), (11, 6)], [False, False, False, False], 12, False, [False, False, False, False], 2676, 'North', (17, 5))
Element 45: (2, (17, 5), ['', '', '', ''], [(14, 1), (10, 3), (12, 6)], [False, False, False, False], 10, False, [False, False, False, False], 2675, 'West', (16, 5))
Element 46: (2, (16, 5), ['', '', '', ''], [(13, 1), (10, 2), (13, 6)], [False, False, False, False], 8, False, [False, False, False, False], 2674, 'South', (16, 4))
Element 47: (2, (16, 4), ['', '', '', ''], [(13, 2), (9, 2), (12, 6)], [False, False, False, False], 6, False, [False, False, False, False], 2673, 'South', (16, 3))
Element 48: (2, (16, 3), ['%', '%', '', ''], [(13, 3), (9, 3), (12, 5)], [True, True, False, False], 4, False, [False, False, False, False], 2672, 'North', (16, 4))
Element 49: (2, (16, 4), ['', '', '', ''], [(13, 4), (9, 4), (12, 4)], [False, False, False, False], 2, False, [False, False, False, False], 2681, 'North', (16, 5))
Element 50: (2, (16, 5), ['', '', '', ''], [(13, 4), (9, 4), (11, 4)], [False, False, False, False], 0, False, [False, False, False, False], 2680, 'Stop', (16, 5))
Element 51: #0#
