Element 1: (3, (12, 6), ['.', '.', '%', '.'], [(9, 3), (7, 9), (8, 8)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (13, 6))
Element 40: (3, (9, 6), ['', '', '', '%'], [(14, 5), (14, 3), (18, 5)], [False, False, False, True], 20, False, [False, False, False, False], 2570, 'North', (9, 7))
Element 41: (3, (9, 7), ['%', '', '', ''], [(13, 5), (14, 2), (17, 5)], [True, False, False, False], 18, False, [False, False, False, False], 2569, 'East', (10, 7))
Element 42: (3, (10, 7), ['', '%', '', '%'], [(13, 6), (14, 1), (17, 4)], [False, True, False, True], 16, False, [False, False, False, False], 2568, 'North', (10, 8))
Element 43: (3, (10, 8), ['', '', '%', '%'], [(12, 6), (15, 1), (17, 5)], [False, False, True, True], 14, False, [False, False, False, False], 2567, 'West', (9, 8))
Element 44: (3, (9, 8), ['', '', '%', ''], [(11, 6), (14, 1), (16, 5)], [False, False, True, False], 12, False, [False, False, False, False], 2576, 'West', (8, 8))
Element 45: (3, (8, 8), ['', '%', '', ''], [(12, 6), (13, 1), (17, 5)], [False, True, False, False], 10, False, [False, False, False, False], 2575, 'North', (8, 9))
Element 46: (3, (8, 9), ['', '', '%', '%'], [(12, 5), (13, 2), (17, 6)], [False, False, True, True], 8, False, [False, False, False, False], 2574, 'West', (7, 9))
Element 47: (3, (7, 9), ['', '', '%', ''], [(12, 4), (13, 3), (16, 6)], [False, False, True, False], 6, False, [False, False, False, False], 2573, 'South', (7, 8))
Element 48: (3, (7, 8), ['', '%', '', ''], [(13, 4), (13, 2), (16, 5)], [False, True, False, False], 4, False, [False, False, False, False], 2572, 'West', (6, 8))
Element 49: (3, (6, 8), ['', '%', '', ''], [(13, 3), (12, 2), (16, 6)], [False, True, False, False], 2, False, [False, False, False, False], 2571, 'North', (6, 9))
Element 50: (3, (6, 9), ['%', '', '%', ''], [(13, 3), (12, 2), (16, 6)], [True, False, True, False], 0, False, [False, False, False, False], 2570, 'Stop', (6, 9))
Element 51: #0#
