Element 1: (2, (8, 5), ['%', '.', '.', '.'], [(1, 11), (5, 11), (16, 10)], [True, False, False, False], 98, False, [False, True, True, True], 1009, 'East', (9, 5))
Element 29: (2, (13, 8), ['%', '%', '%', ''], [(8, 12), (11, 12), (15, 13)], [True, True, True, False], 42, False, [False, False, False, False], 3581, 'East', (14, 8))
Element 30: (2, (14, 8), ['', '', '%', ''], [(7, 12), (10, 12), (16, 13)], [False, False, True, False], 40, False, [False, False, False, False], 3580, 'East', (15, 8))
Element 31: (2, (15, 8), ['', '', '%', '%'], [(6, 12), (9, 12), (16, 12)], [False, False, True, True], 38, False, [False, False, False, False], 3579, 'South', (15, 7))
Element 32: (2, (15, 7), ['', '', '', '%'], [(6, 11), (8, 12), (15, 12)], [False, False, False, True], 36, False, [False, False, False, False], 3578, 'West', (14, 7))
Element 33: (2, (14, 7), ['%', '%', '', ''], [(5, 11), (8, 12), (16, 12)], [True, True, False, False], 34, False, [False, False, False, False], 3577, 'East', (15, 7))
Element 34: (2, (15, 7), ['', '', '', '%'], [(4, 11), (7, 12), (16, 11)], [False, False, False, True], 32, False, [False, False, False, False], 3576, 'South', (15, 6))
Element 35: (2, (15, 6), ['%', '', '', ''], [(4, 10), (6, 12), (17, 11)], [True, False, False, False], 30, False, [False, False, False, False], 3585, 'South', (15, 5))
Element 36: (2, (15, 5), ['.', '', '', ''], [(3, 10), (6, 13), (17, 12)], [False, False, False, False], 28, False, [True, False, False, False], 3594, 'West', (14, 5))
Element 37: (2, (14, 5), ['.', '', '%', ''], [(2, 10), (7, 13), (16, 12)], [False, False, True, False], 26, False, [True, False, False, False], 3613, 'West', (13, 5))
Element 38: (2, (13, 5), ['.', '', '.', ''], [(3, 10), (6, 13), (17, 12)], [False, False, False, False], 24, False, [True, False, True, False], 3622, 'North', (13, 6))
Element 39: (2, (13, 6), ['.', '', '%', '%'], [(4, 10), (5, 13), (17, 13)], [False, False, True, True], 22, False, [True, False, False, False], 3631, 'West', (12, 6))
Element 40: (2, (12, 6), ['.', '.', '%', ''], [(4, 11), (4, 13), (16, 13)], [False, False, True, False], 20, False, [True, True, False, False], 3650, 'South', (12, 5))
Element 41: (2, (12, 5), ['%', '', '', ''], [(5, 11), (3, 13), (17, 13)], [True, False, False, False], 18, False, [False, False, False, False], 3669, 'North', (12, 6))
Element 42: (2, (12, 6), ['.', '', '%', ''], [(6, 11), (3, 12), (18, 13)], [False, False, True, False], 16, False, [True, False, False, False], 3668, 'West', (11, 6))
Element 43: (2, (11, 6), ['%', '%', '%', ''], [(6, 12), (4, 12), (18, 12)], [True, True, True, False], 14, False, [False, False, False, False], 3677, 'East', (12, 6))
Element 44: (2, (12, 6), ['', '', '%', ''], [(7, 12), (5, 12), (17, 12)], [False, False, True, False], 12, False, [False, False, False, False], 3676, 'East', (13, 6))
Element 45: (2, (13, 6), ['', '', '%', '%'], [(7, 13), (4, 12), (18, 12)], [False, False, True, True], 10, False, [False, False, False, False], 3675, 'South', (13, 5))
Element 46: (2, (13, 5), ['', '', '', ''], [(6, 13), (3, 12), (18, 11)], [False, False, False, False], 8, False, [False, False, False, False], 3674, 'West', (12, 5))
Element 47: (2, (12, 5), ['%', '', '', ''], [(6, 12), (2, 12), (17, 11)], [True, False, False, False], 6, False, [False, False, False, False], 3673, 'East', (13, 5))
Element 48: (2, (13, 5), ['', '', '', ''], [(6, 13), (1, 12), (18, 11)], [False, False, False, False], 4, False, [False, False, False, False], 3682, 'East', (14, 5))
Element 49: (2, (14, 5), ['', '', '%', ''], [(5, 13), (1, 13), (18, 10)], [False, False, True, False], 2, False, [False, False, False, False], 3691, 'East', (15, 5))
Element 50: (2, (15, 5), ['', '', '', ''], [(5, 13), (1, 13), (17, 10)], [False, False, False, False], 0, False, [False, False, False, False], 3690, 'Stop', (15, 5))
Element 51: #0#
