Element 1: (2, (13, 12), ['.', '.', '.', '%'], [(11, 4), (4, 11), (15, 8)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (13, 13))
Element 13: (2, (17, 12), ['.', '', '', ''], [(16, 3), (14, 13), (14, 5)], [False, False, False, False], 74, False, [True, False, False, False], 437, 'West', (16, 12))
Element 14: (2, (16, 12), ['.', '.', '', ''], [(17, 3), (15, 13), (13, 5)], [False, False, False, False], 72, False, [True, True, False, False], 456, 'South', (16, 11))
Element 15: (2, (16, 11), ['%', '.', '', ''], [(18, 3), (15, 12), (13, 6)], [True, False, False, False], 70, False, [False, True, False, False], 485, 'South', (16, 10))
Element 16: (2, (16, 10), ['%', '.', '', ''], [(18, 4), (16, 12), (12, 6)], [True, False, False, False], 68, False, [False, True, False, False], 504, 'South', (16, 9))
Element 17: (2, (16, 9), ['%', '%', '', '.'], [(17, 4), (17, 12), (12, 5)], [True, True, False, False], 66, False, [False, False, False, True], 523, 'East', (17, 9))
Element 18: (2, (17, 9), ['', '%', '', '%'], [(17, 5), (18, 12), (12, 4)], [False, True, False, True], 64, False, [False, False, False, False], 532, 'West', (16, 9))
Element 19: (2, (16, 9), ['%', '%', '', ''], [(17, 6), (18, 13), (13, 4)], [True, True, False, False], 62, False, [False, False, False, False], 531, 'North', (16, 10))
Element 20: (2, (16, 10), ['%', '', '', ''], [(17, 7), (17, 13), (13, 3)], [True, False, False, False], 60, False, [False, False, False, False], 540, 'North', (16, 11))
Element 21: (2, (16, 11), ['%', '', '', ''], [(18, 7), (16, 13), (14, 3)], [True, False, False, False], 58, False, [False, False, False, False], 549, 'North', (16, 12))
Element 22: (2, (16, 12), ['', '', '', ''], [(17, 7), (17, 13), (14, 2)], [False, False, False, False], 56, False, [False, False, False, False], 558, 'West', (15, 12))
Element 23: (2, (15, 12), ['%', '%', '', ''], [(17, 6), (18, 13), (14, 1)], [True, True, False, False], 54, False, [False, False, False, False], 567, 'East', (16, 12))
Element 24: (2, (16, 12), ['', '', '', ''], [(16, 6), (18, 12), (15, 1)], [False, False, False, False], 52, False, [False, False, False, False], 576, 'East', (17, 12))
Element 25: (2, (17, 12), ['', '', '', ''], [(16, 5), (18, 11), (14, 1)], [False, False, False, False], 50, False, [False, False, False, False], 575, 'South', (17, 11))
Element 26: (2, (17, 11), ['', '', '', ''], [(15, 5), (18, 10), (13, 1)], [False, False, False, False], 48, False, [False, False, False, False], 584, 'West', (16, 11))
Element 27: (2, (16, 11), ['%', '', '', ''], [(15, 6), (17, 10), (13, 2)], [True, False, False, False], 46, False, [False, False, False, False], 593, 'East', (17, 11))
Element 28: (2, (17, 11), ['', '', '', ''], [(15, 7), (17, 9), (12, 2)], [False, False, False, False], 44, False, [False, False, False, False], 602, 'South', (17, 10))
Element 29: (2, (17, 10), ['', '', '', ''], [(14, 7), (16, 9), (12, 1)], [False, False, False, False], 42, False, [False, False, False, False], 621, 'South', (17, 9))
Element 30: (2, (17, 9), ['', '%', '', '%'], [(14, 8), (16, 10), (11, 1)], [False, True, False, True], 40, False, [False, False, False, False], 640, 'North', (17, 10))
Element 31: (2, (17, 10), ['', '', '', ''], [(13, 8), (16, 11), (11, 2)], [False, False, False, False], 38, False, [False, False, False, False], 659, 'West', (16, 10))
Element 32: (2, (16, 10), ['%', '', '', ''], [(14, 8), (17, 11), (10, 2)], [True, False, False, False], 36, False, [False, False, False, False], 668, 'East', (17, 10))
Element 33: (2, (17, 10), ['', '', '', ''], [(15, 8), (16, 11), (9, 2)], [False, False, False, False], 34, False, [False, False, False, False], 1667, 'East', (18, 10))
Element 34: (2, (18, 10), ['', '%', '', '%'], [(14, 8), (16, 10), (9, 3)], [False, True, False, True], 32, False, [False, False, False, False], 1676, 'North', (18, 11))
Element 35: (2, (18, 11), ['', '', '', '%'], [(14, 7), (16, 9), (10, 3)], [False, False, False, True], 30, False, [False, False, False, False], 1685, 'West', (17, 11))
Element 36: (2, (17, 11), ['', '', '', ''], [(15, 7), (17, 9), (10, 4)], [False, False, False, False], 28, False, [False, False, False, False], 1694, 'East', (18, 11))
Element 37: (2, (18, 11), ['', '', '', '%'], [(15, 8), (17, 10), (10, 5)], [False, False, False, True], 26, False, [False, False, False, False], 2693, 'North', (18, 12))
Element 38: (2, (18, 12), ['', '', '', '%'], [(15, 7), (16, 10), (9, 5)], [False, False, False, True], 24, False, [False, False, False, False], 2702, 'West', (17, 12))
Element 39: (2, (17, 12), ['', '', '', ''], [(15, 6), (17, 10), (9, 6)], [False, False, False, False], 22, False, [False, False, False, False], 2711, 'East', (18, 12))
Element 40: (2, (18, 12), ['', '', '', '%'], [(15, 5), (18, 10), (9, 7)], [False, False, False, True], 20, False, [False, False, False, False], 2720, 'North', (18, 13))
Element 41: (2, (18, 13), ['', '', '%', '%'], [(14, 5), (18, 11), (10, 7)], [False, False, True, True], 18, False, [False, False, False, False], 2729, 'West', (17, 13))
Element 42: (2, (17, 13), ['', '', '%', ''], [(13, 5), (18, 12), (10, 8)], [False, False, True, False], 16, False, [False, False, False, False], 2738, 'South', (17, 12))
Element 43: (2, (17, 12), ['', '', '', ''], [(13, 6), (18, 11), (9, 8)], [False, False, False, False], 14, False, [False, False, False, False], 2747, 'North', (17, 13))
Element 44: (2, (17, 13), ['', '', '%', ''], [(12, 6), (17, 11), (8, 8)], [False, False, True, False], 12, False, [False, False, False, False], 2756, 'West', (16, 13))
Element 45: (2, (16, 13), ['', '', '%', ''], [(11, 6), (17, 12), (8, 9)], [False, False, True, False], 10, False, [False, False, False, False], 2775, 'South', (16, 12))
Element 46: (2, (16, 12), ['', '', '', ''], [(12, 6), (17, 11), (7, 9)], [False, False, False, False], 8, False, [False, False, False, False], 2784, 'North', (16, 13))
Element 47: (2, (16, 13), ['', '', '%', ''], [(12, 5), (17, 12), (7, 8)], [False, False, True, False], 6, False, [False, False, False, False], 2793, 'West', (15, 13))
Element 48: (2, (15, 13), ['', '', '%', ''], [(12, 6), (16, 12), (6, 8)], [False, False, True, False], 4, False, [False, False, False, False], 2802, 'South', (15, 12))
Element 49: (2, (15, 12), ['%', '%', '', ''], [(13, 6), (16, 13), (6, 9)], [True, True, False, False], 2, False, [False, False, False, False], 2811, 'North', (15, 13))
Element 50: (2, (15, 13), ['', '', '%', 'G'], [(13, 6), (16, 13), (6, 8)], [False, False, True, False], 0, False, [False, False, False, False], 2810, 'Stop', (15, 13))
Element 51: #0#
