Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(12, 6), (15, 5), (15, 12)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 16: (1, (1, 6), ['%', '', '', '.'], [(18, 7), (14, 1), (12, 12)], [True, False, False, False], 68, False, [False, False, False, True], 2464, 'East', (2, 6))
Element 17: (1, (2, 6), ['', '', '', ''], [(17, 7), (15, 1), (11, 12)], [False, False, False, False], 66, False, [False, False, False, False], 2493, 'West', (1, 6))
Element 18: (1, (1, 6), ['%', '', '', ''], [(17, 6), (14, 1), (10, 12)], [True, False, False, False], 64, False, [False, False, False, False], 2502, 'North', (1, 7))
Element 19: (1, (1, 7), ['%', '', '', ''], [(16, 6), (13, 1), (10, 13)], [True, False, False, False], 62, False, [False, False, False, False], 2531, 'North', (1, 8))
Element 20: (1, (1, 8), ['%', '', '%', ''], [(15, 6), (13, 2), (9, 13)], [True, False, True, False], 60, False, [False, False, False, False], 2560, 'East', (2, 8))
Element 21: (1, (2, 8), ['', '', '%', '%'], [(15, 7), (13, 3), (9, 12)], [False, False, True, True], 58, False, [False, False, False, False], 2589, 'South', (2, 7))
Element 22: (1, (2, 7), ['', '', '', ''], [(15, 8), (13, 4), (8, 12)], [False, False, False, False], 56, False, [False, False, False, False], 2618, 'South', (2, 6))
Element 23: (1, (2, 6), ['', '', '', ''], [(14, 8), (12, 4), (7, 12)], [False, False, False, False], 54, False, [False, False, False, False], 2647, 'North', (2, 7))
Element 24: (1, (2, 7), ['', '', '', ''], [(14, 7), (12, 5), (7, 13)], [False, False, False, False], 52, False, [False, False, False, False], 2676, 'West', (1, 7))
Element 25: (1, (1, 7), ['%', '', '', ''], [(14, 8), (13, 5), (6, 13)], [True, False, False, False], 50, False, [False, False, False, False], 2685, 'East', (2, 7))
Element 26: (1, (2, 7), ['', '', '', ''], [(13, 8), (14, 5), (6, 12)], [False, False, False, False], 48, False, [False, False, False, False], 2704, 'East', (3, 7))
Element 27: (1, (3, 7), ['', '', '%', '%'], [(14, 8), (13, 5), (6, 11)], [False, False, True, True], 46, False, [False, False, False, False], 2713, 'South', (3, 6))
Element 28: (1, (3, 6), ['', '', '', ''], [(15, 8), (13, 6), (5, 11)], [False, False, False, False], 44, False, [False, False, False, False], 2722, 'West', (2, 6))
Element 29: (1, (2, 6), ['', '', '', ''], [(15, 7), (12, 6), (5, 12)], [False, False, False, False], 42, False, [False, False, False, False], 2731, 'East', (3, 6))
Element 30: (1, (3, 6), ['', '', '', ''], [(14, 7), (11, 6), (5, 13)], [False, False, False, False], 40, False, [False, False, False, False], 2740, 'East', (4, 6))
Element 31: (1, (4, 6), ['', '', '%', ''], [(15, 7), (12, 6), (4, 13)], [False, False, True, False], 38, False, [False, False, False, False], 2749, 'East', (5, 6))
Element 32: (1, (5, 6), ['', '', '%', ''], [(15, 6), (13, 6), (4, 12)], [False, False, True, False], 36, False, [False, False, False, False], 2758, 'East', (6, 6))
Element 33: (1, (6, 6), ['', '', '%', '%'], [(15, 5), (13, 5), (4, 11)], [False, False, True, True], 34, False, [False, False, False, False], 2767, 'South', (6, 5))
Element 34: (1, (6, 5), ['', '.', '', '%'], [(16, 5), (12, 5), (4, 10)], [False, False, False, True], 32, False, [False, True, False, False], 2776, 'South', (6, 4))
Element 35: (1, (6, 4), ['%', '.', '', '%'], [(15, 5), (12, 6), (3, 10)], [True, False, False, True], 30, False, [False, True, False, False], 2795, 'South', (6, 3))
Element 36: (1, (6, 3), ['.', '.', '', '.'], [(15, 6), (12, 5), (2, 10)], [False, False, False, False], 28, False, [True, True, False, True], 2814, 'East', (7, 3))
Element 37: (1, (7, 3), ['', '.', '%', '.'], [(16, 6), (12, 4), (2, 11)], [False, False, True, False], 26, False, [False, True, False, True], 3823, 'East', (8, 3))
Element 38: (1, (8, 3), ['', '.', '.', '.'], [(16, 5), (11, 4), (1, 11)], [False, False, False, False], 24, False, [False, True, True, True], 4842, 'East', (9, 3))
Element 39: (1, (9, 3), ['', 'F', '.', '.'], [(16, 6), (11, 3), (1, 12)], [False, False, False, False], 22, False, [False, False, True, True], 4871, 'South', (9, 2))
Element 40: (1, (9, 2), ['.', '.', '', '.'], [(17, 6), (11, 2), (2, 12)], [False, False, False, False], 20, False, [True, True, False, True], 5890, 'East', (10, 2))
Element 41: (1, (10, 2), ['', '%', '.', ''], [(17, 5), (12, 2), (3, 12)], [False, True, False, False], 18, False, [False, False, True, False], 5919, 'North', (10, 3))
Element 42: (1, (10, 3), ['', '', '.', ''], [(17, 4), (12, 1), (3, 13)], [False, False, False, False], 16, False, [False, False, True, False], 5948, 'North', (10, 4))
Element 43: (1, (10, 4), ['.', '', 'F', ''], [(17, 5), (11, 1), (3, 12)], [False, False, False, False], 14, False, [True, False, False, False], 5967, 'North', (10, 5))
Element 44: #1#
