Element 1: (0, (5, 8), ['.', '%', '%', '.'], [(2, 12), (6, 6), (7, 9)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (6, 8))
Element 18: (0, (10, 4), ['', '.', '', ''], [(9, 12), (17, 4), (16, 5)], [False, False, False, False], 64, False, [False, True, False, False], 4503, 'South', (10, 3))
Element 19: (0, (10, 3), ['', '', '', '.'], [(10, 12), (18, 4), (17, 5)], [False, False, False, False], 62, False, [False, False, False, True], 4542, 'East', (11, 3))
Element 20: (0, (11, 3), ['', '', '', '%'], [(11, 12), (18, 5), (17, 6)], [False, False, False, True], 60, False, [False, False, False, False], 4581, 'North', (11, 4))
Element 21: (0, (11, 4), ['', '', '%', ''], [(12, 12), (17, 5), (17, 7)], [False, False, True, False], 58, False, [False, False, False, False], 4600, 'East', (12, 4))
Element 22: (0, (12, 4), ['', '%', '.', ''], [(13, 12), (17, 6), (18, 7)], [False, True, False, False], 56, False, [False, False, True, False], 4619, 'North', (12, 5))
Element 23: (0, (12, 5), ['%', '', '.', ''], [(13, 13), (16, 6), (17, 7)], [True, False, False, False], 54, False, [False, False, True, False], 4648, 'North', (12, 6))
Element 24: (0, (12, 6), ['.', '', '%', '.'], [(14, 13), (15, 6), (17, 6)], [False, False, True, False], 52, False, [True, False, False, True], 4677, 'East', (13, 6))
Element 25: (0, (13, 6), ['', '', '%', '%'], [(15, 13), (15, 7), (16, 6)], [False, False, True, True], 50, False, [False, False, False, False], 4706, 'South', (13, 5))
Element 26: (0, (13, 5), ['', '', '', ''], [(16, 13), (15, 8), (15, 6)], [False, False, False, False], 48, False, [False, False, False, False], 4725, 'East', (14, 5))
Element 27: (0, (14, 5), ['', '', '%', ''], [(17, 13), (14, 8), (15, 7)], [False, False, True, False], 46, False, [False, False, False, False], 4744, 'East', (15, 5))
Element 28: (0, (15, 5), ['', '', '', ''], [(18, 13), (14, 7), (15, 8)], [False, False, False, False], 44, False, [False, False, False, False], 4763, 'East', (16, 5))
Element 29: (0, (16, 5), ['', '', '', ''], [(18, 12), (14, 8), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 4772, 'East', (17, 5))
Element 30: (0, (17, 5), ['', '', '', ''], [(18, 11), (13, 8), (15, 6)], [False, False, False, False], 40, False, [False, False, False, False], 4791, 'East', (18, 5))
Element 31: (0, (18, 5), ['', '', '%', '%'], [(18, 10), (14, 8), (16, 6)], [False, False, True, True], 38, False, [False, False, False, False], 4800, 'South', (18, 4))
Element 32: (0, (18, 4), ['', '.', '', '%'], [(17, 10), (15, 8), (17, 6)], [False, False, False, True], 36, False, [False, True, False, False], 4809, 'South', (18, 3))
Element 33: (0, (18, 3), ['.', '%', '', '%'], [(17, 11), (15, 7), (17, 5)], [False, True, False, True], 34, False, [True, False, False, False], 4828, 'West', (17, 3))
Element 34: (0, (17, 3), ['.', '%', 'G', ''], [(17, 12), (14, 7), (17, 4)], [False, True, False, False], 32, False, [True, False, False, False], 4847, 'West', (16, 3))
Element 35: (0, (16, 3), ['%', '%', '', ''], [(16, 12), (15, 7), (18, 4)], [True, True, False, False], 30, False, [False, False, False, False], 4866, 'North', (16, 4))
Element 36: (0, (16, 4), ['', '', '', ''], [(16, 11), (15, 6), (18, 5)], [False, False, False, False], 28, False, [False, False, False, False], 4875, 'East', (17, 4))
Element 37: (0, (17, 4), ['', '', '', 'G'], [(16, 10), (15, 5), (18, 4)], [False, False, False, False], 26, False, [False, False, False, False], 4884, 'West', (16, 4))
Element 38: (0, (16, 4), ['', '', 'G', ''], [(16, 9), (16, 5), (18, 3)], [False, False, False, False], 24, False, [False, False, False, False], 4893, 'West', (15, 4))
Element 39: (0, (15, 4), ['', '%', 'G', ''], [(17, 9), (15, 5), (17, 3)], [False, True, False, False], 22, False, [False, False, False, False], 4902, 'West', (14, 4))
Element 40: (0, (14, 4), ['', '', 'G', ''], [(16, 9), (14, 5), (16, 3)], [False, False, False, False], 20, False, [False, False, False, False], 4901, 'South', (14, 3))
Element 41: (0, (14, 3), ['.', '', '', '%'], [(16, 10), (13, 5), (16, 4)], [False, False, False, True], 18, False, [True, False, False, False], 4900, 'West', (13, 3))
Element 42: (0, (13, 3), ['%', '', '', ''], [(16, 11), (13, 6), (15, 4)], [True, False, False, False], 16, False, [False, False, False, False], 4909, 'North', (13, 4))
Element 43: (0, (13, 4), ['', '', '', 'G'], [(16, 12), (12, 6), (14, 4)], [False, False, False, False], 14, False, [False, False, False, False], 4908, 'South', (13, 3))
Element 44: (0, (13, 3), ['%', '', '', 'G'], [(15, 12), (11, 6), (14, 3)], [True, False, False, False], 12, False, [False, False, False, False], 4927, 'South', (13, 2))
Element 45: (0, (13, 2), ['', '.', '', 'G'], [(16, 12), (12, 6), (14, 2)], [False, False, False, False], 10, False, [False, True, False, False], 4926, 'South', (13, 1))
Element 46: (0, (13, 1), ['.', '%', '', 'G'], [(17, 12), (12, 5), (14, 1)], [False, True, False, False], 8, False, [True, False, False, False], 4945, 'West', (12, 1))
Element 47: (0, (12, 1), ['.', '%', '', ''], [(17, 11), (12, 4), (15, 1)], [False, True, False, False], 6, False, [True, False, False, False], 4964, 'West', (11, 1))
Element 48: (0, (11, 1), ['%', '%', '', ''], [(16, 11), (13, 4), (14, 1)], [True, True, False, False], 4, False, [False, False, False, False], 4973, 'North', (11, 2))
Element 49: (0, (11, 2), ['', '', '', ''], [(17, 11), (13, 3), (13, 1)], [False, False, False, False], 2, False, [False, False, False, False], 4972, 'East', (12, 2))
Element 50: (0, (12, 2), ['', '', '%', 'G'], [(17, 10), (13, 4), (13, 2)], [False, False, True, False], 0, False, [False, False, False, False], 4971, 'Stop', (12, 2))
Element 51: #0#
