Element 1: (0, (8, 1), ['.', '%', '.', '.'], [(4, 4), (9, 10), (16, 12)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (9, 1))
Element 14: (0, (18, 4), ['', '.', '.', '%'], [(1, 6), (10, 10), (12, 11)], [False, False, False, True], 72, False, [False, True, True, False], 3347, 'North', (18, 5))
Element 15: (0, (18, 5), ['.', '', '%', '%'], [(2, 6), (9, 10), (12, 12)], [False, False, True, True], 70, False, [True, False, False, False], 3376, 'West', (17, 5))
Element 16: (0, (17, 5), ['.', '', '.', ''], [(2, 5), (9, 10), (12, 13)], [False, False, False, False], 68, False, [True, False, True, False], 3405, 'North', (17, 6))
Element 17: (0, (17, 6), ['.', '', '.', '%'], [(3, 5), (10, 10), (12, 12)], [False, False, False, True], 66, False, [True, False, True, False], 3424, 'North', (17, 7))
Element 18: (0, (17, 7), ['%', '', '%', '.'], [(3, 4), (9, 10), (11, 12)], [True, False, True, False], 64, False, [False, False, False, True], 3453, 'East', (18, 7))
Element 19: (0, (18, 7), ['', '%', '%', '%'], [(3, 3), (9, 10), (10, 12)], [False, True, True, True], 62, False, [False, False, False, False], 3482, 'West', (17, 7))
Element 20: (0, (17, 7), ['%', '', '%', ''], [(4, 3), (10, 10), (10, 13)], [True, False, True, False], 60, False, [False, False, False, False], 3501, 'South', (17, 6))
Element 21: (0, (17, 6), ['.', '', '', '%'], [(5, 3), (9, 10), (9, 13)], [False, False, False, True], 58, False, [True, False, False, False], 3520, 'West', (16, 6))
Element 22: (0, (16, 6), ['.', '.', '%', ''], [(6, 3), (9, 10), (9, 12)], [False, False, True, False], 56, False, [True, True, False, False], 3549, 'South', (16, 5))
Element 23: (0, (16, 5), ['.', '', '', ''], [(7, 3), (10, 10), (8, 12)], [False, False, False, False], 54, False, [True, False, False, False], 3578, 'West', (15, 5))
Element 24: (0, (15, 5), ['.', '', '.', ''], [(8, 3), (9, 10), (7, 12)], [False, False, False, False], 52, False, [True, False, True, False], 3607, 'North', (15, 6))
Element 25: (0, (15, 6), ['%', '', '.', ''], [(9, 3), (9, 10), (7, 13)], [True, False, False, False], 50, False, [False, False, True, False], 3636, 'North', (15, 7))
Element 26: (0, (15, 7), ['.', '', '.', '%'], [(10, 3), (10, 10), (6, 13)], [False, False, False, True], 48, False, [True, False, True, False], 3665, 'North', (15, 8))
Element 27: (0, (15, 8), ['.', '', '%', '%'], [(11, 3), (9, 10), (6, 12)], [False, False, True, True], 46, False, [True, False, False, False], 3694, 'West', (14, 8))
Element 28: (0, (14, 8), ['.', '.', '%', ''], [(11, 4), (9, 10), (6, 11)], [False, False, True, False], 44, False, [True, True, False, False], 3723, 'South', (14, 7))
Element 29: (0, (14, 7), ['%', '%', '', ''], [(12, 4), (10, 10), (5, 11)], [True, True, False, False], 42, False, [False, False, False, False], 3752, 'North', (14, 8))
Element 30: (0, (14, 8), ['.', '', '%', ''], [(13, 4), (9, 10), (5, 12)], [False, False, True, False], 40, False, [True, False, False, False], 3771, 'West', (13, 8))
Element 31: (0, (13, 8), ['%', '%', '%', ''], [(13, 5), (9, 10), (5, 13)], [True, True, True, False], 38, False, [False, False, False, False], 3800, 'East', (14, 8))
Element 32: (0, (14, 8), ['', '', '%', ''], [(14, 5), (10, 10), (4, 13)], [False, False, True, False], 36, False, [False, False, False, False], 3819, 'East', (15, 8))
Element 33: (0, (15, 8), ['', '', '%', '%'], [(15, 5), (9, 10), (4, 12)], [False, False, True, True], 34, False, [False, False, False, False], 3828, 'South', (15, 7))
Element 34: (0, (15, 7), ['', '', '', '%'], [(16, 5), (9, 10), (4, 11)], [False, False, False, True], 32, False, [False, False, False, False], 3837, 'West', (14, 7))
Element 35: (0, (14, 7), ['%', '%', '', ''], [(17, 5), (10, 10), (4, 10)], [True, True, False, False], 30, False, [False, False, False, False], 3846, 'East', (15, 7))
Element 36: (0, (15, 7), ['', '', '', '%'], [(18, 5), (9, 10), (3, 10)], [False, False, False, True], 28, False, [False, False, False, False], 3855, 'South', (15, 6))
Element 37: (0, (15, 6), ['%', '', '', ''], [(18, 4), (9, 10), (2, 10)], [True, False, False, False], 26, False, [False, False, False, False], 3864, 'South', (15, 5))
Element 38: (0, (15, 5), ['', '', '', ''], [(18, 3), (10, 10), (2, 11)], [False, False, False, False], 24, False, [False, False, False, False], 4873, 'West', (14, 5))
Element 39: (0, (14, 5), ['', '', '%', ''], [(17, 3), (9, 10), (1, 11)], [False, False, True, False], 22, False, [False, False, False, False], 5882, 'West', (13, 5))
Element 40: (0, (13, 5), ['.', '', '.', ''], [(16, 3), (9, 10), (1, 12)], [False, False, False, False], 20, False, [True, False, True, False], 5901, 'North', (13, 6))
Element 41: (0, (13, 6), ['.', '', '%', '%'], [(16, 4), (10, 10), (2, 12)], [False, False, True, True], 18, False, [True, False, False, False], 5920, 'West', (12, 6))
Element 42: (0, (12, 6), ['.', '.', '%', ''], [(17, 4), (9, 10), (3, 12)], [False, False, True, False], 16, False, [True, True, False, False], 5939, 'South', (12, 5))
Element 43: (0, (12, 5), ['%', '', '', ''], [(16, 4), (9, 10), (3, 13)], [True, False, False, False], 14, False, [False, False, False, False], 5958, 'South', (12, 4))
Element 44: (0, (12, 4), ['', '%', '', ''], [(15, 4), (10, 10), (3, 12)], [False, True, False, False], 12, False, [False, False, False, False], 5957, 'East', (13, 4))
Element 45: (0, (13, 4), ['', '.', '', 'G'], [(14, 4), (9, 10), (2, 12)], [False, False, False, False], 10, False, [False, True, False, False], 5956, 'South', (13, 3))
Element 46: (0, (13, 3), ['%', '', '', 'G'], [(14, 3), (9, 10), (1, 12)], [True, False, False, False], 8, False, [False, False, False, False], 5965, 'North', (13, 4))
Element 47: (0, (13, 4), ['', '', '', ''], [(14, 2), (10, 10), (1, 13)], [False, False, False, False], 6, False, [False, False, False, False], 5974, 'West', (12, 4))
Element 48: (0, (12, 4), ['', '%', '', ''], [(14, 1), (9, 10), (1, 12)], [False, True, False, False], 4, False, [False, False, False, False], 5983, 'West', (11, 4))
Element 49: (0, (11, 4), ['.', '', '%', ''], [(15, 1), (9, 10), (1, 11)], [False, False, True, False], 2, False, [True, False, False, False], 5992, 'West', (10, 4))
Element 50: (0, (10, 4), ['.', '', 'F', ''], [(14, 1), (10, 10), (1, 10)], [False, False, False, False], 0, False, [True, False, False, False], 6011, 'Stop', (10, 4))
Element 51: #0#
