Element 1: (2, (16, 6), ['.', '.', '%', '.'], [(12, 2), (14, 2), (18, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (17, 6))
Element 21: (2, (15, 7), ['', '', '', '%'], [(13, 8), (17, 5), (13, 11)], [False, False, False, True], 58, False, [False, False, False, False], 489, 'West', (14, 7))
Element 22: (2, (14, 7), ['%', '%', 'G', ''], [(14, 8), (17, 6), (12, 11)], [True, True, False, False], 56, False, [False, False, False, False], 498, 'East', (15, 7))
Element 23: (2, (15, 7), ['', '', '', '%'], [(13, 8), (17, 7), (12, 12)], [False, False, False, True], 54, False, [False, False, False, False], 507, 'North', (15, 8))
Element 24: (2, (15, 8), ['', '', '%', '%'], [(13, 8), (18, 7), (12, 13)], [False, False, True, True], 52, False, [False, False, False, False], 516, 'South', (15, 7))
Element 25: (2, (15, 7), ['', '', '', '%'], [(13, 8), (17, 7), (12, 12)], [False, False, False, True], 50, False, [False, False, False, False], 515, 'South', (15, 6))
Element 26: (2, (15, 6), ['%', '', '', ''], [(14, 8), (17, 6), (11, 12)], [True, False, False, False], 48, False, [False, False, False, False], 524, 'South', (15, 5))
Element 27: (2, (15, 5), ['', '', '', ''], [(13, 8), (16, 6), (10, 12)], [False, False, False, False], 46, False, [False, False, False, False], 533, 'South', (15, 4))
Element 28: (2, (15, 4), ['', '%', '', ''], [(14, 8), (15, 6), (10, 13)], [False, True, False, False], 44, False, [False, False, False, False], 542, 'West', (14, 4))
Element 29: (2, (14, 4), ['', '', '', ''], [(14, 7), (15, 7), (9, 13)], [False, False, False, False], 42, False, [False, False, False, False], 551, 'North', (14, 5))
Element 30: (2, (14, 5), ['', '', '%', ''], [(14, 8), (15, 8), (9, 12)], [False, False, True, False], 40, False, [False, False, False, False], 560, 'West', (13, 5))
Element 31: (2, (13, 5), ['.', '', '.', ''], [(14, 7), (14, 8), (8, 12)], [False, False, False, False], 38, False, [True, False, True, False], 569, 'North', (13, 6))
Element 32: (2, (13, 6), ['.', '', '%', '%'], [(14, 7), (13, 8), (7, 12)], [False, False, True, True], 36, False, [True, False, False, False], 588, 'West', (12, 6))
Element 33: (2, (12, 6), ['.', '.', '%', ''], [(14, 7), (14, 8), (7, 13)], [False, False, True, False], 34, False, [True, True, False, False], 607, 'South', (12, 5))
Element 34: (2, (12, 5), ['%', '.', '', ''], [(14, 7), (15, 8), (6, 13)], [True, False, False, False], 32, False, [False, True, False, False], 626, 'South', (12, 4))
Element 35: (2, (12, 4), ['.', '%', '', ''], [(14, 7), (15, 7), (6, 12)], [False, True, False, False], 30, False, [True, False, False, False], 645, 'West', (11, 4))
Element 36: (2, (11, 4), ['.', '.', '%', ''], [(14, 7), (15, 6), (6, 11)], [False, False, True, False], 28, False, [True, True, False, False], 664, 'South', (11, 3))
Element 37: (2, (11, 3), ['.', '', '', '%'], [(14, 7), (15, 7), (5, 11)], [False, False, False, True], 26, False, [True, False, False, False], 683, 'West', (10, 3))
Element 38: (2, (10, 3), ['.', '.', '.', ''], [(14, 7), (15, 6), (5, 12)], [False, False, False, False], 24, False, [True, True, True, False], 702, 'North', (10, 4))
Element 39: (2, (10, 4), ['.', '', 'F', ''], [(14, 7), (15, 5), (5, 13)], [False, False, False, False], 22, False, [True, False, False, False], 721, 'North', (10, 5))
Element 40: (2, (10, 5), ['.', '', '%', '%'], [(14, 7), (14, 5), (4, 13)], [False, False, True, True], 20, False, [True, False, False, False], 1730, 'West', (9, 5))
Element 41: (2, (9, 5), ['.', '.', '.', ''], [(14, 7), (13, 5), (4, 12)], [False, False, False, False], 18, False, [True, True, True, False], 1749, 'North', (9, 6))
Element 42: (2, (9, 6), ['.', '', '.', '%'], [(14, 7), (13, 6), (4, 11)], [False, False, False, True], 16, False, [True, False, True, False], 1768, 'North', (9, 7))
Element 43: (2, (9, 7), ['%', '', '.', '.'], [(14, 7), (12, 6), (4, 10)], [True, False, False, False], 14, False, [False, False, True, True], 1787, 'East', (10, 7))
Element 44: (2, (10, 7), ['', '%', '.', '%'], [(14, 7), (11, 6), (3, 10)], [False, True, False, True], 12, False, [False, False, True, False], 1816, 'North', (10, 8))
Element 45: (2, (10, 8), ['.', '', '%', '%'], [(14, 7), (12, 6), (2, 10)], [False, False, True, True], 10, False, [True, False, False, False], 1835, 'West', (9, 8))
Element 46: (2, (9, 8), ['.', '', '%', ''], [(14, 7), (12, 5), (2, 11)], [False, False, True, False], 8, False, [True, False, False, False], 2844, 'West', (8, 8))
Element 47: (2, (8, 8), ['.', '%', '.', ''], [(14, 7), (12, 4), (1, 11)], [False, True, False, False], 6, False, [True, False, True, False], 3853, 'North', (8, 9))
Element 48: (2, (8, 9), ['.', '', '%', '%'], [(14, 7), (13, 4), (1, 12)], [False, False, True, True], 4, False, [True, False, False, False], 3872, 'West', (7, 9))
Element 49: (2, (7, 9), ['.', '.', '%', ''], [(14, 7), (13, 3), (2, 12)], [False, False, True, False], 2, False, [True, True, False, False], 3891, 'South', (7, 8))
Element 50: (2, (7, 8), ['.', '%', '', ''], [(14, 7), (13, 3), (3, 12)], [False, True, False, False], 0, False, [True, False, False, False], 3910, 'Stop', (7, 8))
Element 51: #0#
