Element 1: (0, (12, 5), ['%', '.', '.', '.'], [(8, 3), (8, 6), (13, 8)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (13, 5))
Element 27: (0, (11, 2), ['', '', '.', ''], [(18, 3), (10, 8), (11, 6)], [False, False, False, False], 46, False, [False, False, True, False], 1494, 'North', (11, 3))
Element 28: (0, (11, 3), ['.', '', '.', '%'], [(18, 4), (10, 7), (12, 6)], [False, False, False, True], 44, False, [True, False, True, False], 1503, 'North', (11, 4))
Element 29: (0, (11, 4), ['.', '', '%', '.'], [(17, 4), (9, 7), (12, 5)], [False, False, True, False], 42, False, [True, False, False, True], 1512, 'East', (12, 4))
Element 30: (0, (12, 4), ['', '%', '', ''], [(18, 4), (9, 8), (12, 6)], [False, True, False, False], 40, False, [False, False, False, False], 1521, 'West', (11, 4))
Element 31: (0, (11, 4), ['.', '', '%', ''], [(18, 5), (9, 7), (13, 6)], [False, False, True, False], 38, False, [True, False, False, False], 1520, 'West', (10, 4))
Element 32: (0, (10, 4), ['.', '.', 'F', ''], [(17, 5), (9, 6), (13, 5)], [False, False, False, False], 36, False, [True, True, False, False], 1529, 'North', (10, 5))
Element 33: (0, (10, 5), ['G', '', '%', '%'], [(17, 6), (9, 5), (13, 4)], [False, False, True, True], 34, False, [False, False, False, False], 2538, 'South', (10, 4))
Element 34: (0, (10, 4), ['G', '.', '', ''], [(17, 7), (9, 4), (13, 3)], [False, False, False, False], 32, False, [False, True, False, False], 2547, 'South', (10, 3))
Element 35: (0, (10, 3), ['', '', '', ''], [(18, 7), (8, 4), (14, 3)], [False, False, False, False], 30, False, [False, False, False, False], 2566, 'South', (10, 2))
Element 36: (0, (10, 2), ['', '%', '', ''], [(17, 7), (8, 5), (14, 2)], [False, True, False, False], 28, False, [False, False, False, False], 2575, 'West', (9, 2))
Element 37: (0, (9, 2), ['.', '.', '', ''], [(17, 6), (8, 4), (14, 1)], [False, False, False, False], 26, False, [True, True, False, False], 2574, 'South', (9, 1))
Element 38: (0, (9, 1), ['.', '%', '', '%'], [(16, 6), (8, 3), (15, 1)], [False, True, False, True], 24, False, [True, False, False, False], 2583, 'West', (8, 1))
Element 39: (0, (8, 1), ['.', '%', 'G', ''], [(15, 6), (8, 2), (14, 1)], [False, True, False, False], 22, False, [True, False, False, False], 2602, 'West', (7, 1))
Element 40: (0, (7, 1), ['.', '%', 'G', ''], [(15, 7), (7, 2), (13, 1)], [False, True, False, False], 20, False, [True, False, False, False], 2621, 'West', (6, 1))
Element 41: (0, (6, 1), ['.', '%', '.', ''], [(14, 7), (7, 3), (13, 2)], [False, True, False, False], 18, False, [True, False, True, False], 2650, 'North', (6, 2))
Element 42: (0, (6, 2), ['.', '', 'G', ''], [(14, 8), (6, 3), (12, 2)], [False, False, False, False], 16, False, [True, False, False, False], 2669, 'West', (5, 2))
Element 43: (0, (5, 2), ['.', '.', '.', ''], [(15, 8), (6, 4), (12, 1)], [False, False, False, False], 14, False, [True, True, True, False], 2688, 'North', (5, 3))
Element 44: (0, (5, 3), ['.', '', '%', ''], [(14, 8), (6, 5), (11, 1)], [False, False, True, False], 12, False, [True, False, False, False], 2707, 'West', (4, 3))
Element 45: (0, (4, 3), ['.', '.', '.', ''], [(13, 8), (6, 6), (11, 2)], [False, False, False, False], 10, False, [True, True, True, False], 2726, 'North', (4, 4))
Element 46: (0, (4, 4), ['.', '', '.', '%'], [(14, 8), (5, 6), (11, 3)], [False, False, False, True], 8, False, [True, False, True, False], 2745, 'North', (4, 5))
Element 47: (0, (4, 5), ['.', '', '.', 'G'], [(14, 7), (5, 5), (11, 4)], [False, False, False, False], 6, False, [True, False, True, False], 2764, 'North', (4, 6))
Element 48: (0, (4, 6), ['.', 'G', '%', ''], [(15, 7), (4, 5), (12, 4)], [False, False, True, False], 4, False, [True, False, False, False], 2773, 'West', (3, 6))
Element 49: (0, (3, 6), ['.', 'G', '.', ''], [(15, 8), (3, 5), (11, 4)], [False, False, False, False], 2, False, [True, False, True, False], 2792, 'North', (3, 7))
Element 50: (0, (3, 7), ['.', '', '%', '%'], [(15, 7), (3, 4), (10, 4)], [False, False, True, True], 0, False, [True, False, False, False], 2811, 'Stop', (3, 7))
Element 51: #0#
