Element 1: (3, (12, 1), ['.', '%', '.', '.'], [(17, 6), (2, 6), (10, 7)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (13, 1))
Element 19: (3, (15, 6), ['%', '', '.', ''], [(14, 5), (13, 5), (8, 9)], [True, False, False, False], 62, False, [False, False, True, False], 1481, 'North', (15, 7))
Element 20: (3, (15, 7), ['.', '', '.', '%'], [(15, 5), (13, 6), (8, 8)], [False, False, False, True], 60, False, [True, False, True, False], 1500, 'North', (15, 8))
Element 21: (3, (15, 8), ['.', '', '%', '%'], [(16, 5), (12, 6), (7, 8)], [False, False, True, True], 58, False, [True, False, False, False], 1519, 'West', (14, 8))
Element 22: (3, (14, 8), ['.', '.', '%', ''], [(15, 5), (12, 5), (8, 8)], [False, False, True, False], 56, False, [True, True, False, False], 1538, 'South', (14, 7))
Element 23: (3, (14, 7), ['%', '%', '', ''], [(15, 6), (12, 4), (9, 8)], [True, True, False, False], 54, False, [False, False, False, False], 1557, 'North', (14, 8))
Element 24: (3, (14, 8), ['.', '', '%', ''], [(15, 7), (11, 4), (10, 8)], [False, False, True, False], 52, False, [True, False, False, False], 1566, 'West', (13, 8))
Element 25: (3, (13, 8), ['%', '%', '%', ''], [(15, 8), (11, 3), (10, 7)], [True, True, True, False], 50, False, [False, False, False, False], 1585, 'East', (14, 8))
Element 26: (3, (14, 8), ['', '', '%', ''], [(15, 7), (10, 3), (9, 7)], [False, False, True, False], 48, False, [False, False, False, False], 1594, 'East', (15, 8))
Element 27: (3, (15, 8), ['', '', '%', '%'], [(14, 7), (10, 4), (9, 8)], [False, False, True, True], 46, False, [False, False, False, False], 1603, 'South', (15, 7))
Element 28: (3, (15, 7), ['', '', '', '%'], [(14, 8), (10, 5), (9, 7)], [False, False, False, True], 44, False, [False, False, False, False], 2602, 'West', (14, 7))
Element 29: (3, (14, 7), ['%', '%', '', ''], [(13, 8), (9, 5), (9, 6)], [True, True, False, False], 42, False, [False, False, False, False], 2621, 'East', (15, 7))
Element 30: (3, (15, 7), ['', '', '', '%'], [(14, 8), (9, 4), (8, 6)], [False, False, False, True], 40, False, [False, False, False, False], 2640, 'South', (15, 6))
Element 31: (3, (15, 6), ['%', '', '', ''], [(14, 7), (8, 4), (8, 5)], [True, False, False, False], 38, False, [False, False, False, False], 2659, 'East', (16, 6))
Element 32: (3, (16, 6), ['', '', '%', ''], [(15, 7), (9, 4), (9, 5)], [False, False, True, False], 36, False, [False, False, False, False], 2658, 'East', (17, 6))
Element 33: (3, (17, 6), ['', '', '', '%'], [(15, 6), (8, 4), (10, 5)], [False, False, False, True], 34, False, [False, False, False, False], 2657, 'North', (17, 7))
Element 34: (3, (17, 7), ['%', '', '%', ''], [(15, 5), (8, 5), (10, 4)], [True, False, True, False], 32, False, [False, False, False, False], 2656, 'East', (18, 7))
Element 35: (3, (18, 7), ['', '%', '%', '%'], [(14, 5), (8, 6), (11, 4)], [False, True, True, True], 30, False, [False, False, False, False], 2655, 'West', (17, 7))
Element 36: (3, (17, 7), ['%', '', '%', ''], [(14, 4), (9, 6), (12, 4)], [True, False, True, False], 28, False, [False, False, False, False], 2654, 'South', (17, 6))
Element 37: (3, (17, 6), ['', '', '', '%'], [(14, 3), (9, 7), (13, 4)], [False, False, False, True], 26, False, [False, False, False, False], 2653, 'West', (16, 6))
Element 38: (3, (16, 6), ['', '', '%', ''], [(14, 2), (10, 7), (14, 4)], [False, False, True, False], 24, False, [False, False, False, False], 2652, 'West', (15, 6))
Element 39: (3, (15, 6), ['%', '', '', ''], [(14, 1), (10, 8), (15, 4)], [True, False, False, False], 22, False, [False, False, False, False], 2651, 'South', (15, 5))
Element 40: (3, (15, 5), ['', '', '', ''], [(15, 1), (9, 8), (16, 4)], [False, False, False, False], 20, False, [False, False, False, False], 2660, 'West', (14, 5))
Element 41: (3, (14, 5), ['', '', '%', ''], [(14, 1), (8, 8), (17, 4)], [False, False, True, False], 18, False, [False, False, False, False], 2659, 'West', (13, 5))
Element 42: (3, (13, 5), ['', '', '', ''], [(13, 1), (8, 9), (18, 4)], [False, False, False, False], 16, False, [False, False, False, False], 2658, 'North', (13, 6))
Element 43: (3, (13, 6), ['', '', '%', '%'], [(13, 2), (7, 9), (18, 5)], [False, False, True, True], 14, False, [False, False, False, False], 2657, 'West', (12, 6))
Element 44: (3, (12, 6), ['.', '', '%', ''], [(13, 3), (7, 8), (17, 5)], [False, False, True, False], 12, False, [True, False, False, False], 2656, 'West', (11, 6))
Element 45: (3, (11, 6), ['%', '%', '%', ''], [(13, 4), (6, 8), (17, 6)], [True, True, True, False], 10, False, [False, False, False, False], 2665, 'East', (12, 6))
Element 46: (3, (12, 6), ['', '', '%', ''], [(13, 5), (6, 9), (17, 7)], [False, False, True, False], 8, False, [False, False, False, False], 2664, 'South', (12, 5))
Element 47: (3, (12, 5), ['%', '', '', ''], [(13, 6), (6, 8), (18, 7)], [True, False, False, False], 6, False, [False, False, False, False], 2663, 'South', (12, 4))
Element 48: (3, (12, 4), ['', '%', '', ''], [(12, 6), (5, 8), (17, 7)], [False, True, False, False], 4, False, [False, False, False, False], 2662, 'East', (13, 4))
Element 49: (3, (13, 4), ['', '', '', ''], [(12, 5), (4, 8), (17, 6)], [False, False, False, False], 2, False, [False, False, False, False], 2661, 'South', (13, 3))
Element 50: (3, (13, 3), ['%', '', '', ''], [(12, 5), (4, 8), (17, 6)], [True, False, False, False], 0, False, [False, False, False, False], 2660, 'Stop', (13, 3))
Element 51: #0#
