Element 1: (2, (16, 12), ['.', '.', '.', '.'], [(8, 12), (6, 3), (18, 7)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (17, 12))
Element 30: (2, (5, 12), ['.', '', '.', ''], [(7, 12), (9, 5), (13, 5)], [False, False, False, False], 40, False, [True, False, True, False], 2660, 'North', (5, 13))
Element 31: (2, (5, 13), ['.', '', '%', ''], [(7, 13), (9, 6), (13, 6)], [False, False, True, False], 38, False, [True, False, False, False], 2679, 'West', (4, 13))
Element 32: (2, (4, 13), ['.', '.', '%', ''], [(6, 13), (9, 7), (12, 6)], [False, False, True, False], 36, False, [True, True, False, False], 2698, 'South', (4, 12))
Element 33: (2, (4, 12), ['.', '.', '', ''], [(6, 12), (10, 7), (11, 6)], [False, False, False, False], 34, False, [True, True, False, False], 2727, 'South', (4, 11))
Element 34: (2, (4, 11), ['%', '.', '', ''], [(6, 11), (10, 8), (12, 6)], [True, False, False, False], 32, False, [False, True, False, False], 2746, 'South', (4, 10))
Element 35: (2, (4, 10), ['.', '%', '', '%'], [(5, 11), (9, 8), (12, 5)], [False, True, False, True], 30, False, [True, False, False, False], 2765, 'West', (3, 10))
Element 36: (2, (3, 10), ['.', '%', '%', ''], [(5, 12), (8, 8), (12, 4)], [False, True, True, False], 28, False, [True, False, False, False], 2784, 'West', (2, 10))
Element 37: (2, (2, 10), ['.', '%', 'F', ''], [(5, 13), (8, 9), (13, 4)], [False, True, False, False], 26, False, [True, False, False, False], 2803, 'North', (2, 11))
Element 38: (2, (2, 11), ['F', '', '.', '%'], [(4, 13), (7, 9), (13, 3)], [False, False, False, True], 24, False, [False, False, True, False], 3812, 'West', (1, 11))
Element 39: (2, (1, 11), ['%', '.', '.', ''], [(3, 13), (7, 8), (14, 3)], [True, False, False, False], 22, False, [False, True, True, False], 4831, 'North', (1, 12))
Element 40: (2, (1, 12), ['%', '', '.', '.'], [(3, 12), (6, 8), (14, 2)], [True, False, False, False], 20, False, [False, False, True, True], 4860, 'East', (2, 12))
Element 41: (2, (2, 12), ['', '', '%', ''], [(4, 12), (6, 9), (14, 1)], [False, False, True, False], 18, False, [False, False, False, False], 4889, 'East', (3, 12))
Element 42: (2, (3, 12), ['', '%', '', ''], [(4, 11), (6, 8), (15, 1)], [False, True, False, False], 16, False, [False, False, False, False], 4898, 'North', (3, 13))
Element 43: (2, (3, 13), ['%', '', '%', ''], [(4, 10), (5, 8), (14, 1)], [True, False, True, False], 14, False, [False, False, False, False], 4907, 'South', (3, 12))
Element 44: (2, (3, 12), ['', '%', '', ''], [(3, 10), (4, 8), (13, 1)], [False, True, False, False], 12, False, [False, False, False, False], 4926, 'West', (2, 12))
Element 45: (2, (2, 12), ['', '', '%', ''], [(2, 10), (5, 8), (12, 1)], [False, False, True, False], 10, False, [False, False, False, False], 4935, 'West', (1, 12))
Element 46: (2, (1, 12), ['%', '', '.', ''], [(1, 10), (6, 8), (11, 1)], [True, False, False, False], 8, False, [False, False, True, False], 4954, 'North', (1, 13))
Element 47: (2, (1, 13), ['%', '', '%', '%'], [(1, 11), (7, 8), (11, 2)], [True, False, True, True], 6, False, [False, False, False, False], 4963, 'South', (1, 12))
Element 48: (2, (1, 12), ['%', '', '', ''], [(2, 11), (7, 9), (12, 2)], [True, False, False, False], 4, False, [False, False, False, False], 4962, 'South', (1, 11))
Element 49: (2, (1, 11), ['%', '', '', ''], [(2, 12), (6, 9), (13, 2)], [True, False, False, False], 2, False, [False, False, False, False], 4961, 'South', (1, 10))
Element 50: (2, (1, 10), ['%', '%', '', ''], [(2, 12), (6, 9), (12, 2)], [True, True, False, False], 0, False, [False, False, False, False], 4960, 'Stop', (1, 10))
Element 51: #0#
