Element 1: (0, (9, 12), ['.', '%', '.', '.'], [(3, 12), (6, 5), (12, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (10, 12))
Element 40: (0, (17, 11), ['', '', '', ''], [(15, 12), (18, 4), (13, 6)], [False, False, False, False], 20, False, [False, False, False, False], 3831, 'East', (18, 11))
Element 41: (0, (18, 11), ['', '', '', '%'], [(15, 13), (18, 5), (13, 5)], [False, False, False, True], 18, False, [False, False, False, False], 3830, 'North', (18, 12))
Element 42: (0, (18, 12), ['', '', '', '%'], [(15, 12), (17, 5), (12, 5)], [False, False, False, True], 16, False, [False, False, False, False], 3829, 'West', (17, 12))
Element 43: (0, (17, 12), ['', '', '', ''], [(15, 12), (17, 6), (13, 5)], [False, False, False, False], 14, False, [False, False, False, False], 3828, 'East', (18, 12))
Element 44: (0, (18, 12), ['', '', '', '%'], [(15, 13), (17, 7), (14, 5)], [False, False, False, True], 12, False, [False, False, False, False], 3827, 'North', (18, 13))
Element 45: (0, (18, 13), ['', '', '%', '%'], [(15, 12), (18, 7), (15, 5)], [False, False, True, True], 10, False, [False, False, False, False], 3826, 'West', (17, 13))
Element 46: (0, (17, 13), ['', '', '%', ''], [(16, 12), (17, 7), (16, 5)], [False, False, True, False], 8, False, [False, False, False, False], 3825, 'South', (17, 12))
Element 47: (0, (17, 12), ['', '', '', ''], [(16, 13), (17, 6), (16, 6)], [False, False, False, False], 6, False, [False, False, False, False], 3824, 'North', (17, 13))
Element 48: (0, (17, 13), ['', '', '%', ''], [(15, 13), (17, 5), (15, 6)], [False, False, True, False], 4, False, [False, False, False, False], 3823, 'West', (16, 13))
Element 49: (0, (16, 13), ['', '', '%', ''], [(15, 12), (17, 6), (16, 6)], [False, False, True, False], 2, False, [False, False, False, False], 3822, 'South', (16, 12))
Element 50: (0, (16, 12), ['', '', '', ''], [(15, 13), (17, 5), (17, 6)], [False, False, False, False], 0, False, [False, False, False, False], 3821, 'Stop', (16, 12))
Element 51: #0#
