Element 1: (0, (16, 6), ['.', '.', '%', '.'], [(3, 3), (3, 13), (9, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (17, 6))
Element 18: (0, (15, 8), ['.', '', '%', '%'], [(16, 3), (18, 13), (7, 9)], [False, False, True, True], 64, False, [True, False, False, False], 1573, 'West', (14, 8))
Element 19: (0, (14, 8), ['.', '.', '%', ''], [(17, 3), (18, 12), (6, 9)], [False, False, True, False], 62, False, [True, True, False, False], 1592, 'South', (14, 7))
Element 20: (0, (14, 7), ['%', '%', '', ''], [(18, 3), (18, 11), (7, 9)], [True, True, False, False], 60, False, [False, False, False, False], 1611, 'North', (14, 8))
Element 21: (0, (14, 8), ['.', '', '%', ''], [(18, 4), (18, 10), (8, 9)], [False, False, True, False], 58, False, [True, False, False, False], 1620, 'West', (13, 8))
Element 22: (0, (13, 8), ['%', '%', '%', ''], [(18, 5), (17, 10), (8, 8)], [True, True, True, False], 56, False, [False, False, False, False], 1639, 'East', (14, 8))
Element 23: (0, (14, 8), ['', '', '%', ''], [(17, 5), (17, 11), (7, 8)], [False, False, True, False], 54, False, [False, False, False, False], 1648, 'East', (15, 8))
Element 24: (0, (15, 8), ['', '', '%', '%'], [(17, 6), (17, 12), (8, 8)], [False, False, True, True], 52, False, [False, False, False, False], 1657, 'South', (15, 7))
Element 25: (0, (15, 7), ['', '', '', '%'], [(17, 7), (16, 12), (9, 8)], [False, False, False, True], 50, False, [False, False, False, False], 1666, 'West', (14, 7))
Element 26: (0, (14, 7), ['%', '%', '', ''], [(18, 7), (16, 11), (10, 8)], [True, True, False, False], 48, False, [False, False, False, False], 1675, 'East', (15, 7))
Element 27: (0, (15, 7), ['', '', '', '%'], [(17, 7), (16, 10), (10, 7)], [False, False, False, True], 46, False, [False, False, False, False], 1684, 'South', (15, 6))
Element 28: (0, (15, 6), ['%', '', '', ''], [(17, 6), (16, 9), (9, 7)], [True, False, False, False], 44, False, [False, False, False, False], 1693, 'South', (15, 5))
Element 29: (0, (15, 5), ['.', '', '', ''], [(16, 6), (17, 9), (9, 8)], [False, False, False, False], 42, False, [True, False, False, False], 1702, 'South', (15, 4))
Element 30: (0, (15, 4), ['', '%', '', ''], [(16, 5), (16, 9), (9, 7)], [False, True, False, False], 40, False, [False, False, False, False], 1701, 'West', (14, 4))
Element 31: (0, (14, 4), ['.', '', '.', ''], [(15, 5), (16, 10), (9, 6)], [False, False, False, False], 38, False, [True, False, True, False], 1700, 'North', (14, 5))
Element 32: (0, (14, 5), ['.', '', '%', ''], [(15, 6), (16, 11), (9, 5)], [False, False, True, False], 36, False, [True, False, False, False], 1719, 'West', (13, 5))
Element 33: (0, (13, 5), ['.', '.', '.', ''], [(15, 7), (16, 12), (10, 5)], [False, False, False, False], 34, False, [True, True, True, False], 2728, 'North', (13, 6))
Element 34: (0, (13, 6), ['.', '', '%', '%'], [(15, 8), (15, 12), (10, 4)], [False, False, True, True], 32, False, [True, False, False, False], 2757, 'West', (12, 6))
Element 35: (0, (12, 6), ['.', '.', '%', ''], [(14, 8), (16, 12), (11, 4)], [False, False, True, False], 30, False, [True, True, False, False], 2776, 'South', (12, 5))
Element 36: (0, (12, 5), ['%', 'G', '', ''], [(14, 7), (17, 12), (12, 4)], [True, False, False, False], 28, False, [False, False, False, False], 2795, 'North', (12, 6))
Element 37: (0, (12, 6), ['.', '', '%', ''], [(14, 8), (17, 11), (13, 4)], [False, False, True, False], 26, False, [True, False, False, False], 2804, 'West', (11, 6))
Element 38: (0, (11, 6), ['%', '%', '%', ''], [(13, 8), (16, 11), (13, 3)], [True, True, True, False], 24, False, [False, False, False, False], 2823, 'East', (12, 6))
Element 39: (0, (12, 6), ['', '', '%', ''], [(14, 8), (17, 11), (14, 3)], [False, False, True, False], 22, False, [False, False, False, False], 2822, 'East', (13, 6))
Element 40: (0, (13, 6), ['', '', '%', '%'], [(15, 8), (17, 10), (14, 4)], [False, False, True, True], 20, False, [False, False, False, False], 2821, 'South', (13, 5))
Element 41: (0, (13, 5), ['', '', '', ''], [(15, 7), (17, 9), (15, 4)], [False, False, False, False], 18, False, [False, False, False, False], 2820, 'South', (13, 4))
Element 42: (0, (13, 4), ['', '', '', ''], [(14, 7), (17, 10), (16, 4)], [False, False, False, False], 16, False, [False, False, False, False], 2819, 'South', (13, 3))
Element 43: (0, (13, 3), ['%', '', '', ''], [(15, 7), (16, 10), (17, 4)], [True, False, False, False], 14, False, [False, False, False, False], 2818, 'East', (14, 3))
Element 44: (0, (14, 3), ['', '', '', '%'], [(15, 6), (17, 10), (18, 4)], [False, False, False, True], 12, False, [False, False, False, False], 2817, 'South', (14, 2))
Element 45: (0, (14, 2), ['', '.', '', '%'], [(15, 5), (18, 10), (18, 5)], [False, False, False, True], 10, False, [False, True, False, False], 2816, 'South', (14, 1))
Element 46: (0, (14, 1), ['.', '%', '', '.'], [(16, 5), (18, 11), (17, 5)], [False, True, False, False], 8, False, [True, False, False, True], 2825, 'East', (15, 1))
Element 47: (0, (15, 1), ['', '%', '%', '%'], [(16, 6), (17, 11), (17, 6)], [False, True, True, True], 6, False, [False, False, False, False], 2834, 'West', (14, 1))
Element 48: (0, (14, 1), ['.', '%', '', ''], [(15, 6), (18, 11), (17, 7)], [False, True, False, False], 4, False, [True, False, False, False], 2833, 'West', (13, 1))
Element 49: (0, (13, 1), ['.', '%', '', ''], [(16, 6), (18, 12), (18, 7)], [False, True, False, False], 2, False, [True, False, False, False], 2842, 'West', (12, 1))
Element 50: (0, (12, 1), ['.', '%', '', ''], [(17, 6), (17, 12), (17, 7)], [False, True, False, False], 0, False, [True, False, False, False], 2851, 'Stop', (12, 1))
Element 51: #0#
