Element 1: (3, (16, 3), ['%', '%', '.', '.'], [(9, 6), (8, 2), (10, 10)], [True, True, False, False], 98, False, [False, False, True, True], 29, 'East', (17, 3))
Element 23: (3, (15, 8), ['', '', '%', '%'], [(7, 8), (15, 5), (9, 10)], [False, False, True, True], 54, False, [False, False, False, False], 1397, 'South', (15, 7))
Element 24: (3, (15, 7), ['', '', '', '%'], [(8, 8), (14, 5), (9, 10)], [False, False, False, True], 52, False, [False, False, False, False], 1406, 'West', (14, 7))
Element 25: (3, (14, 7), ['%', '%', '', ''], [(9, 8), (13, 5), (10, 10)], [True, True, False, False], 50, False, [False, False, False, False], 1415, 'East', (15, 7))
Element 26: (3, (15, 7), ['', '', '', '%'], [(10, 8), (13, 6), (9, 10)], [False, False, False, True], 48, False, [False, False, False, False], 1424, 'South', (15, 6))
Element 27: (3, (15, 6), ['%', '', '', ''], [(10, 7), (12, 6), (9, 10)], [True, False, False, False], 46, False, [False, False, False, False], 1433, 'South', (15, 5))
Element 28: (3, (15, 5), ['', '', '', ''], [(9, 7), (12, 5), (10, 10)], [False, False, False, False], 44, False, [False, False, False, False], 1442, 'West', (14, 5))
Element 29: (3, (14, 5), ['', '', '%', ''], [(9, 8), (12, 4), (9, 10)], [False, False, True, False], 42, False, [False, False, False, False], 1451, 'South', (14, 4))
Element 30: (3, (14, 4), ['G', '', '', ''], [(9, 7), (13, 4), (9, 10)], [False, False, False, False], 40, False, [False, False, False, False], 1460, 'East', (15, 4))
Element 31: (3, (15, 4), ['', '%', '', ''], [(9, 6), (13, 3), (10, 10)], [False, True, False, False], 38, False, [False, False, False, False], 1469, 'East', (16, 4))
Element 32: (3, (16, 4), ['', '', '', ''], [(9, 5), (13, 4), (9, 10)], [False, False, False, False], 36, False, [False, False, False, False], 1478, 'East', (17, 4))
Element 33: (3, (17, 4), ['', '', '', ''], [(10, 5), (12, 4), (9, 10)], [False, False, False, False], 34, False, [False, False, False, False], 2477, 'West', (16, 4))
Element 34: (3, (16, 4), ['', '', '', ''], [(10, 4), (11, 4), (10, 10)], [False, False, False, False], 32, False, [False, False, False, False], 2496, 'West', (15, 4))
Element 35: (3, (15, 4), ['', '%', '', ''], [(10, 3), (11, 3), (9, 10)], [False, True, False, False], 30, False, [False, False, False, False], 2515, 'West', (14, 4))
Element 36: (3, (14, 4), ['', '', '', ''], [(9, 3), (10, 3), (9, 10)], [False, False, False, False], 28, False, [False, False, False, False], 2524, 'South', (14, 3))
Element 37: (3, (14, 3), ['', '', '', '%'], [(9, 4), (10, 4), (10, 10)], [False, False, False, True], 26, False, [False, False, False, False], 2533, 'South', (14, 2))
Element 38: (3, (14, 2), ['', '.', '', '%'], [(8, 4), (10, 5), (9, 10)], [False, False, False, True], 24, False, [False, True, False, False], 2542, 'South', (14, 1))
Element 39: (3, (14, 1), ['.', '%', '', '.'], [(8, 5), (9, 5), (9, 10)], [False, True, False, False], 22, False, [True, False, False, True], 2561, 'East', (15, 1))
Element 40: (3, (15, 1), ['', '%', '%', '%'], [(8, 4), (9, 6), (10, 10)], [False, True, True, True], 20, False, [False, False, False, False], 2570, 'West', (14, 1))
Element 41: (3, (14, 1), ['.', '%', '', ''], [(8, 3), (9, 7), (9, 10)], [False, True, False, False], 18, False, [True, False, False, False], 2579, 'West', (13, 1))
Element 42: (3, (13, 1), ['.', '%', '', ''], [(7, 3), (10, 7), (9, 10)], [False, True, False, False], 16, False, [True, False, False, False], 2598, 'West', (12, 1))
Element 43: (3, (12, 1), ['.', '%', '', ''], [(6, 3), (10, 8), (10, 10)], [False, True, False, False], 14, False, [True, False, False, False], 2617, 'West', (11, 1))
Element 44: (3, (11, 1), ['%', '%', '', ''], [(6, 4), (9, 8), (9, 10)], [True, True, False, False], 12, False, [False, False, False, False], 2636, 'North', (11, 2))
Element 45: (3, (11, 2), ['', '', '', ''], [(6, 5), (8, 8), (9, 10)], [False, False, False, False], 10, False, [False, False, False, False], 2645, 'East', (12, 2))
Element 46: (3, (12, 2), ['', '', '%', ''], [(6, 6), (8, 9), (10, 10)], [False, False, True, False], 8, False, [False, False, False, False], 2654, 'East', (13, 2))
Element 47: (3, (13, 2), ['', '', '', ''], [(5, 6), (7, 9), (9, 10)], [False, False, False, False], 6, False, [False, False, False, False], 2663, 'North', (13, 3))
Element 48: (3, (13, 3), ['%', '', '', ''], [(5, 5), (7, 8), (9, 10)], [True, False, False, False], 4, False, [False, False, False, False], 2672, 'North', (13, 4))
Element 49: (3, (13, 4), ['', '', '', ''], [(4, 5), (6, 8), (10, 10)], [False, False, False, False], 2, False, [False, False, False, False], 2681, 'North', (13, 5))
Element 50: (3, (13, 5), ['', '', '', ''], [(4, 5), (6, 8), (10, 10)], [False, False, False, False], 0, False, [False, False, False, False], 2680, 'Stop', (13, 5))
Element 51: #0#
