Element 1: (0, (9, 7), ['%', '.', '.', '.'], [(7, 1), (8, 6), (13, 1)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (10, 7))
Element 16: (0, (7, 8), ['', '%', '', ''], [(18, 3), (18, 7), (17, 4)], [False, True, False, False], 68, False, [False, False, False, False], 2435, 'North', (7, 9))
Element 17: (0, (7, 9), ['', '', '%', ''], [(18, 4), (17, 7), (17, 5)], [False, False, True, False], 66, False, [False, False, False, False], 2434, 'West', (6, 9))
Element 18: (0, (6, 9), ['%', '', '%', ''], [(18, 5), (17, 6), (16, 5)], [True, False, True, False], 64, False, [False, False, False, False], 2433, 'East', (7, 9))
Element 19: (0, (7, 9), ['', '', '%', ''], [(17, 5), (16, 6), (15, 5)], [False, False, True, False], 62, False, [False, False, False, False], 2442, 'East', (8, 9))
Element 20: (0, (8, 9), ['', '', '%', '%'], [(17, 6), (15, 6), (14, 5)], [False, False, True, True], 60, False, [False, False, False, False], 2451, 'South', (8, 8))
Element 21: (0, (8, 8), ['', '%', '', ''], [(17, 7), (15, 7), (13, 5)], [False, True, False, False], 58, False, [False, False, False, False], 2460, 'West', (7, 8))
Element 22: (0, (7, 8), ['', '%', '', ''], [(18, 7), (15, 8), (13, 6)], [False, True, False, False], 56, False, [False, False, False, False], 2479, 'East', (8, 8))
Element 23: (0, (8, 8), ['', '%', '', ''], [(17, 7), (14, 8), (12, 6)], [False, True, False, False], 54, False, [False, False, False, False], 2498, 'East', (9, 8))
Element 24: (0, (9, 8), ['', '', '%', ''], [(17, 6), (14, 7), (12, 5)], [False, False, True, False], 52, False, [False, False, False, False], 2517, 'East', (10, 8))
Element 25: (0, (10, 8), ['', '', '%', '%'], [(16, 6), (14, 8), (12, 4)], [False, False, True, True], 50, False, [False, False, False, False], 2516, 'South', (10, 7))
Element 26: (0, (10, 7), ['', '%', '', '%'], [(16, 5), (13, 8), (13, 4)], [False, True, False, True], 48, False, [False, False, False, False], 2525, 'West', (9, 7))
Element 27: (0, (9, 7), ['%', '', '', ''], [(15, 5), (14, 8), (13, 3)], [True, False, False, False], 46, False, [False, False, False, False], 2524, 'North', (9, 8))
Element 28: (0, (9, 8), ['', '', '%', ''], [(15, 6), (15, 8), (13, 2)], [False, False, True, False], 44, False, [False, False, False, False], 2523, 'South', (9, 7))
Element 29: (0, (9, 7), ['%', '', '', ''], [(15, 7), (14, 8), (12, 2)], [True, False, False, False], 42, False, [False, False, False, False], 2522, 'South', (9, 6))
Element 30: (0, (9, 6), ['', '', '', '%'], [(15, 8), (14, 7), (12, 1)], [False, False, False, True], 40, False, [False, False, False, False], 2531, 'South', (9, 5))
Element 31: (0, (9, 5), ['.', '.', '', ''], [(14, 8), (15, 7), (11, 1)], [False, False, False, False], 38, False, [True, True, False, False], 2540, 'South', (9, 4))
Element 32: (0, (9, 4), ['.', '.', '', ''], [(14, 7), (15, 6), (11, 2)], [False, False, False, False], 36, False, [True, True, False, False], 2549, 'South', (9, 3))
Element 33: (0, (9, 3), ['.', '', '', '.'], [(14, 8), (16, 6), (11, 3)], [False, False, False, False], 34, False, [True, False, False, True], 2568, 'East', (10, 3))
Element 34: (0, (10, 3), ['', '', '', ''], [(13, 8), (17, 6), (11, 4)], [False, False, False, False], 32, False, [False, False, False, False], 2577, 'East', (11, 3))
Element 35: (0, (11, 3), ['', '', '', '%'], [(14, 8), (17, 5), (10, 4)], [False, False, False, True], 30, False, [False, False, False, False], 2576, 'North', (11, 4))
Element 36: (0, (11, 4), ['', '', '%', ''], [(15, 8), (18, 5), (10, 5)], [False, False, True, False], 28, False, [False, False, False, False], 2575, 'East', (12, 4))
Element 37: (0, (12, 4), ['', '%', '', ''], [(15, 7), (18, 4), (9, 5)], [False, True, False, False], 26, False, [False, False, False, False], 2574, 'East', (13, 4))
Element 38: (0, (13, 4), ['', '', '', ''], [(14, 7), (18, 3), (8, 5)], [False, False, False, False], 24, False, [False, False, False, False], 2583, 'East', (14, 4))
Element 39: (0, (14, 4), ['', '', '', ''], [(15, 7), (17, 3), (8, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2592, 'East', (15, 4))
Element 40: (0, (15, 4), ['', '%', '', ''], [(15, 6), (17, 4), (8, 3)], [False, True, False, False], 20, False, [False, False, False, False], 2601, 'East', (16, 4))
Element 41: (0, (16, 4), ['', '', '', ''], [(15, 5), (17, 3), (8, 2)], [False, False, False, False], 18, False, [False, False, False, False], 2610, 'East', (17, 4))
Element 42: (0, (17, 4), ['', '', '', ''], [(14, 5), (16, 3), (7, 2)], [False, False, False, False], 16, False, [False, False, False, False], 2619, 'East', (18, 4))
Element 43: (0, (18, 4), ['', '', '', '%'], [(13, 5), (16, 4), (7, 3)], [False, False, False, True], 14, False, [False, False, False, False], 2628, 'North', (18, 5))
Element 44: (0, (18, 5), ['', '', '%', '%'], [(13, 6), (15, 4), (6, 3)], [False, False, True, True], 12, False, [False, False, False, False], 2637, 'West', (17, 5))
Element 45: (0, (17, 5), ['', '', '', ''], [(12, 6), (14, 4), (6, 4)], [False, False, False, False], 10, False, [False, False, False, False], 2646, 'North', (17, 6))
Element 46: (0, (17, 6), ['', '', '', '%'], [(11, 6), (14, 3), (6, 5)], [False, False, False, True], 8, False, [False, False, False, False], 2665, 'North', (17, 7))
Element 47: (0, (17, 7), ['%', '', '%', ''], [(12, 6), (14, 2), (6, 6)], [True, False, True, False], 6, False, [False, False, False, False], 2674, 'East', (18, 7))
Element 48: (0, (18, 7), ['', '%', '%', '%'], [(12, 5), (14, 1), (5, 6)], [False, True, True, True], 4, False, [False, False, False, False], 2683, 'West', (17, 7))
Element 49: (0, (17, 7), ['%', '', '%', ''], [(12, 4), (15, 1), (5, 5)], [True, False, True, False], 2, False, [False, False, False, False], 2692, 'South', (17, 6))
Element 50: (0, (17, 6), ['', '', '', '%'], [(13, 4), (14, 1), (4, 5)], [False, False, False, True], 0, False, [False, False, False, False], 2701, 'Stop', (17, 6))
Element 51: #0#
