Element 1: (0, (11, 3), ['.', '.', '.', '%'], [(4, 10), (13, 12), (15, 8)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (11, 4))
Element 25: (0, (16, 6), ['', '', '%', ''], [(18, 12), (17, 12), (14, 1)], [False, False, True, False], 50, False, [False, False, False, False], 576, 'South', (16, 5))
Element 26: (0, (16, 5), ['', '', '', ''], [(18, 11), (17, 11), (13, 1)], [False, False, False, False], 48, False, [False, False, False, False], 585, 'West', (15, 5))
Element 27: (0, (15, 5), ['', '', '', ''], [(18, 10), (16, 11), (13, 2)], [False, False, False, False], 46, False, [False, False, False, False], 594, 'North', (15, 6))
Element 28: (0, (15, 6), ['%', '', '', ''], [(17, 10), (17, 11), (12, 2)], [True, False, False, False], 44, False, [False, False, False, False], 603, 'North', (15, 7))
Element 29: (0, (15, 7), ['.', '', '', '%'], [(17, 9), (17, 10), (12, 1)], [False, False, False, True], 42, False, [True, False, False, False], 612, 'West', (14, 7))
Element 30: (0, (14, 7), ['%', '%', '.', ''], [(16, 9), (17, 9), (11, 1)], [True, True, False, False], 40, False, [False, False, True, False], 631, 'North', (14, 8))
Element 31: (0, (14, 8), ['.', '', '%', ''], [(16, 10), (17, 10), (11, 2)], [False, False, True, False], 38, False, [True, False, False, False], 650, 'West', (13, 8))
Element 32: (0, (13, 8), ['%', '%', '%', ''], [(16, 11), (16, 10), (10, 2)], [True, True, True, False], 36, False, [False, False, False, False], 669, 'East', (14, 8))
Element 33: (0, (14, 8), ['', '', '%', ''], [(17, 11), (17, 10), (9, 2)], [False, False, True, False], 34, False, [False, False, False, False], 1668, 'East', (15, 8))
Element 34: (0, (15, 8), ['', '', '%', '%'], [(16, 11), (18, 10), (9, 3)], [False, False, True, True], 32, False, [False, False, False, False], 1677, 'West', (14, 8))
Element 35: (0, (14, 8), ['', '', '%', ''], [(16, 10), (18, 11), (10, 3)], [False, False, True, False], 30, False, [False, False, False, False], 1686, 'South', (14, 7))
Element 36: (0, (14, 7), ['%', '%', '', ''], [(16, 9), (17, 11), (10, 4)], [True, True, False, False], 28, False, [False, False, False, False], 1695, 'East', (15, 7))
Element 37: (0, (15, 7), ['', '', '', '%'], [(17, 9), (18, 11), (10, 5)], [False, False, False, True], 26, False, [False, False, False, False], 2694, 'North', (15, 8))
Element 38: (0, (15, 8), ['', '', '%', '%'], [(17, 10), (18, 12), (9, 5)], [False, False, True, True], 24, False, [False, False, False, False], 2703, 'South', (15, 7))
Element 39: (0, (15, 7), ['', '', '', '%'], [(16, 10), (17, 12), (9, 6)], [False, False, False, True], 22, False, [False, False, False, False], 2712, 'South', (15, 6))
Element 40: (0, (15, 6), ['%', '', '', ''], [(17, 10), (18, 12), (9, 7)], [True, False, False, False], 20, False, [False, False, False, False], 2721, 'South', (15, 5))
Element 41: (0, (15, 5), ['', '', '', ''], [(18, 10), (18, 13), (10, 7)], [False, False, False, False], 18, False, [False, False, False, False], 2730, 'West', (14, 5))
Element 42: (0, (14, 5), ['', '', '%', ''], [(18, 11), (17, 13), (10, 8)], [False, False, True, False], 16, False, [False, False, False, False], 2739, 'West', (13, 5))
Element 43: (0, (13, 5), ['', '', '', ''], [(18, 12), (17, 12), (9, 8)], [False, False, False, False], 14, False, [False, False, False, False], 2748, 'North', (13, 6))
Element 44: (0, (13, 6), ['', '', '%', '%'], [(18, 11), (17, 13), (8, 8)], [False, False, True, True], 12, False, [False, False, False, False], 2757, 'West', (12, 6))
Element 45: (0, (12, 6), ['.', '', '%', ''], [(17, 11), (16, 13), (8, 9)], [False, False, True, False], 10, False, [True, False, False, False], 2766, 'West', (11, 6))
Element 46: (0, (11, 6), ['%', '%', '%', ''], [(17, 12), (16, 12), (7, 9)], [True, True, True, False], 8, False, [False, False, False, False], 2785, 'East', (12, 6))
Element 47: (0, (12, 6), ['', '', '%', ''], [(17, 11), (16, 13), (7, 8)], [False, False, True, False], 6, False, [False, False, False, False], 2794, 'South', (12, 5))
Element 48: (0, (12, 5), ['%', '', '', ''], [(17, 12), (15, 13), (6, 8)], [True, False, False, False], 4, False, [False, False, False, False], 2803, 'North', (12, 6))
Element 49: (0, (12, 6), ['', '', '%', ''], [(16, 12), (15, 12), (6, 9)], [False, False, True, False], 2, False, [False, False, False, False], 2812, 'East', (13, 6))
Element 50: (0, (13, 6), ['', '', '%', '%'], [(16, 13), (15, 13), (6, 8)], [False, False, True, True], 0, False, [False, False, False, False], 2811, 'Stop', (13, 6))
Element 51: #0#
