Element 1: (2, (4, 4), ['.', '.', '.', '%'], [(17, 6), (2, 8), (5, 6)], [False, False, False, True], 98, False, [True, True, True, False], 1009, 'North', (4, 5))
Element 16: (2, (2, 3), ['%', '.', '', ''], [(15, 7), (8, 1), (14, 4)], [True, False, False, False], 68, False, [False, True, False, False], 3494, 'South', (2, 2))
Element 17: (2, (2, 2), ['.', '.', '', '%'], [(15, 8), (9, 1), (15, 4)], [False, False, False, True], 66, False, [True, True, False, False], 3533, 'South', (2, 1))
Element 18: (2, (2, 1), ['.', '%', '', '.'], [(14, 8), (9, 2), (16, 4)], [False, True, False, False], 64, False, [True, False, False, True], 3552, 'East', (3, 1))
Element 19: (2, (3, 1), ['', '%', '%', '.'], [(14, 7), (10, 2), (16, 3)], [False, True, True, False], 62, False, [False, False, False, True], 3581, 'East', (4, 1))
Element 20: (2, (4, 1), ['', '%', '.', '.'], [(14, 8), (10, 3), (17, 3)], [False, True, False, False], 60, False, [False, False, True, True], 3600, 'East', (5, 1))
Element 21: (2, (5, 1), ['', '%', '', '.'], [(13, 8), (11, 3), (18, 3)], [False, True, False, False], 58, False, [False, False, False, True], 3629, 'East', (6, 1))
Element 22: (2, (6, 1), ['', '%', '', '.'], [(14, 8), (11, 4), (18, 4)], [False, True, False, False], 56, False, [False, False, False, True], 3648, 'East', (7, 1))
Element 23: (2, (7, 1), ['', '%', '', ''], [(15, 8), (12, 4), (18, 5)], [False, True, False, False], 54, False, [False, False, False, False], 3667, 'East', (8, 1))
Element 24: (2, (8, 1), ['', '%', '', ''], [(15, 7), (13, 4), (17, 5)], [False, True, False, False], 52, False, [False, False, False, False], 3676, 'East', (9, 1))
Element 25: (2, (9, 1), ['', '%', '', '%'], [(14, 7), (13, 5), (17, 6)], [False, True, False, True], 50, False, [False, False, False, False], 3685, 'North', (9, 2))
Element 26: (2, (9, 2), ['', '', '', ''], [(15, 7), (14, 5), (17, 7)], [False, False, False, False], 48, False, [False, False, False, False], 3694, 'East', (10, 2))
Element 27: (2, (10, 2), ['', '%', '', ''], [(15, 6), (15, 5), (18, 7)], [False, True, False, False], 46, False, [False, False, False, False], 3693, 'East', (11, 2))
Element 28: (2, (11, 2), ['', '.', '', ''], [(15, 7), (16, 5), (17, 7)], [False, False, False, False], 44, False, [False, True, False, False], 3692, 'South', (11, 1))
Element 29: (2, (11, 1), ['%', '%', '', '.'], [(15, 6), (17, 5), (17, 6)], [True, True, False, False], 42, False, [False, False, False, True], 3701, 'East', (12, 1))
Element 30: (2, (12, 1), ['', '%', '', '.'], [(15, 5), (18, 5), (16, 6)], [False, True, False, False], 40, False, [False, False, False, True], 3710, 'East', (13, 1))
Element 31: (2, (13, 1), ['', '%', '', '.'], [(14, 5), (18, 4), (16, 5)], [False, True, False, False], 38, False, [False, False, False, True], 3719, 'East', (14, 1))
Element 32: (2, (14, 1), ['', '%', '', '.'], [(14, 4), (18, 3), (15, 5)], [False, True, False, False], 36, False, [False, False, False, True], 3728, 'East', (15, 1))
Element 33: (2, (15, 1), ['', '%', '%', '%'], [(15, 4), (17, 3), (15, 6)], [False, True, True, True], 34, False, [False, False, False, False], 3737, 'West', (14, 1))
Element 34: (2, (14, 1), ['', '%', '', ''], [(14, 4), (17, 4), (15, 7)], [False, True, False, False], 32, False, [False, False, False, False], 3736, 'North', (14, 2))
Element 35: (2, (14, 2), ['', '', 'G', '%'], [(14, 3), (16, 4), (15, 8)], [False, False, False, True], 30, False, [False, False, False, False], 3735, 'West', (13, 2))
Element 36: (2, (13, 2), ['', '', 'G', ''], [(13, 3), (16, 3), (14, 8)], [False, False, False, False], 28, False, [False, False, False, False], 3744, 'West', (12, 2))
Element 37: (2, (12, 2), ['', '', '%', ''], [(13, 4), (16, 4), (14, 7)], [False, False, True, False], 26, False, [False, False, False, False], 3743, 'East', (13, 2))
Element 38: (2, (13, 2), ['', '', '', ''], [(13, 5), (15, 4), (14, 8)], [False, False, False, False], 24, False, [False, False, False, False], 3742, 'East', (14, 2))
Element 39: (2, (14, 2), ['', '', '', '%'], [(13, 6), (14, 4), (13, 8)], [False, False, False, True], 22, False, [False, False, False, False], 3751, 'South', (14, 1))
Element 40: (2, (14, 1), ['', '%', '', ''], [(12, 6), (14, 3), (14, 8)], [False, True, False, False], 20, False, [False, False, False, False], 3760, 'West', (13, 1))
Element 41: (2, (13, 1), ['', '%', '', ''], [(12, 5), (14, 2), (15, 8)], [False, True, False, False], 18, False, [False, False, False, False], 3769, 'North', (13, 2))
Element 42: (2, (13, 2), ['', '', '', ''], [(12, 4), (14, 1), (15, 7)], [False, False, False, False], 16, False, [False, False, False, False], 3768, 'South', (13, 1))
Element 43: (2, (13, 1), ['', '%', '', ''], [(11, 4), (15, 1), (14, 7)], [False, True, False, False], 14, False, [False, False, False, False], 3767, 'West', (12, 1))
Element 44: (2, (12, 1), ['', '%', '', ''], [(10, 4), (14, 1), (15, 7)], [False, True, False, False], 12, False, [False, False, False, False], 3776, 'North', (12, 2))
Element 45: (2, (12, 2), ['', '', '%', ''], [(10, 5), (14, 2), (15, 6)], [False, False, True, False], 10, False, [False, False, False, False], 4775, 'South', (12, 1))
Element 46: (2, (12, 1), ['', '%', '', ''], [(9, 5), (14, 3), (15, 5)], [False, True, False, False], 8, False, [False, False, False, False], 4784, 'West', (11, 1))
Element 47: (2, (11, 1), ['%', '%', '', ''], [(9, 6), (13, 3), (14, 5)], [True, True, False, False], 6, False, [False, False, False, False], 4793, 'North', (11, 2))
Element 48: (2, (11, 2), ['', '', '', ''], [(9, 7), (13, 2), (13, 5)], [False, False, False, False], 4, False, [False, False, False, False], 4802, 'East', (12, 2))
Element 49: (2, (12, 2), ['', '', '%', ''], [(10, 7), (13, 1), (13, 6)], [False, False, True, False], 2, False, [False, False, False, False], 4811, 'West', (11, 2))
Element 50: (2, (11, 2), ['', '', '', ''], [(10, 7), (13, 1), (12, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4810, 'Stop', (11, 2))
Element 51: #0#
