Element 1: (2, (8, 8), ['.', '%', '.', '.'], [(16, 12), (4, 3), (18, 1)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 8))
Element 16: (2, (17, 4), ['', '.', '.', '.'], [(11, 12), (13, 5), (18, 1)], [False, False, False, False], 68, False, [False, True, True, True], 2424, 'East', (18, 4))
Element 17: (2, (18, 4), ['', '.', '.', '%'], [(10, 12), (14, 5), (17, 1)], [False, False, False, True], 66, False, [False, True, True, False], 2453, 'North', (18, 5))
Element 18: (2, (18, 5), ['.', '', '%', '%'], [(10, 13), (15, 5), (18, 1)], [False, False, True, True], 64, False, [True, False, False, False], 2482, 'West', (17, 5))
Element 19: (2, (17, 5), ['G', '', '.', ''], [(9, 13), (16, 5), (18, 1)], [False, False, False, False], 62, False, [False, False, True, False], 2511, 'North', (17, 6))
Element 20: (2, (17, 6), ['G', '', '.', '%'], [(9, 12), (16, 6), (17, 1)], [False, False, False, True], 60, False, [False, False, True, False], 2540, 'North', (17, 7))
Element 21: (2, (17, 7), ['%', '', '%', '.'], [(8, 12), (15, 6), (18, 1)], [True, False, True, False], 58, False, [False, False, False, True], 2569, 'East', (18, 7))
Element 22: (2, (18, 7), ['', '%', '%', '%'], [(7, 12), (15, 7), (18, 1)], [False, True, True, True], 56, False, [False, False, False, False], 2598, 'West', (17, 7))
Element 23: (2, (17, 7), ['%', '', '%', ''], [(7, 13), (15, 8), (17, 1)], [True, False, True, False], 54, False, [False, False, False, False], 2617, 'South', (17, 6))
Element 24: (2, (17, 6), ['', '', '', '%'], [(6, 13), (14, 8), (18, 1)], [False, False, False, True], 52, False, [False, False, False, False], 2636, 'South', (17, 5))
Element 25: (2, (17, 5), ['', '', '', ''], [(6, 12), (14, 7), (18, 1)], [False, False, False, False], 50, False, [False, False, False, False], 2655, 'East', (18, 5))
Element 26: (2, (18, 5), ['', '', '%', '%'], [(6, 11), (14, 8), (17, 1)], [False, False, True, True], 48, False, [False, False, False, False], 2664, 'South', (18, 4))
Element 27: (2, (18, 4), ['', '.', '', '%'], [(5, 11), (13, 8), (18, 1)], [False, False, False, True], 46, False, [False, True, False, False], 2683, 'South', (18, 3))
Element 28: (2, (18, 3), ['.', '%', '', '%'], [(5, 12), (14, 8), (18, 1)], [False, True, False, True], 44, False, [True, False, False, False], 2702, 'West', (17, 3))
Element 29: (2, (17, 3), ['.', '%', '', ''], [(5, 13), (15, 8), (17, 1)], [False, True, False, False], 42, False, [True, False, False, False], 2721, 'West', (16, 3))
Element 30: (2, (16, 3), ['%', '%', '', ''], [(4, 13), (15, 7), (18, 1)], [True, True, False, False], 40, False, [False, False, False, False], 2740, 'East', (17, 3))
Element 31: (2, (17, 3), ['', '%', '', ''], [(4, 12), (14, 7), (18, 1)], [False, True, False, False], 38, False, [False, False, False, False], 2749, 'East', (18, 3))
Element 32: (2, (18, 3), ['', '%', '', '%'], [(4, 11), (15, 7), (17, 1)], [False, True, False, True], 36, False, [False, False, False, False], 2758, 'North', (18, 4))
Element 33: (2, (18, 4), ['', '', '', '%'], [(4, 10), (15, 6), (18, 1)], [False, False, False, True], 34, False, [False, False, False, False], 2767, 'West', (17, 4))
Element 34: (2, (17, 4), ['', '', '', ''], [(3, 10), (16, 6), (18, 1)], [False, False, False, False], 32, False, [False, False, False, False], 2776, 'North', (17, 5))
Element 35: (2, (17, 5), ['', '', 'G', ''], [(2, 10), (17, 6), (17, 1)], [False, False, False, False], 30, False, [False, False, False, False], 2785, 'South', (17, 4))
Element 36: (2, (17, 4), ['', '', '', ''], [(2, 11), (17, 7), (18, 1)], [False, False, False, False], 28, False, [False, False, False, False], 3784, 'South', (17, 3))
Element 37: (2, (17, 3), ['', '%', '', ''], [(1, 11), (18, 7), (18, 1)], [False, True, False, False], 26, False, [False, False, False, False], 4783, 'North', (17, 4))
Element 38: (2, (17, 4), ['', '', '', ''], [(1, 12), (17, 7), (17, 1)], [False, False, False, False], 24, False, [False, False, False, False], 4792, 'West', (16, 4))
Element 39: (2, (16, 4), ['', '', '', ''], [(2, 12), (17, 6), (18, 1)], [False, False, False, False], 22, False, [False, False, False, False], 4801, 'North', (16, 5))
Element 40: (2, (16, 5), ['', '', '', 'G'], [(3, 12), (17, 5), (18, 1)], [False, False, False, False], 20, False, [False, False, False, False], 4810, 'North', (16, 6))
Element 41: (2, (16, 6), ['', '', '%', ''], [(3, 13), (18, 5), (17, 1)], [False, False, True, False], 18, False, [False, False, False, False], 4819, 'West', (15, 6))
Element 42: (2, (15, 6), ['%', '', '', ''], [(3, 12), (18, 4), (18, 1)], [True, False, False, False], 16, False, [False, False, False, False], 4818, 'North', (15, 7))
Element 43: (2, (15, 7), ['', '', '', '%'], [(2, 12), (18, 3), (18, 1)], [False, False, False, True], 14, False, [False, False, False, False], 4817, 'North', (15, 8))
Element 44: (2, (15, 8), ['', '', '%', '%'], [(1, 12), (17, 3), (17, 1)], [False, False, True, True], 12, False, [False, False, False, False], 4816, 'West', (14, 8))
Element 45: (2, (14, 8), ['', '', '%', ''], [(1, 13), (17, 4), (18, 1)], [False, False, True, False], 10, False, [False, False, False, False], 4825, 'South', (14, 7))
Element 46: (2, (14, 7), ['%', '%', '', ''], [(1, 12), (16, 4), (18, 1)], [True, True, False, False], 8, False, [False, False, False, False], 4824, 'North', (14, 8))
Element 47: (2, (14, 8), ['', '', '%', ''], [(1, 11), (16, 3), (17, 1)], [False, False, True, False], 6, False, [False, False, False, False], 4823, 'West', (13, 8))
Element 48: (2, (13, 8), ['%', '%', '%', ''], [(1, 10), (16, 4), (18, 1)], [True, True, True, False], 4, False, [False, False, False, False], 4832, 'East', (14, 8))
Element 49: (2, (14, 8), ['', '', '%', ''], [(1, 11), (15, 4), (18, 1)], [False, False, True, False], 2, False, [False, False, False, False], 4831, 'East', (15, 8))
Element 50: (2, (15, 8), ['', '', '%', '%'], [(1, 11), (15, 4), (17, 1)], [False, False, True, True], 0, False, [False, False, False, False], 4830, 'Stop', (15, 8))
Element 51: #0#
