Element 1: (3, (18, 11), ['.', '.', '.', '%'], [(10, 7), (2, 11), (6, 13)], [False, False, False, True], 98, False, [True, True, True, False], 1019, 'North', (18, 12))
Element 19: (3, (14, 13), ['', '%', '%', ''], [(8, 9), (7, 12), (17, 10)], [False, True, True, False], 62, False, [False, False, False, False], 2461, 'West', (13, 13))
Element 20: (3, (13, 13), ['.', '', '%', ''], [(8, 8), (8, 12), (17, 11)], [False, False, True, False], 60, False, [True, False, False, False], 2460, 'West', (12, 13))
Element 21: (3, (12, 13), ['%', '', '%', ''], [(7, 8), (9, 12), (17, 12)], [True, False, True, False], 58, False, [False, False, False, False], 2469, 'South', (12, 12))
Element 22: (3, (12, 12), ['', '.', '', ''], [(8, 8), (9, 13), (16, 12)], [False, False, False, False], 56, False, [False, True, False, False], 2478, 'South', (12, 11))
Element 23: (3, (12, 11), ['%', '%', '', '.'], [(9, 8), (10, 13), (16, 11)], [True, True, False, False], 54, False, [False, False, False, True], 2497, 'East', (13, 11))
Element 24: (3, (13, 11), ['', '%', '', '%'], [(10, 8), (10, 12), (16, 10)], [False, True, False, True], 52, False, [False, False, False, False], 2506, 'North', (13, 12))
Element 25: (3, (13, 12), ['', '', '', '%'], [(10, 7), (11, 12), (16, 9)], [False, False, False, True], 50, False, [False, False, False, False], 2505, 'South', (13, 11))
Element 26: (3, (13, 11), ['', '%', '', '%'], [(9, 7), (12, 12), (17, 9)], [False, True, False, True], 48, False, [False, False, False, False], 2504, 'West', (12, 11))
Element 27: (3, (12, 11), ['%', '%', '', ''], [(9, 8), (13, 12), (16, 9)], [True, True, False, False], 46, False, [False, False, False, False], 2503, 'North', (12, 12))
Element 28: (3, (12, 12), ['', '', '', ''], [(9, 7), (13, 13), (16, 10)], [False, False, False, False], 44, False, [False, False, False, False], 2502, 'East', (13, 12))
Element 29: (3, (13, 12), ['', '', '', '%'], [(9, 6), (14, 13), (16, 11)], [False, False, False, True], 42, False, [False, False, False, False], 2511, 'West', (12, 12))
Element 30: (3, (12, 12), ['', '', '', ''], [(9, 5), (15, 13), (16, 12)], [False, False, False, False], 40, False, [False, False, False, False], 2520, 'West', (11, 12))
Element 31: (3, (11, 12), ['', '%', '%', ''], [(10, 5), (16, 13), (15, 12)], [False, True, True, False], 38, False, [False, False, False, False], 3519, 'West', (10, 12))
Element 32: (3, (10, 12), ['', '%', '', ''], [(10, 4), (17, 13), (16, 12)], [False, True, False, False], 36, False, [False, False, False, False], 3528, 'North', (10, 13))
Element 33: (3, (10, 13), ['', '', '%', '%'], [(11, 4), (18, 13), (17, 12)], [False, False, True, True], 34, False, [False, False, False, False], 3537, 'West', (9, 13))
Element 34: (3, (9, 13), ['%', '', '%', ''], [(12, 4), (18, 12), (17, 11)], [True, False, True, False], 32, False, [False, False, False, False], 3546, 'South', (9, 12))
Element 35: (3, (9, 12), ['', '%', '', ''], [(13, 4), (18, 11), (16, 11)], [False, True, False, False], 30, False, [False, False, False, False], 3555, 'West', (8, 12))
Element 36: (3, (8, 12), ['', '%', '%', ''], [(14, 4), (18, 10), (17, 11)], [False, True, True, False], 28, False, [False, False, False, False], 3564, 'West', (7, 12))
Element 37: (3, (7, 12), ['', '%', '', ''], [(15, 4), (17, 10), (16, 11)], [False, True, False, False], 26, False, [False, False, False, False], 3573, 'North', (7, 13))
Element 38: (3, (7, 13), ['', '', '%', '%'], [(16, 4), (17, 11), (16, 10)], [False, False, True, True], 24, False, [False, False, False, False], 3582, 'West', (6, 13))
Element 39: (3, (6, 13), ['', '', '%', ''], [(17, 4), (17, 12), (17, 10)], [False, False, True, False], 22, False, [False, False, False, False], 3591, 'South', (6, 12))
Element 40: (3, (6, 12), ['', '', '', ''], [(18, 4), (16, 12), (16, 10)], [False, False, False, False], 20, False, [False, False, False, False], 3600, 'South', (6, 11))
Element 41: (3, (6, 11), ['', '%', '', '%'], [(18, 5), (16, 11), (17, 10)], [False, True, False, True], 18, False, [False, False, False, False], 3609, 'West', (5, 11))
Element 42: (3, (5, 11), ['', '%', '', ''], [(17, 5), (16, 10), (18, 10)], [False, True, False, False], 16, False, [False, False, False, False], 3618, 'North', (5, 12))
Element 43: (3, (5, 12), ['', '', '', ''], [(17, 6), (16, 9), (18, 11)], [False, False, False, False], 14, False, [False, False, False, False], 3627, 'North', (5, 13))
Element 44: (3, (5, 13), ['.', '', '%', ''], [(17, 7), (17, 9), (17, 11)], [False, False, True, False], 12, False, [True, False, False, False], 3636, 'West', (4, 13))
Element 45: (3, (4, 13), ['.', '', '%', ''], [(18, 7), (16, 9), (18, 11)], [False, False, True, False], 10, False, [True, False, False, False], 3655, 'West', (3, 13))
Element 46: (3, (3, 13), ['%', '', '%', ''], [(17, 7), (16, 10), (18, 12)], [True, False, True, False], 8, False, [False, False, False, False], 3664, 'South', (3, 12))
Element 47: (3, (3, 12), ['', '%', '', ''], [(17, 6), (16, 11), (17, 12)], [False, True, False, False], 6, False, [False, False, False, False], 3663, 'East', (4, 12))
Element 48: (3, (4, 12), ['', '', '', ''], [(16, 6), (16, 12), (18, 12)], [False, False, False, False], 4, False, [False, False, False, False], 3672, 'South', (4, 11))
Element 49: (3, (4, 11), ['%', '', '', ''], [(16, 5), (15, 12), (18, 13)], [True, False, False, False], 2, False, [False, False, False, False], 3681, 'South', (4, 10))
Element 50: (3, (4, 10), ['', '%', '', '%'], [(16, 5), (15, 12), (18, 13)], [False, True, False, True], 0, False, [False, False, False, False], 3680, 'Stop', (4, 10))
Element 51: #0#
