Element 1: (2, (7, 9), ['.', '.', '%', '.'], [(9, 2), (3, 4), (13, 8)], [False, False, True, False], 98, False, [True, True, False, True], 1009, 'East', (8, 9))
Element 41: (2, (13, 1), ['', '%', '', ''], [(14, 7), (3, 6), (9, 4)], [False, True, False, False], 18, False, [False, False, False, False], 4679, 'West', (12, 1))
Element 42: (2, (12, 1), ['', '%', '', ''], [(15, 7), (4, 6), (8, 4)], [False, True, False, False], 16, False, [False, False, False, False], 4688, 'North', (12, 2))
Element 43: (2, (12, 2), ['', '', '%', ''], [(15, 8), (5, 6), (8, 5)], [False, False, True, False], 14, False, [False, False, False, False], 4697, 'West', (11, 2))
Element 44: (2, (11, 2), ['', '', '', ''], [(15, 7), (6, 6), (8, 6)], [False, False, False, False], 12, False, [False, False, False, False], 4706, 'North', (11, 3))
Element 45: (2, (11, 3), ['', '', '', '%'], [(15, 6), (6, 5), (9, 6)], [False, False, False, True], 10, False, [False, False, False, False], 4705, 'West', (10, 3))
Element 46: (2, (10, 3), ['', '', '', ''], [(15, 5), (6, 4), (9, 7)], [False, False, False, False], 8, False, [False, False, False, False], 4714, 'South', (10, 2))
Element 47: (2, (10, 2), ['', '%', '', ''], [(14, 5), (6, 3), (10, 7)], [False, True, False, False], 6, False, [False, False, False, False], 4723, 'West', (9, 2))
Element 48: (2, (9, 2), ['.', '', '', ''], [(13, 5), (7, 3), (10, 8)], [False, False, False, False], 4, False, [True, False, False, False], 4732, 'West', (8, 2))
Element 49: (2, (8, 2), ['.', '.', 'G', ''], [(13, 6), (8, 3), (9, 8)], [False, False, False, False], 2, False, [True, True, False, False], 4751, 'South', (8, 1))
Element 50: (2, (8, 1), ['.', '%', '', ''], [(13, 6), (8, 3), (8, 8)], [False, True, False, False], 0, False, [True, False, False, False], 4760, 'Stop', (8, 1))
Element 51: #0#
