Element 1: (3, (9, 8), ['.', '.', '%', '.'], [(10, 5), (4, 1), (9, 2)], [False, False, True, False], 98, False, [True, True, False, True], 2009, 'East', (10, 8))
Element 29: (3, (17, 4), ['', '', '', ''], [(14, 7), (2, 5), (13, 8)], [False, False, False, False], 42, False, [False, False, False, False], 4711, 'West', (16, 4))
Element 30: (3, (16, 4), ['', '', '', ''], [(15, 7), (3, 5), (13, 8)], [False, False, False, False], 40, False, [False, False, False, False], 4720, 'West', (15, 4))
Element 31: (3, (15, 4), ['', '%', '', ''], [(15, 6), (3, 4), (13, 8)], [False, True, False, False], 38, False, [False, False, False, False], 4729, 'West', (14, 4))
Element 32: (3, (14, 4), ['', '', '', ''], [(15, 5), (4, 4), (13, 8)], [False, False, False, False], 36, False, [False, False, False, False], 4738, 'South', (14, 3))
Element 33: (3, (14, 3), ['', '', '', '%'], [(14, 5), (4, 3), (13, 8)], [False, False, False, True], 34, False, [False, False, False, False], 4747, 'South', (14, 2))
Element 34: (3, (14, 2), ['', '.', '', '%'], [(13, 5), (5, 3), (13, 8)], [False, False, False, True], 32, False, [False, True, False, False], 4756, 'South', (14, 1))
Element 35: (3, (14, 1), ['.', '%', '', '.'], [(13, 6), (5, 2), (13, 8)], [False, True, False, False], 30, False, [True, False, False, True], 4775, 'East', (15, 1))
Element 36: (3, (15, 1), ['', '%', '%', '%'], [(12, 6), (4, 2), (13, 8)], [False, True, True, True], 28, False, [False, False, False, False], 4794, 'West', (14, 1))
Element 37: (3, (14, 1), ['.', '%', '', ''], [(11, 6), (5, 2), (13, 8)], [False, True, False, False], 26, False, [True, False, False, False], 4803, 'West', (13, 1))
Element 38: (3, (13, 1), ['.', '%', '', ''], [(12, 6), (5, 3), (13, 8)], [False, True, False, False], 24, False, [True, False, False, False], 4812, 'West', (12, 1))
Element 39: (3, (12, 1), ['.', '%', '', ''], [(12, 5), (4, 3), (13, 8)], [False, True, False, False], 22, False, [True, False, False, False], 4821, 'West', (11, 1))
Element 40: (3, (11, 1), ['%', '%', '', ''], [(12, 6), (4, 2), (13, 8)], [True, True, False, False], 20, False, [False, False, False, False], 4830, 'North', (11, 2))
Element 41: (3, (11, 2), ['', '', '', ''], [(13, 6), (4, 3), (13, 8)], [False, False, False, False], 18, False, [False, False, False, False], 4829, 'East', (12, 2))
Element 42: (3, (12, 2), ['', '', '%', ''], [(13, 5), (3, 3), (13, 8)], [False, False, True, False], 16, False, [False, False, False, False], 4838, 'East', (13, 2))
Element 43: (3, (13, 2), ['', '', '', ''], [(12, 5), (2, 3), (13, 8)], [False, False, False, False], 14, False, [False, False, False, False], 4847, 'North', (13, 3))
Element 44: (3, (13, 3), ['%', '', '', ''], [(13, 5), (2, 4), (14, 8)], [True, False, False, False], 12, False, [False, False, False, False], 4856, 'North', (13, 4))
Element 45: (3, (13, 4), ['', '', '', ''], [(14, 5), (1, 4), (14, 7)], [False, False, False, False], 10, False, [False, False, False, False], 4865, 'South', (13, 3))
Element 46: (3, (13, 3), ['%', '', '', ''], [(15, 5), (1, 5), (14, 7)], [True, False, False, False], 8, False, [False, False, False, False], 4874, 'South', (13, 2))
Element 47: (3, (13, 2), ['', '', '', ''], [(15, 6), (1, 4), (14, 7)], [False, False, False, False], 6, False, [False, False, False, False], 4873, 'West', (12, 2))
Element 48: (3, (12, 2), ['', '', '%', ''], [(16, 6), (2, 4), (14, 7)], [False, False, True, False], 4, False, [False, False, False, False], 4872, 'West', (11, 2))
Element 49: (3, (11, 2), ['', '', '', ''], [(17, 6), (2, 3), (14, 7)], [False, False, False, False], 2, False, [False, False, False, False], 4871, 'West', (10, 2))
Element 50: (3, (10, 2), ['', '%', '', ''], [(17, 6), (2, 3), (14, 7)], [False, True, False, False], 0, False, [False, False, False, False], 4870, 'Stop', (10, 2))
Element 51: #0#
