Element 1: (3, (15, 4), ['.', '%', '.', '.'], [(9, 3), (2, 1), (6, 12)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 4))
Element 22: (3, (15, 7), ['', '', '', '%'], [(15, 4), (3, 7), (16, 11)], [False, False, False, True], 56, False, [False, False, False, False], 1698, 'West', (14, 7))
Element 23: (3, (14, 7), ['%', '%', '', ''], [(16, 4), (2, 7), (16, 10)], [True, True, False, False], 54, False, [False, False, False, False], 1717, 'East', (15, 7))
Element 24: (3, (15, 7), ['', '', '', '%'], [(16, 3), (2, 8), (16, 9)], [False, False, False, True], 52, False, [False, False, False, False], 2726, 'South', (15, 6))
Element 25: (3, (15, 6), ['%', '', '', ''], [(17, 3), (1, 8), (17, 9)], [True, False, False, False], 50, False, [False, False, False, False], 3735, 'South', (15, 5))
Element 26: (3, (15, 5), ['', '', '', ''], [(17, 4), (1, 7), (16, 9)], [False, False, False, False], 48, False, [False, False, False, False], 3744, 'East', (16, 5))
Element 27: (3, (16, 5), ['', '', '', ''], [(17, 3), (1, 6), (16, 10)], [False, False, False, False], 46, False, [False, False, False, False], 3753, 'West', (15, 5))
Element 28: (3, (15, 5), ['', '', '', ''], [(18, 3), (2, 6), (16, 11)], [False, False, False, False], 44, False, [False, False, False, False], 3762, 'West', (14, 5))
Element 29: (3, (14, 5), ['.', '', '%', ''], [(18, 4), (2, 5), (16, 12)], [False, False, True, False], 42, False, [True, False, False, False], 3771, 'West', (13, 5))
Element 30: (3, (13, 5), ['.', '.', '.', ''], [(17, 4), (3, 5), (15, 12)], [False, False, False, False], 40, False, [True, True, True, False], 3800, 'North', (13, 6))
Element 31: (3, (13, 6), ['.', '', '%', '%'], [(18, 4), (3, 4), (16, 12)], [False, False, True, True], 38, False, [True, False, False, False], 3819, 'West', (12, 6))
Element 32: (3, (12, 6), ['.', '.', '%', ''], [(18, 5), (4, 4), (17, 12)], [False, False, True, False], 36, False, [True, True, False, False], 3838, 'South', (12, 5))
Element 33: (3, (12, 5), ['%', '.', '', ''], [(17, 5), (4, 3), (17, 11)], [True, False, False, False], 34, False, [False, True, False, False], 3857, 'South', (12, 4))
Element 34: (3, (12, 4), ['.', '%', '', '.'], [(17, 6), (5, 3), (16, 11)], [False, True, False, False], 32, False, [True, False, False, True], 3876, 'East', (13, 4))
Element 35: (3, (13, 4), ['', '.', '', ''], [(17, 7), (5, 2), (17, 11)], [False, False, False, False], 30, False, [False, True, False, False], 3895, 'South', (13, 3))
Element 36: (3, (13, 3), ['%', '', '', ''], [(18, 7), (6, 2), (17, 10)], [True, False, False, False], 28, False, [False, False, False, False], 3914, 'East', (14, 3))
Element 37: (3, (14, 3), ['', '', '', '%'], [(17, 7), (5, 2), (17, 9)], [False, False, False, True], 26, False, [False, False, False, False], 3913, 'North', (14, 4))
Element 38: (3, (14, 4), ['', '', '', ''], [(17, 6), (4, 2), (17, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3922, 'South', (14, 3))
Element 39: (3, (14, 3), ['', '', '', '%'], [(16, 6), (5, 2), (16, 10)], [False, False, False, True], 22, False, [False, False, False, False], 3921, 'South', (14, 2))
Element 40: (3, (14, 2), ['', '.', '', '%'], [(15, 6), (5, 3), (17, 10)], [False, False, False, True], 20, False, [False, True, False, False], 3920, 'South', (14, 1))
Element 41: (3, (14, 1), ['.', '%', '', '.'], [(15, 7), (4, 3), (18, 10)], [False, True, False, False], 18, False, [True, False, False, True], 3929, 'East', (15, 1))
Element 42: (3, (15, 1), ['', '%', '%', '%'], [(15, 8), (4, 2), (18, 11)], [False, True, True, True], 16, False, [False, False, False, False], 3938, 'West', (14, 1))
Element 43: (3, (14, 1), ['.', '%', '', ''], [(14, 8), (4, 3), (17, 11)], [False, True, False, False], 14, False, [True, False, False, False], 3937, 'West', (13, 1))
Element 44: (3, (13, 1), ['.', '%', '', ''], [(14, 7), (3, 3), (18, 11)], [False, True, False, False], 12, False, [True, False, False, False], 3956, 'West', (12, 1))
Element 45: (3, (12, 1), ['.', '%', '', ''], [(14, 8), (2, 3), (18, 12)], [False, True, False, False], 10, False, [True, False, False, False], 3975, 'West', (11, 1))
Element 46: (3, (11, 1), ['%', '%', '', ''], [(13, 8), (2, 4), (17, 12)], [True, True, False, False], 8, False, [False, False, False, False], 3994, 'North', (11, 2))
Element 47: (3, (11, 2), ['', '', '.', ''], [(14, 8), (1, 4), (18, 12)], [False, False, False, False], 6, False, [False, False, True, False], 4003, 'North', (11, 3))
Element 48: (3, (11, 3), ['.', '', '.', '%'], [(15, 8), (1, 5), (18, 13)], [False, False, False, True], 4, False, [True, False, True, False], 4022, 'North', (11, 4))
Element 49: (3, (11, 4), ['.', '', '%', ''], [(15, 7), (1, 4), (17, 13)], [False, False, True, False], 2, False, [True, False, False, False], 4031, 'West', (10, 4))
Element 50: (3, (10, 4), ['.', '.', 'F', ''], [(15, 7), (1, 4), (17, 13)], [False, False, False, False], 0, False, [True, True, False, False], 4040, 'Stop', (10, 4))
Element 51: #0#
