Element 1: (1, (1, 6), ['%', '.', '.', '.'], [(17, 7), (2, 12), (11, 1)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 6))
Element 24: (1, (17, 5), ['', '', '', 'G'], [(18, 5), (14, 13), (15, 6)], [False, False, False, False], 52, False, [False, False, False, False], 3626, 'North', (17, 6))
Element 25: (1, (17, 6), ['G', 'G', '', '%'], [(17, 5), (15, 13), (16, 6)], [False, False, False, True], 50, False, [False, False, False, False], 3635, 'North', (17, 7))
Element 26: (1, (17, 7), ['%', 'G', '%', ''], [(17, 4), (16, 13), (17, 6)], [True, False, True, False], 48, False, [False, False, False, False], 3644, 'East', (18, 7))
Element 27: (1, (18, 7), ['G', '%', '%', '%'], [(17, 5), (17, 13), (17, 7)], [False, True, True, True], 46, False, [False, False, False, False], 3653, 'Stop', (18, 7))
Element 28: (1, (18, 7), ['', '%', '%', '%'], [(16, 5), (18, 13), (17, 6)], [False, True, True, True], 44, False, [False, False, False, False], 3662, 'West', (17, 7))
Element 29: (1, (17, 7), ['%', '', '%', ''], [(15, 5), (18, 12), (17, 5)], [True, False, True, False], 42, False, [False, False, False, False], 3671, 'South', (17, 6))
Element 30: (1, (17, 6), ['', '', '', '%'], [(15, 6), (18, 11), (18, 5)], [False, False, False, True], 40, False, [False, False, False, False], 3680, 'South', (17, 5))
Element 31: (1, (17, 5), ['', '', '', ''], [(15, 7), (18, 10), (18, 4)], [False, False, False, False], 38, False, [False, False, False, False], 3689, 'Stop', (17, 5))
Element 32: (1, (17, 5), ['', '', '', ''], [(15, 8), (17, 10), (18, 3)], [False, False, False, False], 36, False, [False, False, False, False], 3698, 'West', (16, 5))
Element 33: (1, (16, 5), ['', '', '', ''], [(14, 8), (17, 11), (17, 3)], [False, False, False, False], 34, False, [False, False, False, False], 3707, 'North', (16, 6))
Element 34: (1, (16, 6), ['', '', '%', ''], [(14, 7), (17, 12), (17, 4)], [False, False, True, False], 32, False, [False, False, False, False], 3716, 'West', (15, 6))
Element 35: (1, (15, 6), ['%', '', '', ''], [(14, 8), (16, 12), (16, 4)], [True, False, False, False], 30, False, [False, False, False, False], 3725, 'North', (15, 7))
Element 36: (1, (15, 7), ['', '', '', '%'], [(13, 8), (16, 11), (16, 5)], [False, False, False, True], 28, False, [False, False, False, False], 3734, 'North', (15, 8))
Element 37: (1, (15, 8), ['G', '', '%', '%'], [(14, 8), (16, 10), (16, 4)], [False, False, True, True], 26, False, [False, False, False, False], 3743, 'South', (15, 7))
Element 38: (1, (15, 7), ['', '', 'G', '%'], [(15, 8), (16, 9), (16, 3)], [False, False, False, True], 24, False, [False, False, False, False], 3752, 'West', (14, 7))
Element 39: (1, (14, 7), ['%', '%', '', 'G'], [(15, 7), (17, 9), (16, 4)], [True, True, False, False], 22, False, [False, False, False, False], 3761, 'North', (14, 8))
Element 40: (1, (14, 8), ['', 'G', '%', ''], [(14, 7), (16, 9), (17, 4)], [False, False, True, False], 20, False, [False, False, False, False], 3760, 'West', (13, 8))
Element 41: (1, (13, 8), ['%', '%', '%', ''], [(15, 7), (16, 10), (17, 3)], [True, True, True, False], 18, False, [False, False, False, False], 3759, 'East', (14, 8))
Element 42: (1, (14, 8), ['', '', '%', ''], [(15, 6), (16, 11), (16, 3)], [False, False, True, False], 16, False, [False, False, False, False], 3758, 'South', (14, 7))
Element 43: (1, (14, 7), ['%', '%', '', ''], [(15, 5), (16, 12), (17, 3)], [True, True, False, False], 14, False, [False, False, False, False], 3757, 'East', (15, 7))
Element 44: (1, (15, 7), ['', '', '', '%'], [(15, 4), (15, 12), (18, 3)], [False, False, False, True], 12, False, [False, False, False, False], 3766, 'South', (15, 6))
Element 45: (1, (15, 6), ['%', '', '', ''], [(14, 4), (16, 12), (18, 4)], [True, False, False, False], 10, False, [False, False, False, False], 3765, 'East', (16, 6))
Element 46: (1, (16, 6), ['', '', '%', ''], [(14, 5), (17, 12), (17, 4)], [False, False, True, False], 8, False, [False, False, False, False], 3764, 'South', (16, 5))
Element 47: (1, (16, 5), ['', '', '', ''], [(13, 5), (17, 11), (18, 4)], [False, False, False, False], 6, False, [False, False, False, False], 3763, 'South', (16, 4))
Element 48: (1, (16, 4), ['', '', '', ''], [(13, 6), (16, 11), (18, 5)], [False, False, False, False], 4, False, [False, False, False, False], 3772, 'East', (17, 4))
Element 49: (1, (17, 4), ['', '', 'G', ''], [(12, 6), (17, 11), (17, 5)], [False, False, False, False], 2, False, [False, False, False, False], 3781, 'East', (18, 4))
Element 50: (1, (18, 4), ['G', '', '', '%'], [(12, 6), (17, 10), (17, 4)], [False, False, False, True], 0, False, [False, False, False, False], 3780, 'Stop', (18, 4))
Element 51: #0#
