Element 1: (3, (15, 4), ['.', '%', '.', '.'], [(13, 2), (5, 3), (10, 8)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 4))
Element 15: (3, (15, 6), ['%', '', '', ''], [(13, 8), (8, 6), (12, 6)], [True, False, False, False], 70, False, [False, False, False, False], 2465, 'North', (15, 7))
Element 16: (3, (15, 7), ['', '', '', '%'], [(14, 8), (9, 6), (11, 6)], [False, False, False, True], 68, False, [False, False, False, False], 2474, 'North', (15, 8))
Element 17: (3, (15, 8), ['', '', '%', '%'], [(13, 8), (9, 7), (12, 6)], [False, False, True, True], 66, False, [False, False, False, False], 2473, 'West', (14, 8))
Element 18: (3, (14, 8), ['G', '', '%', ''], [(13, 8), (10, 7), (13, 6)], [False, False, True, False], 64, False, [False, False, False, False], 2472, 'South', (14, 7))
Element 19: (3, (14, 7), ['%', '%', 'G', ''], [(14, 8), (10, 8), (13, 5)], [True, True, False, False], 62, False, [False, False, False, False], 2471, 'East', (15, 7))
Element 20: (3, (15, 7), ['', '', '', '%'], [(13, 8), (9, 8), (12, 5)], [False, False, False, True], 60, False, [False, False, False, False], 2470, 'North', (15, 8))
Element 21: (3, (15, 8), ['', '', '%', '%'], [(13, 8), (8, 8), (13, 5)], [False, False, True, True], 58, False, [False, False, False, False], 2479, 'South', (15, 7))
Element 22: (3, (15, 7), ['', '', '', '%'], [(13, 8), (8, 9), (14, 5)], [False, False, False, True], 56, False, [False, False, False, False], 2488, 'West', (14, 7))
Element 23: (3, (14, 7), ['%', '%', '', ''], [(13, 8), (7, 9), (15, 5)], [True, True, False, False], 54, False, [False, False, False, False], 2497, 'East', (15, 7))
Element 24: (3, (15, 7), ['', '', '', '%'], [(13, 8), (7, 8), (16, 5)], [False, False, False, True], 52, False, [False, False, False, False], 2506, 'South', (15, 6))
Element 25: (3, (15, 6), ['%', '', '', ''], [(14, 8), (6, 8), (17, 5)], [True, False, False, False], 50, False, [False, False, False, False], 2515, 'South', (15, 5))
Element 26: (3, (15, 5), ['', '', '', ''], [(13, 8), (6, 9), (18, 5)], [False, False, False, False], 48, False, [False, False, False, False], 2524, 'West', (14, 5))
Element 27: (3, (14, 5), ['', '', '%', ''], [(13, 8), (6, 8), (18, 4)], [False, False, True, False], 46, False, [False, False, False, False], 2523, 'South', (14, 4))
Element 28: (3, (14, 4), ['', '', '', ''], [(13, 8), (5, 8), (18, 3)], [False, False, False, False], 44, False, [False, False, False, False], 2542, 'South', (14, 3))
Element 29: (3, (14, 3), ['.', '', '', '%'], [(13, 8), (4, 8), (17, 3)], [False, False, False, True], 42, False, [True, False, False, False], 2561, 'West', (13, 3))
Element 30: (3, (13, 3), ['%', '', '', ''], [(13, 8), (5, 8), (16, 3)], [True, False, False, False], 40, False, [False, False, False, False], 2580, 'North', (13, 4))
Element 31: (3, (13, 4), ['', '', '', ''], [(13, 8), (6, 8), (16, 4)], [False, False, False, False], 38, False, [False, False, False, False], 2579, 'North', (13, 5))
Element 32: (3, (13, 5), ['', '', '', ''], [(13, 8), (7, 8), (17, 4)], [False, False, False, False], 36, False, [False, False, False, False], 2578, 'North', (13, 6))
Element 33: (3, (13, 6), ['', '', '%', '%'], [(13, 8), (7, 9), (16, 4)], [False, False, True, True], 34, False, [False, False, False, False], 2577, 'West', (12, 6))
Element 34: (3, (12, 6), ['', '', '%', ''], [(13, 8), (6, 9), (15, 4)], [False, False, True, False], 32, False, [False, False, False, False], 2576, 'South', (12, 5))
Element 35: (3, (12, 5), ['%', '', '', ''], [(13, 8), (7, 9), (14, 4)], [True, False, False, False], 30, False, [False, False, False, False], 2575, 'South', (12, 4))
Element 36: (3, (12, 4), ['', '%', '', ''], [(13, 8), (8, 9), (14, 3)], [False, True, False, False], 28, False, [False, False, False, False], 2574, 'West', (11, 4))
Element 37: (3, (11, 4), ['', '', '%', ''], [(13, 8), (8, 8), (14, 2)], [False, False, True, False], 26, False, [False, False, False, False], 2573, 'South', (11, 3))
Element 38: (3, (11, 3), ['', '', '', '%'], [(13, 8), (7, 8), (14, 1)], [False, False, False, True], 24, False, [False, False, False, False], 2582, 'South', (11, 2))
Element 39: (3, (11, 2), ['', '.', '', ''], [(13, 8), (8, 8), (15, 1)], [False, False, False, False], 22, False, [False, True, False, False], 2591, 'South', (11, 1))
Element 40: (3, (11, 1), ['%', '%', '', '.'], [(13, 8), (9, 8), (14, 1)], [True, True, False, False], 20, False, [False, False, False, True], 2600, 'East', (12, 1))
Element 41: (3, (12, 1), ['', '%', '', 'G'], [(13, 8), (10, 8), (13, 1)], [False, True, False, False], 18, False, [False, False, False, False], 2619, 'North', (12, 2))
Element 42: (3, (12, 2), ['', '', '%', 'G'], [(13, 8), (10, 7), (13, 2)], [False, False, True, False], 16, False, [False, False, False, False], 2618, 'South', (12, 1))
Element 43: (3, (12, 1), ['', '%', '', ''], [(13, 8), (9, 7), (13, 3)], [False, True, False, False], 14, False, [False, False, False, False], 2617, 'West', (11, 1))
Element 44: (3, (11, 1), ['%', '%', '', ''], [(14, 8), (9, 8), (13, 2)], [True, True, False, False], 12, False, [False, False, False, False], 2616, 'North', (11, 2))
Element 45: (3, (11, 2), ['', '', '', 'G'], [(14, 7), (9, 7), (12, 2)], [False, False, False, False], 10, False, [False, False, False, False], 2615, 'West', (10, 2))
Element 46: (3, (10, 2), ['', '%', '', ''], [(14, 7), (9, 6), (12, 1)], [False, True, False, False], 8, False, [False, False, False, False], 2614, 'North', (10, 3))
Element 47: (3, (10, 3), ['', '', '', ''], [(14, 7), (9, 5), (11, 1)], [False, False, False, False], 6, False, [False, False, False, False], 2613, 'North', (10, 4))
Element 48: (3, (10, 4), ['', '', 'G', ''], [(14, 7), (10, 5), (11, 2)], [False, False, False, False], 4, False, [False, False, False, False], 2612, 'West', (9, 4))
Element 49: (3, (9, 4), ['', '', 'G', ''], [(14, 7), (9, 5), (11, 3)], [False, False, False, False], 2, False, [False, False, False, False], 2611, 'South', (9, 3))
Element 50: (3, (9, 3), ['', '', '', ''], [(14, 7), (9, 5), (11, 3)], [False, False, False, False], 0, False, [False, False, False, False], 2610, 'Stop', (9, 3))
Element 51: #0#
