Element 1: (1, (3, 6), ['.', '.', '.', '.'], [(14, 13), (4, 2), (9, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 6))
Element 30: (1, (14, 8), ['', '', '%', 'G'], [(16, 10), (15, 8), (17, 12)], [False, False, True, False], 40, False, [False, False, False, False], 1670, 'South', (14, 7))
Element 31: (1, (14, 7), ['%', '%', 'G', ''], [(17, 10), (14, 8), (17, 13)], [True, True, False, False], 38, False, [False, False, False, False], 1669, 'East', (15, 7))
Element 32: (1, (15, 7), ['G', '', '', '%'], [(18, 10), (14, 7), (17, 12)], [False, False, False, True], 36, False, [False, False, False, False], 1668, 'South', (15, 6))
Element 33: (1, (15, 6), ['%', '', '', ''], [(18, 11), (14, 8), (17, 11)], [True, False, False, False], 34, False, [False, False, False, False], 1667, 'East', (16, 6))
Element 34: (1, (16, 6), ['', '', '%', ''], [(17, 11), (13, 8), (17, 10)], [False, False, True, False], 32, False, [False, False, False, False], 1666, 'South', (16, 5))
Element 35: (1, (16, 5), ['', '', '', ''], [(18, 11), (14, 8), (17, 9)], [False, False, False, False], 30, False, [False, False, False, False], 1665, 'South', (16, 4))
Element 36: (1, (16, 4), ['', '.', '', ''], [(18, 12), (15, 8), (16, 9)], [False, False, False, False], 28, False, [False, True, False, False], 1664, 'South', (16, 3))
Element 37: (1, (16, 3), ['%', '%', '', '.'], [(17, 12), (15, 7), (16, 10)], [True, True, False, False], 26, False, [False, False, False, True], 1673, 'East', (17, 3))
Element 38: (1, (17, 3), ['', '%', '', '.'], [(18, 12), (14, 7), (16, 11)], [False, True, False, False], 24, False, [False, False, False, True], 1682, 'East', (18, 3))
Element 39: (1, (18, 3), ['', '%', '', '%'], [(18, 13), (15, 7), (16, 10)], [False, True, False, True], 22, False, [False, False, False, False], 1691, 'North', (18, 4))
Element 40: (1, (18, 4), ['', '', '', '%'], [(17, 13), (15, 6), (16, 9)], [False, False, False, True], 20, False, [False, False, False, False], 1690, 'North', (18, 5))
Element 41: (1, (18, 5), ['', '', '%', '%'], [(17, 12), (15, 5), (17, 9)], [False, False, True, True], 18, False, [False, False, False, False], 1689, 'West', (17, 5))
Element 42: (1, (17, 5), ['', '', '', ''], [(17, 13), (14, 5), (17, 10)], [False, False, False, False], 16, False, [False, False, False, False], 1688, 'North', (17, 6))
Element 43: (1, (17, 6), ['', '', '', '%'], [(16, 13), (13, 5), (16, 10)], [False, False, False, True], 14, False, [False, False, False, False], 1687, 'North', (17, 7))
Element 44: (1, (17, 7), ['%', '', '%', ''], [(16, 12), (13, 6), (17, 10)], [True, False, True, False], 12, False, [False, False, False, False], 1696, 'East', (18, 7))
Element 45: (1, (18, 7), ['', '%', '%', '%'], [(16, 13), (12, 6), (17, 11)], [False, True, True, True], 10, False, [False, False, False, False], 1705, 'West', (17, 7))
Element 46: (1, (17, 7), ['%', '', '%', ''], [(15, 13), (12, 5), (16, 11)], [True, False, True, False], 8, False, [False, False, False, False], 1714, 'South', (17, 6))
Element 47: (1, (17, 6), ['', '', '', '%'], [(15, 12), (12, 4), (17, 11)], [False, False, False, True], 6, False, [False, False, False, False], 1713, 'South', (17, 5))
Element 48: (1, (17, 5), ['', '', '', ''], [(15, 13), (13, 4), (17, 12)], [False, False, False, False], 4, False, [False, False, False, False], 1712, 'South', (17, 4))
Element 49: (1, (17, 4), ['', '', '', ''], [(14, 13), (13, 3), (16, 12)], [False, False, False, False], 2, False, [False, False, False, False], 1721, 'North', (17, 5))
Element 50: (1, (17, 5), ['', '', '', ''], [(14, 13), (13, 4), (16, 13)], [False, False, False, False], 0, False, [False, False, False, False], 1720, 'Stop', (17, 5))
Element 51: #0#
