Element 1: (0, (8, 6), ['%', '.', '%', '.'], [(3, 12), (8, 2), (12, 1)], [True, False, True, False], 98, False, [False, True, False, True], 0, 'East', (9, 6))
Element 19: (0, (7, 9), ['', '', '%', ''], [(18, 11), (16, 6), (15, 8)], [False, False, True, False], 62, False, [False, False, False, False], 1582, 'West', (6, 9))
Element 20: (0, (6, 9), ['%', '', '%', ''], [(18, 10), (15, 6), (14, 8)], [True, False, True, False], 60, False, [False, False, False, False], 1601, 'East', (7, 9))
Element 21: (0, (7, 9), ['', '', '%', ''], [(17, 10), (15, 7), (14, 7)], [False, False, True, False], 58, False, [False, False, False, False], 1620, 'East', (8, 9))
Element 22: (0, (8, 9), ['', '', '%', '%'], [(17, 11), (15, 8), (14, 8)], [False, False, True, True], 56, False, [False, False, False, False], 1629, 'South', (8, 8))
Element 23: (0, (8, 8), ['', '%', '', ''], [(17, 12), (15, 7), (13, 8)], [False, True, False, False], 54, False, [False, False, False, False], 1648, 'West', (7, 8))
Element 24: (0, (7, 8), ['', '%', '', ''], [(16, 12), (15, 6), (14, 8)], [False, True, False, False], 52, False, [False, False, False, False], 1657, 'East', (8, 8))
Element 25: (0, (8, 8), ['', '%', '', ''], [(16, 11), (16, 6), (15, 8)], [False, True, False, False], 50, False, [False, False, False, False], 1666, 'East', (9, 8))
Element 26: (0, (9, 8), ['', '', '%', ''], [(16, 10), (17, 6), (15, 7)], [False, False, True, False], 48, False, [False, False, False, False], 1675, 'East', (10, 8))
Element 27: (0, (10, 8), ['', '', '%', '%'], [(16, 9), (17, 5), (14, 7)], [False, False, True, True], 46, False, [False, False, False, False], 1684, 'South', (10, 7))
Element 28: (0, (10, 7), ['', '%', '', '%'], [(17, 9), (17, 4), (15, 7)], [False, True, False, True], 44, False, [False, False, False, False], 1693, 'West', (9, 7))
Element 29: (0, (9, 7), ['%', '', '', ''], [(16, 9), (17, 3), (15, 6)], [True, False, False, False], 42, False, [False, False, False, False], 1702, 'North', (9, 8))
Element 30: (0, (9, 8), ['', '', '%', ''], [(16, 10), (18, 3), (15, 5)], [False, False, True, False], 40, False, [False, False, False, False], 1711, 'South', (9, 7))
Element 31: (0, (9, 7), ['%', '', '', ''], [(16, 11), (18, 4), (16, 5)], [True, False, False, False], 38, False, [False, False, False, False], 1710, 'South', (9, 6))
Element 32: (0, (9, 6), ['', '.', '', '%'], [(16, 12), (18, 5), (15, 5)], [False, False, False, True], 36, False, [False, True, False, False], 1709, 'South', (9, 5))
Element 33: (0, (9, 5), ['.', '.', '', 'F'], [(15, 12), (18, 4), (14, 5)], [False, False, False, False], 34, False, [True, True, False, False], 1728, 'East', (10, 5))
Element 34: (0, (10, 5), ['', '.', '%', '%'], [(16, 12), (18, 3), (13, 5)], [False, False, True, True], 32, False, [False, True, False, False], 2727, 'South', (10, 4))
Element 35: (0, (10, 4), ['.', '.', '', '.'], [(17, 12), (17, 3), (13, 6)], [False, False, False, False], 30, False, [True, True, False, True], 2746, 'East', (11, 4))
Element 36: (0, (11, 4), ['', '.', '%', '.'], [(17, 11), (16, 3), (12, 6)], [False, False, True, False], 28, False, [False, True, False, True], 2775, 'East', (12, 4))
Element 37: (0, (12, 4), ['', '%', 'G', ''], [(16, 11), (16, 4), (12, 5)], [False, True, False, False], 26, False, [False, False, False, False], 2794, 'East', (13, 4))
Element 38: (0, (13, 4), ['G', '', '', ''], [(17, 11), (15, 4), (12, 4)], [False, False, False, False], 24, False, [False, False, False, False], 2793, 'East', (14, 4))
Element 39: (0, (14, 4), ['G', '', '', ''], [(17, 10), (16, 4), (13, 4)], [False, False, False, False], 22, False, [False, False, False, False], 2792, 'East', (15, 4))
Element 40: (0, (15, 4), ['', '%', '', ''], [(17, 9), (16, 3), (13, 3)], [False, True, False, False], 20, False, [False, False, False, False], 2791, 'East', (16, 4))
Element 41: (0, (16, 4), ['', '', '', ''], [(17, 10), (17, 3), (13, 2)], [False, False, False, False], 18, False, [False, False, False, False], 2790, 'East', (17, 4))
Element 42: (0, (17, 4), ['', '', '', ''], [(16, 10), (16, 3), (12, 2)], [False, False, False, False], 16, False, [False, False, False, False], 2789, 'East', (18, 4))
Element 43: (0, (18, 4), ['', '', '', '%'], [(17, 10), (16, 4), (11, 2)], [False, False, False, True], 14, False, [False, False, False, False], 2788, 'North', (18, 5))
Element 44: (0, (18, 5), ['', '', '%', '%'], [(18, 10), (17, 4), (11, 3)], [False, False, True, True], 12, False, [False, False, False, False], 2797, 'West', (17, 5))
Element 45: (0, (17, 5), ['', '', '', ''], [(18, 11), (16, 4), (10, 3)], [False, False, False, False], 10, False, [False, False, False, False], 2806, 'North', (17, 6))
Element 46: (0, (17, 6), ['', '', '', '%'], [(17, 11), (17, 4), (9, 3)], [False, False, False, True], 8, False, [False, False, False, False], 2815, 'North', (17, 7))
Element 47: (0, (17, 7), ['%', '', '%', ''], [(18, 11), (17, 5), (9, 4)], [True, False, True, False], 6, False, [False, False, False, False], 2824, 'East', (18, 7))
Element 48: (0, (18, 7), ['', '%', '%', '%'], [(18, 12), (16, 5), (8, 4)], [False, True, True, True], 4, False, [False, False, False, False], 2833, 'West', (17, 7))
Element 49: (0, (17, 7), ['%', '', '%', ''], [(17, 12), (16, 6), (8, 5)], [True, False, True, False], 2, False, [False, False, False, False], 2842, 'South', (17, 6))
Element 50: (0, (17, 6), ['', '', '', '%'], [(18, 12), (16, 5), (9, 5)], [False, False, False, True], 0, False, [False, False, False, False], 2841, 'Stop', (17, 6))
Element 51: #0#
