Element 1: (0, (14, 3), ['.', '.', '.', '%'], [(7, 9), (15, 4), (17, 10)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (14, 4))
Element 22: (0, (15, 7), ['', '', '', '%'], [(13, 6), (15, 5), (12, 12)], [False, False, False, True], 56, False, [False, False, False, False], 1559, 'West', (14, 7))
Element 23: (0, (14, 7), ['%', '%', '', ''], [(13, 5), (15, 6), (11, 12)], [True, True, False, False], 54, False, [False, False, False, False], 1568, 'East', (15, 7))
Element 24: (0, (15, 7), ['', '', '', '%'], [(12, 5), (15, 5), (10, 12)], [False, False, False, True], 52, False, [False, False, False, False], 1577, 'South', (15, 6))
Element 25: (0, (15, 6), ['%', '', '', ''], [(13, 5), (14, 5), (10, 13)], [True, False, False, False], 50, False, [False, False, False, False], 1586, 'East', (16, 6))
Element 26: (0, (16, 6), ['', '', '%', ''], [(12, 5), (14, 4), (9, 13)], [False, False, True, False], 48, False, [False, False, False, False], 1595, 'East', (17, 6))
Element 27: (0, (17, 6), ['', '', '', '%'], [(13, 5), (14, 3), (9, 12)], [False, False, False, True], 46, False, [False, False, False, False], 1604, 'South', (17, 5))
Element 28: (0, (17, 5), ['', '', '', ''], [(13, 4), (14, 2), (8, 12)], [False, False, False, False], 44, False, [False, False, False, False], 1623, 'East', (18, 5))
Element 29: (0, (18, 5), ['', '', '%', '%'], [(13, 3), (14, 1), (7, 12)], [False, False, True, True], 42, False, [False, False, False, False], 1652, 'South', (18, 4))
Element 30: (0, (18, 4), ['', '', '', '%'], [(13, 2), (15, 1), (7, 13)], [False, False, False, True], 40, False, [False, False, False, False], 1681, 'South', (18, 3))
Element 31: (0, (18, 3), ['', '%', '', '%'], [(13, 1), (14, 1), (6, 13)], [False, True, False, True], 38, False, [False, False, False, False], 1700, 'West', (17, 3))
Element 32: (0, (17, 3), ['', '%', '', ''], [(12, 1), (13, 1), (6, 12)], [False, True, False, False], 36, False, [False, False, False, False], 1719, 'North', (17, 4))
Element 33: (0, (17, 4), ['', '', '', ''], [(12, 2), (13, 2), (6, 11)], [False, False, False, False], 34, False, [False, False, False, False], 1738, 'West', (16, 4))
Element 34: (0, (16, 4), ['', '', '', ''], [(11, 2), (13, 3), (5, 11)], [False, False, False, False], 32, False, [False, False, False, False], 1757, 'South', (16, 3))
Element 35: (0, (16, 3), ['%', '%', '', ''], [(11, 3), (13, 4), (5, 12)], [True, True, False, False], 30, False, [False, False, False, False], 1776, 'North', (16, 4))
Element 36: (0, (16, 4), ['', '', '', ''], [(10, 3), (13, 5), (5, 13)], [False, False, False, False], 28, False, [False, False, False, False], 1795, 'West', (15, 4))
Element 37: (0, (15, 4), ['', '%', '', ''], [(10, 2), (13, 6), (4, 13)], [False, True, False, False], 26, False, [False, False, False, False], 1814, 'East', (16, 4))
Element 38: (0, (16, 4), ['', '', '', ''], [(9, 2), (12, 6), (4, 12)], [False, False, False, False], 24, False, [False, False, False, False], 2823, 'East', (17, 4))
Element 39: (0, (17, 4), ['', '', '', ''], [(9, 3), (12, 5), (4, 11)], [False, False, False, False], 22, False, [False, False, False, False], 2842, 'South', (17, 3))
Element 40: (0, (17, 3), ['', '%', '', ''], [(9, 4), (12, 4), (4, 10)], [False, True, False, False], 20, False, [False, False, False, False], 2861, 'West', (16, 3))
Element 41: (0, (16, 3), ['%', '%', '', ''], [(8, 4), (11, 4), (3, 10)], [True, True, False, False], 18, False, [False, False, False, False], 2880, 'East', (17, 3))
Element 42: (0, (17, 3), ['', '%', '', ''], [(8, 5), (11, 3), (2, 10)], [False, True, False, False], 16, False, [False, False, False, False], 2899, 'East', (18, 3))
Element 43: (0, (18, 3), ['', '%', '', '%'], [(8, 6), (11, 2), (2, 11)], [False, True, False, True], 14, False, [False, False, False, False], 3908, 'North', (18, 4))
Element 44: (0, (18, 4), ['', '', '', '%'], [(8, 5), (11, 1), (1, 11)], [False, False, False, True], 12, False, [False, False, False, False], 4917, 'West', (17, 4))
Element 45: (0, (17, 4), ['', '', '', ''], [(8, 4), (12, 1), (1, 12)], [False, False, False, False], 10, False, [False, False, False, False], 4926, 'East', (18, 4))
Element 46: (0, (18, 4), ['', '', '', '%'], [(8, 3), (12, 2), (2, 12)], [False, False, False, True], 8, False, [False, False, False, False], 4945, 'North', (18, 5))
Element 47: (0, (18, 5), ['', '', '%', '%'], [(8, 2), (12, 1), (3, 12)], [False, False, True, True], 6, False, [False, False, False, False], 4964, 'West', (17, 5))
Element 48: (0, (17, 5), ['', '', '', ''], [(8, 1), (11, 1), (3, 13)], [False, False, False, False], 4, False, [False, False, False, False], 4983, 'South', (17, 4))
Element 49: (0, (17, 4), ['', '', '', ''], [(9, 1), (11, 2), (3, 12)], [False, False, False, False], 2, False, [False, False, False, False], 4992, 'North', (17, 5))
Element 50: (0, (17, 5), ['', '', '', ''], [(8, 1), (12, 2), (2, 12)], [False, False, False, False], 0, False, [False, False, False, False], 4991, 'Stop', (17, 5))
Element 51: #0#
