Element 1: (1, (3, 12), ['.', '%', '.', '.'], [(6, 12), (7, 2), (12, 1)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (4, 12))
Element 41: (1, (18, 11), ['', 'G', '', '%'], [(18, 10), (17, 4), (10, 3)], [False, False, False, True], 18, False, [False, False, False, False], 1729, 'West', (17, 11))
Element 42: (1, (17, 11), ['', '', '', 'G'], [(18, 11), (16, 4), (10, 4)], [False, False, False, False], 16, False, [False, False, False, False], 1738, 'West', (16, 11))
Element 43: (1, (16, 11), ['%', '', '', 'G'], [(17, 11), (16, 3), (10, 5)], [True, False, False, False], 14, False, [False, False, False, False], 2737, 'South', (16, 10))
Element 44: (1, (16, 10), ['%', '', '', ''], [(18, 11), (16, 4), (9, 5)], [True, False, False, False], 12, False, [False, False, False, False], 2746, 'East', (17, 10))
Element 45: (1, (17, 10), ['', '', '', ''], [(18, 12), (15, 4), (9, 6)], [False, False, False, False], 10, False, [False, False, False, False], 2755, 'North', (17, 11))
Element 46: (1, (17, 11), ['', '', 'G', ''], [(17, 12), (14, 4), (9, 7)], [False, False, False, False], 8, False, [False, False, False, False], 2764, 'South', (17, 10))
Element 47: (1, (17, 10), ['', '', '', ''], [(18, 12), (14, 3), (10, 7)], [False, False, False, False], 6, False, [False, False, False, False], 2773, 'South', (17, 9))
Element 48: (1, (17, 9), ['', '%', '', '%'], [(18, 13), (14, 2), (10, 8)], [False, True, False, True], 4, False, [False, False, False, False], 2782, 'West', (16, 9))
Element 49: (1, (16, 9), ['%', '%', '', ''], [(17, 13), (14, 1), (9, 8)], [True, True, False, False], 2, False, [False, False, False, False], 2791, 'North', (16, 10))
Element 50: (1, (16, 10), ['%', '', '', ''], [(17, 13), (15, 1), (8, 8)], [True, False, False, False], 0, False, [False, False, False, False], 2800, 'Stop', (16, 10))
Element 51: #0#
