Element 1: (3, (17, 6), ['.', '.', '.', '%'], [(14, 3), (12, 1), (14, 2)], [False, False, False, True], 98, False, [True, True, True, False], 29, 'North', (17, 7))
Element 14: (3, (16, 6), ['', '', '%', ''], [(17, 3), (14, 8), (13, 6)], [False, False, True, False], 72, False, [False, False, False, False], 326, 'West', (15, 6))
Element 15: (3, (15, 6), ['%', '', '', ''], [(17, 4), (14, 7), (12, 6)], [True, False, False, False], 70, False, [False, False, False, False], 345, 'North', (15, 7))
Element 16: (3, (15, 7), ['', '', '', '%'], [(16, 4), (14, 8), (12, 5)], [False, False, False, True], 68, False, [False, False, False, False], 354, 'North', (15, 8))
Element 17: (3, (15, 8), ['', '', '%', '%'], [(16, 5), (13, 8), (12, 6)], [False, False, True, True], 66, False, [False, False, False, False], 363, 'West', (14, 8))
Element 18: (3, (14, 8), ['G', '', '%', ''], [(17, 5), (13, 8), (11, 6)], [False, False, True, False], 64, False, [False, False, False, False], 372, 'South', (14, 7))
Element 19: (3, (14, 7), ['%', '%', 'G', ''], [(18, 5), (14, 8), (12, 6)], [True, True, False, False], 62, False, [False, False, False, False], 371, 'East', (15, 7))
Element 20: (3, (15, 7), ['', '', '', '%'], [(17, 5), (13, 8), (13, 6)], [False, False, False, True], 60, False, [False, False, False, False], 370, 'North', (15, 8))
Element 21: (3, (15, 8), ['', '', '%', '%'], [(17, 6), (13, 8), (13, 5)], [False, False, True, True], 58, False, [False, False, False, False], 369, 'South', (15, 7))
Element 22: (3, (15, 7), ['', '', '', '%'], [(17, 7), (14, 8), (12, 5)], [False, False, False, True], 56, False, [False, False, False, False], 368, 'West', (14, 7))
Element 23: (3, (14, 7), ['%', '%', '', ''], [(18, 7), (14, 7), (13, 5)], [True, True, False, False], 54, False, [False, False, False, False], 367, 'East', (15, 7))
Element 24: (3, (15, 7), ['G', '', '', '%'], [(17, 7), (14, 7), (14, 5)], [False, False, False, True], 52, False, [False, False, False, False], 366, 'South', (15, 6))
Element 25: (3, (15, 6), ['%', 'G', '', ''], [(17, 6), (14, 8), (15, 5)], [True, False, False, False], 50, False, [False, False, False, False], 365, 'North', (15, 7))
Element 26: (3, (15, 7), ['', '', '', '%'], [(16, 6), (13, 8), (16, 5)], [False, False, False, True], 48, False, [False, False, False, False], 364, 'South', (15, 6))
Element 27: (3, (15, 6), ['%', '', '', ''], [(17, 6), (14, 8), (17, 5)], [True, False, False, False], 46, False, [False, False, False, False], 363, 'East', (16, 6))
Element 28: (3, (16, 6), ['', '', '%', ''], [(17, 7), (13, 8), (18, 5)], [False, False, True, False], 44, False, [False, False, False, False], 362, 'South', (16, 5))
Element 29: (3, (16, 5), ['', '', '', ''], [(17, 6), (14, 8), (18, 4)], [False, False, False, False], 42, False, [False, False, False, False], 361, 'West', (15, 5))
Element 30: (3, (15, 5), ['', '', '', ''], [(16, 6), (13, 8), (18, 3)], [False, False, False, False], 40, False, [False, False, False, False], 360, 'South', (15, 4))
Element 31: (3, (15, 4), ['', '%', '', ''], [(16, 5), (13, 8), (17, 3)], [False, True, False, False], 38, False, [False, False, False, False], 359, 'West', (14, 4))
Element 32: (3, (14, 4), ['', '', '', ''], [(15, 5), (14, 8), (17, 4)], [False, False, False, False], 36, False, [False, False, False, False], 358, 'North', (14, 5))
Element 33: (3, (14, 5), ['', '', '%', ''], [(15, 6), (14, 7), (16, 4)], [False, False, True, False], 34, False, [False, False, False, False], 357, 'West', (13, 5))
Element 34: (3, (13, 5), ['', '', '', ''], [(15, 7), (14, 7), (16, 3)], [False, False, False, False], 32, False, [False, False, False, False], 356, 'North', (13, 6))
Element 35: (3, (13, 6), ['', '', '%', '%'], [(15, 8), (14, 7), (16, 4)], [False, False, True, True], 30, False, [False, False, False, False], 355, 'West', (12, 6))
Element 36: (3, (12, 6), ['', '', '%', ''], [(14, 8), (14, 7), (15, 4)], [False, False, True, False], 28, False, [False, False, False, False], 354, 'South', (12, 5))
Element 37: (3, (12, 5), ['%', '', '', ''], [(13, 8), (14, 7), (14, 4)], [True, False, False, False], 26, False, [False, False, False, False], 353, 'South', (12, 4))
Element 38: (3, (12, 4), ['', '%', '', ''], [(14, 8), (15, 7), (14, 3)], [False, True, False, False], 24, False, [False, False, False, False], 352, 'East', (13, 4))
Element 39: (3, (13, 4), ['', 'G', '', ''], [(15, 8), (14, 7), (13, 3)], [False, False, False, False], 22, False, [False, False, False, False], 351, 'West', (12, 4))
Element 40: (3, (12, 4), ['', '%', '', ''], [(15, 7), (14, 7), (14, 3)], [False, True, False, False], 20, False, [False, False, False, False], 350, 'West', (11, 4))
Element 41: (3, (11, 4), ['.', '', '%', ''], [(15, 6), (14, 7), (14, 4)], [False, False, True, False], 18, False, [True, False, False, False], 349, 'West', (10, 4))
Element 42: (3, (10, 4), ['.', '.', 'F', ''], [(15, 5), (14, 8), (15, 4)], [False, False, False, False], 16, False, [True, True, False, False], 358, 'North', (10, 5))
Element 43: (3, (10, 5), ['.', '', '%', '%'], [(16, 5), (14, 7), (16, 4)], [False, False, True, True], 14, False, [True, False, False, False], 1357, 'West', (9, 5))
Element 44: (3, (9, 5), ['.', '.', '.', ''], [(15, 5), (14, 7), (17, 4)], [False, False, False, False], 12, False, [True, True, True, False], 1366, 'North', (9, 6))
Element 45: (3, (9, 6), ['.', '', '.', '%'], [(15, 4), (14, 7), (17, 3)], [False, False, False, True], 10, False, [True, False, True, False], 1375, 'North', (9, 7))
Element 46: (3, (9, 7), ['%', '', '.', '.'], [(16, 4), (14, 7), (16, 3)], [True, False, False, False], 8, False, [False, False, True, True], 1384, 'East', (10, 7))
Element 47: (3, (10, 7), ['', '%', '.', '%'], [(15, 4), (14, 7), (17, 3)], [False, True, False, True], 6, False, [False, False, True, False], 1393, 'North', (10, 8))
Element 48: (3, (10, 8), ['.', '', '%', '%'], [(15, 5), (14, 7), (18, 3)], [False, False, True, True], 4, False, [True, False, False, False], 1402, 'West', (9, 8))
Element 49: (3, (9, 8), ['.', '', '%', ''], [(15, 4), (14, 7), (18, 4)], [False, False, True, False], 2, False, [True, False, False, False], 1411, 'West', (8, 8))
Element 50: (3, (8, 8), ['.', '%', '.', ''], [(15, 4), (14, 7), (18, 4)], [False, True, False, False], 0, False, [True, False, True, False], 1420, 'Stop', (8, 8))
Element 51: #0#
