Element 1: (3, (15, 13), ['.', '.', '%', '.'], [(10, 10), (6, 3), (8, 1)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 13))
Element 13: (3, (16, 10), ['%', '.', '', ''], [(10, 10), (17, 4), (14, 5)], [True, False, False, False], 74, False, [False, True, False, False], 1357, 'South', (16, 9))
Element 14: (3, (16, 9), ['%', '%', '', '.'], [(9, 10), (18, 4), (15, 5)], [True, True, False, False], 72, False, [False, False, False, True], 1386, 'East', (17, 9))
Element 15: (3, (17, 9), ['', '%', '', '%'], [(9, 10), (18, 5), (16, 5)], [False, True, False, True], 70, False, [False, False, False, False], 1415, 'West', (16, 9))
Element 16: (3, (16, 9), ['%', '%', '', ''], [(10, 10), (17, 5), (16, 6)], [True, True, False, False], 68, False, [False, False, False, False], 1434, 'North', (16, 10))
Element 17: (3, (16, 10), ['%', '', '', ''], [(9, 10), (17, 6), (15, 6)], [True, False, False, False], 66, False, [False, False, False, False], 1453, 'North', (16, 11))
Element 18: (3, (16, 11), ['%', '', '', ''], [(9, 10), (17, 7), (15, 7)], [True, False, False, False], 64, False, [False, False, False, False], 1472, 'North', (16, 12))
Element 19: (3, (16, 12), ['.', '', '', ''], [(10, 10), (18, 7), (15, 8)], [False, False, False, False], 62, False, [True, False, False, False], 1491, 'West', (15, 12))
Element 20: (3, (15, 12), ['%', '%', '', ''], [(9, 10), (17, 7), (14, 8)], [True, True, False, False], 60, False, [False, False, False, False], 1510, 'East', (16, 12))
Element 21: (3, (16, 12), ['', '', '', ''], [(9, 10), (17, 6), (14, 7)], [False, False, False, False], 58, False, [False, False, False, False], 1519, 'East', (17, 12))
Element 22: (3, (17, 12), ['', '', '', ''], [(10, 10), (16, 6), (14, 8)], [False, False, False, False], 56, False, [False, False, False, False], 1518, 'South', (17, 11))
Element 23: (3, (17, 11), ['', '', '', ''], [(9, 10), (16, 5), (13, 8)], [False, False, False, False], 54, False, [False, False, False, False], 1527, 'West', (16, 11))
Element 24: (3, (16, 11), ['%', '', '', ''], [(9, 10), (15, 5), (14, 8)], [True, False, False, False], 52, False, [False, False, False, False], 1526, 'East', (17, 11))
Element 25: (3, (17, 11), ['', '', '', ''], [(10, 10), (15, 6), (15, 8)], [False, False, False, False], 50, False, [False, False, False, False], 1525, 'South', (17, 10))
Element 26: (3, (17, 10), ['', '', '', ''], [(9, 10), (15, 7), (14, 8)], [False, False, False, False], 48, False, [False, False, False, False], 1524, 'South', (17, 9))
Element 27: (3, (17, 9), ['', '%', '', '%'], [(9, 10), (15, 8), (14, 7)], [False, True, False, True], 46, False, [False, False, False, False], 1523, 'North', (17, 10))
Element 28: (3, (17, 10), ['', '', '', ''], [(10, 10), (14, 8), (15, 7)], [False, False, False, False], 44, False, [False, False, False, False], 1522, 'West', (16, 10))
Element 29: (3, (16, 10), ['%', '', '', ''], [(9, 10), (14, 7), (15, 6)], [True, False, False, False], 42, False, [False, False, False, False], 1521, 'East', (17, 10))
Element 30: (3, (17, 10), ['', '', '', ''], [(9, 10), (14, 8), (16, 6)], [False, False, False, False], 40, False, [False, False, False, False], 1520, 'East', (18, 10))
Element 31: (3, (18, 10), ['', '%', '', '%'], [(10, 10), (13, 8), (16, 5)], [False, True, False, True], 38, False, [False, False, False, False], 1519, 'North', (18, 11))
Element 32: (3, (18, 11), ['', '', '', '%'], [(9, 10), (14, 8), (16, 4)], [False, False, False, True], 36, False, [False, False, False, False], 1518, 'West', (17, 11))
Element 33: (3, (17, 11), ['', '', '', ''], [(9, 10), (15, 8), (16, 3)], [False, False, False, False], 34, False, [False, False, False, False], 1527, 'East', (18, 11))
Element 34: (3, (18, 11), ['', '', '', '%'], [(10, 10), (15, 7), (17, 3)], [False, False, False, True], 32, False, [False, False, False, False], 1536, 'North', (18, 12))
Element 35: (3, (18, 12), ['', '', '', '%'], [(9, 10), (14, 7), (18, 3)], [False, False, False, True], 30, False, [False, False, False, False], 1545, 'West', (17, 12))
Element 36: (3, (17, 12), ['', '', '', ''], [(9, 10), (15, 7), (18, 4)], [False, False, False, False], 28, False, [False, False, False, False], 1544, 'East', (18, 12))
Element 37: (3, (18, 12), ['', '', '', '%'], [(10, 10), (15, 6), (18, 5)], [False, False, False, True], 26, False, [False, False, False, False], 1543, 'North', (18, 13))
Element 38: (3, (18, 13), ['', '', '%', '%'], [(9, 10), (15, 5), (17, 5)], [False, False, True, True], 24, False, [False, False, False, False], 1542, 'West', (17, 13))
Element 39: (3, (17, 13), ['', '', '%', ''], [(9, 10), (14, 5), (17, 6)], [False, False, True, False], 22, False, [False, False, False, False], 1541, 'South', (17, 12))
Element 40: (3, (17, 12), ['', '', '', ''], [(10, 10), (13, 5), (17, 7)], [False, False, False, False], 20, False, [False, False, False, False], 1540, 'North', (17, 13))
Element 41: (3, (17, 13), ['', '', '%', ''], [(9, 10), (13, 6), (18, 7)], [False, False, True, False], 18, False, [False, False, False, False], 1549, 'West', (16, 13))
Element 42: (3, (16, 13), ['', '', '%', ''], [(9, 10), (12, 6), (17, 7)], [False, False, True, False], 16, False, [False, False, False, False], 1558, 'South', (16, 12))
Element 43: (3, (16, 12), ['', '', '', ''], [(10, 10), (12, 5), (17, 6)], [False, False, False, False], 14, False, [False, False, False, False], 1567, 'North', (16, 13))
Element 44: (3, (16, 13), ['', '', '%', ''], [(9, 10), (12, 6), (17, 5)], [False, False, True, False], 12, False, [False, False, False, False], 1566, 'West', (15, 13))
Element 45: (3, (15, 13), ['.', '', '%', ''], [(9, 10), (11, 6), (17, 4)], [False, False, True, False], 10, False, [True, False, False, False], 1575, 'South', (15, 12))
Element 46: (3, (15, 12), ['%', '%', '', ''], [(10, 10), (12, 6), (17, 5)], [True, True, False, False], 8, False, [False, False, False, False], 1574, 'North', (15, 13))
Element 47: (3, (15, 13), ['.', '', '%', ''], [(9, 10), (13, 6), (18, 5)], [False, False, True, False], 6, False, [True, False, False, False], 1573, 'West', (14, 13))
Element 48: (3, (14, 13), ['.', '%', '%', ''], [(9, 10), (13, 5), (18, 4)], [False, True, True, False], 4, False, [True, False, False, False], 1582, 'West', (13, 13))
Element 49: (3, (13, 13), ['.', '.', '%', ''], [(10, 10), (12, 5), (17, 4)], [False, False, True, False], 2, False, [True, True, False, False], 1591, 'South', (13, 12))
Element 50: (3, (13, 12), ['.', '.', '', '%'], [(10, 10), (12, 5), (17, 4)], [False, False, False, True], 0, False, [True, True, False, False], 1600, 'Stop', (13, 12))
Element 51: #0#
