Element 1: (3, (17, 3), ['.', '%', '.', '.'], [(14, 1), (10, 5), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (18, 3))
Element 22: (3, (15, 8), ['', '', '%', '%'], [(13, 5), (7, 9), (10, 13)], [False, False, True, True], 56, False, [False, False, False, False], 1578, 'South', (15, 7))
Element 23: (3, (15, 7), ['', '', '', '%'], [(13, 6), (8, 9), (9, 13)], [False, False, False, True], 54, False, [False, False, False, False], 1597, 'West', (14, 7))
Element 24: (3, (14, 7), ['%', '%', '', ''], [(12, 6), (8, 8), (9, 12)], [True, True, False, False], 52, False, [False, False, False, False], 1616, 'East', (15, 7))
Element 25: (3, (15, 7), ['', '', '', '%'], [(12, 5), (7, 8), (8, 12)], [False, False, False, True], 50, False, [False, False, False, False], 1635, 'South', (15, 6))
Element 26: (3, (15, 6), ['%', '', '', ''], [(12, 4), (8, 8), (7, 12)], [True, False, False, False], 48, False, [False, False, False, False], 1654, 'South', (15, 5))
Element 27: (3, (15, 5), ['', '', '', ''], [(13, 4), (9, 8), (7, 13)], [False, False, False, False], 46, False, [False, False, False, False], 1673, 'West', (14, 5))
Element 28: (3, (14, 5), ['', '', '%', ''], [(13, 3), (10, 8), (6, 13)], [False, False, True, False], 44, False, [False, False, False, False], 1692, 'South', (14, 4))
Element 29: (3, (14, 4), ['', '', '', ''], [(13, 2), (10, 7), (6, 12)], [False, False, False, False], 42, False, [False, False, False, False], 1711, 'East', (15, 4))
Element 30: (3, (15, 4), ['', '%', '', ''], [(12, 2), (9, 7), (6, 11)], [False, True, False, False], 40, False, [False, False, False, False], 1730, 'East', (16, 4))
Element 31: (3, (16, 4), ['', '.', '', ''], [(12, 1), (9, 8), (5, 11)], [False, False, False, False], 38, False, [False, True, False, False], 1749, 'South', (16, 3))
Element 32: (3, (16, 3), ['%', '%', '', ''], [(11, 1), (9, 7), (5, 12)], [True, True, False, False], 36, False, [False, False, False, False], 1778, 'North', (16, 4))
Element 33: (3, (16, 4), ['', '', '', ''], [(11, 2), (9, 6), (5, 13)], [False, False, False, False], 34, False, [False, False, False, False], 1797, 'East', (17, 4))
Element 34: (3, (17, 4), ['', '', '', ''], [(11, 3), (8, 6), (4, 13)], [False, False, False, False], 32, False, [False, False, False, False], 1826, 'West', (16, 4))
Element 35: (3, (16, 4), ['', '', '', ''], [(11, 4), (8, 5), (4, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1855, 'West', (15, 4))
Element 36: (3, (15, 4), ['', '%', '', ''], [(10, 4), (8, 4), (4, 11)], [False, True, False, False], 28, False, [False, False, False, False], 1874, 'West', (14, 4))
Element 37: (3, (14, 4), ['', '', '', ''], [(10, 3), (9, 4), (4, 10)], [False, False, False, False], 26, False, [False, False, False, False], 1903, 'South', (14, 3))
Element 38: (3, (14, 3), ['', '', '', '%'], [(10, 2), (9, 3), (3, 10)], [False, False, False, True], 24, False, [False, False, False, False], 1932, 'South', (14, 2))
Element 39: (3, (14, 2), ['', '', '', '%'], [(9, 2), (8, 3), (2, 10)], [False, False, False, True], 22, False, [False, False, False, False], 2951, 'South', (14, 1))
Element 40: (3, (14, 1), ['', '%', '', ''], [(9, 1), (8, 2), (2, 11)], [False, True, False, False], 20, False, [False, False, False, False], 3970, 'East', (15, 1))
Element 41: (3, (15, 1), ['', '%', '%', '%'], [(8, 1), (7, 2), (1, 11)], [False, True, True, True], 18, False, [False, False, False, False], 4989, 'West', (14, 1))
Element 42: (3, (14, 1), ['', '%', '', ''], [(7, 1), (7, 3), (1, 12)], [False, True, False, False], 16, False, [False, False, False, False], 5018, 'West', (13, 1))
Element 43: (3, (13, 1), ['', '%', '', ''], [(6, 1), (6, 3), (2, 12)], [False, True, False, False], 14, False, [False, False, False, False], 5047, 'North', (13, 2))
Element 44: (3, (13, 2), ['', '', '', ''], [(6, 2), (6, 4), (3, 12)], [False, False, False, False], 12, False, [False, False, False, False], 5076, 'North', (13, 3))
Element 45: (3, (13, 3), ['%', '', '', ''], [(5, 2), (6, 5), (3, 13)], [True, False, False, False], 10, False, [False, False, False, False], 5105, 'North', (13, 4))
Element 46: (3, (13, 4), ['', '', '', ''], [(5, 3), (6, 6), (3, 12)], [False, False, False, False], 8, False, [False, False, False, False], 5124, 'North', (13, 5))
Element 47: (3, (13, 5), ['', '', '', ''], [(4, 3), (5, 6), (2, 12)], [False, False, False, False], 6, False, [False, False, False, False], 5143, 'North', (13, 6))
Element 48: (3, (13, 6), ['', '', '%', '%'], [(4, 4), (5, 5), (1, 12)], [False, False, True, True], 4, False, [False, False, False, False], 5162, 'West', (12, 6))
Element 49: (3, (12, 6), ['.', '', '%', ''], [(4, 5), (5, 6), (1, 13)], [False, False, True, False], 2, False, [True, False, False, False], 5181, 'West', (11, 6))
Element 50: (3, (11, 6), ['%', '%', '%', ''], [(4, 5), (5, 6), (1, 13)], [True, True, True, False], 0, False, [False, False, False, False], 5190, 'Stop', (11, 6))
Element 51: #0#
