Element 1: (1, (5, 5), ['.', '%', '.', '.'], [(18, 11), (8, 6), (13, 3)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 5))
Element 25: (1, (11, 1), ['%', '%', '', ''], [(11, 12), (8, 8), (14, 8)], [True, True, False, False], 50, False, [False, False, False, False], 1755, 'East', (12, 1))
Element 26: (1, (12, 1), ['', '%', '', ''], [(10, 12), (9, 8), (15, 8)], [False, True, False, False], 48, False, [False, False, False, False], 1764, 'East', (13, 1))
Element 27: (1, (13, 1), ['', '%', '', ''], [(10, 13), (10, 8), (15, 7)], [False, True, False, False], 46, False, [False, False, False, False], 1773, 'East', (14, 1))
Element 28: (1, (14, 1), ['', '%', '', ''], [(9, 13), (10, 7), (14, 7)], [False, True, False, False], 44, False, [False, False, False, False], 1782, 'North', (14, 2))
Element 29: (1, (14, 2), ['', '', '', '%'], [(9, 12), (9, 7), (15, 7)], [False, False, False, True], 42, False, [False, False, False, False], 1791, 'North', (14, 3))
Element 30: (1, (14, 3), ['', '', '', '%'], [(8, 12), (9, 8), (15, 6)], [False, False, False, True], 40, False, [False, False, False, False], 1800, 'North', (14, 4))
Element 31: (1, (14, 4), ['.', '', '.', ''], [(7, 12), (9, 7), (15, 5)], [False, False, False, False], 38, False, [True, False, True, False], 1809, 'North', (14, 5))
Element 32: (1, (14, 5), ['.', '', '%', ''], [(7, 13), (9, 6), (15, 4)], [False, False, True, False], 36, False, [True, False, False, False], 1828, 'West', (13, 5))
Element 33: (1, (13, 5), ['.', '.', '.', ''], [(6, 13), (9, 5), (15, 5)], [False, False, False, False], 34, False, [True, True, True, False], 1857, 'North', (13, 6))
Element 34: (1, (13, 6), ['.', '', '%', '%'], [(6, 12), (10, 5), (16, 5)], [False, False, True, True], 32, False, [True, False, False, False], 2876, 'West', (12, 6))
Element 35: (1, (12, 6), ['.', '.', '%', ''], [(6, 11), (10, 4), (16, 6)], [False, False, True, False], 30, False, [True, True, False, False], 2905, 'South', (12, 5))
Element 36: (1, (12, 5), ['%', '.', '', ''], [(5, 11), (11, 4), (15, 6)], [True, False, False, False], 28, False, [False, True, False, False], 2934, 'South', (12, 4))
Element 37: (1, (12, 4), ['', '%', '', '.'], [(5, 12), (11, 3), (16, 6)], [False, True, False, False], 26, False, [False, False, False, True], 2963, 'East', (13, 4))
Element 38: (1, (13, 4), ['', '', '', ''], [(5, 13), (10, 3), (17, 6)], [False, False, False, False], 24, False, [False, False, False, False], 2992, 'South', (13, 3))
Element 39: (1, (13, 3), ['%', '', '', ''], [(4, 13), (10, 2), (17, 5)], [True, False, False, False], 22, False, [False, False, False, False], 3001, 'North', (13, 4))
Element 40: (1, (13, 4), ['', '', '', ''], [(4, 12), (11, 2), (16, 5)], [False, False, False, False], 20, False, [False, False, False, False], 3010, 'West', (12, 4))
Element 41: (1, (12, 4), ['', '%', '', ''], [(4, 11), (12, 2), (17, 5)], [False, True, False, False], 18, False, [False, False, False, False], 3019, 'West', (11, 4))
Element 42: (1, (11, 4), ['', '', '%', ''], [(4, 10), (13, 2), (18, 5)], [False, False, True, False], 16, False, [False, False, False, False], 3028, 'South', (11, 3))
Element 43: (1, (11, 3), ['', '', '', '%'], [(3, 10), (14, 2), (18, 4)], [False, False, False, True], 14, False, [False, False, False, False], 3037, 'West', (10, 3))
Element 44: (1, (10, 3), ['', '', '', ''], [(2, 10), (14, 3), (18, 3)], [False, False, False, False], 12, False, [False, False, False, False], 3056, 'North', (10, 4))
Element 45: (1, (10, 4), ['.', '', '', ''], [(2, 11), (14, 4), (17, 3)], [False, False, False, False], 10, False, [True, False, False, False], 4065, 'West', (9, 4))
Element 46: (1, (9, 4), ['.', '', '', ''], [(1, 11), (15, 4), (16, 3)], [False, False, False, False], 8, False, [True, False, False, False], 5084, 'West', (8, 4))
Element 47: (1, (8, 4), ['%', '', '.', ''], [(1, 12), (16, 4), (17, 3)], [True, False, False, False], 6, False, [False, False, True, False], 5103, 'North', (8, 5))
Element 48: (1, (8, 5), ['%', '', '', ''], [(2, 12), (17, 4), (18, 3)], [True, False, False, False], 4, False, [False, False, False, False], 5122, 'East', (9, 5))
Element 49: (1, (9, 5), ['', '', '', ''], [(3, 12), (18, 4), (17, 3)], [False, False, False, False], 2, False, [False, False, False, False], 5131, 'East', (10, 5))
Element 50: (1, (10, 5), ['', '', '%', '%'], [(3, 12), (18, 5), (17, 4)], [False, False, True, True], 0, False, [False, False, False, False], 5130, 'Stop', (10, 5))
Element 51: #0#
