Element 1: (1, (6, 12), ['.', '.', '.', '.'], [(17, 10), (9, 12), (10, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 12))
Element 31: (1, (10, 12), ['', '%', 'G', ''], [(10, 13), (17, 10), (12, 4)], [False, True, False, False], 38, False, [False, False, False, False], 1409, 'East', (11, 12))
Element 32: (1, (11, 12), ['', '%', '%', ''], [(9, 13), (17, 9), (13, 4)], [False, True, True, False], 36, False, [False, False, False, False], 1418, 'West', (10, 12))
Element 33: (1, (10, 12), ['G', '%', '', ''], [(9, 12), (17, 10), (14, 4)], [False, True, False, False], 34, False, [False, False, False, False], 1427, 'North', (10, 13))
Element 34: (1, (10, 13), ['', '', '%', '%'], [(8, 12), (16, 10), (15, 4)], [False, False, True, True], 32, False, [False, False, False, False], 1436, 'West', (9, 13))
Element 35: (1, (9, 13), ['%', '', '%', ''], [(7, 12), (17, 10), (16, 4)], [True, False, True, False], 30, False, [False, False, False, False], 1445, 'South', (9, 12))
Element 36: (1, (9, 12), ['', '%', '', ''], [(7, 13), (18, 10), (17, 4)], [False, True, False, False], 28, False, [False, False, False, False], 1464, 'East', (10, 12))
Element 37: (1, (10, 12), ['', '%', '', ''], [(6, 13), (18, 11), (18, 4)], [False, True, False, False], 26, False, [False, False, False, False], 1483, 'West', (9, 12))
Element 38: (1, (9, 12), ['', '%', '', ''], [(5, 13), (17, 11), (18, 5)], [False, True, False, False], 24, False, [False, False, False, False], 1502, 'West', (8, 12))
Element 39: (1, (8, 12), ['', '%', '%', ''], [(5, 12), (18, 11), (17, 5)], [False, True, True, False], 22, False, [False, False, False, False], 1521, 'West', (7, 12))
Element 40: (1, (7, 12), ['', '%', '', ''], [(5, 11), (18, 12), (17, 6)], [False, True, False, False], 20, False, [False, False, False, False], 1540, 'North', (7, 13))
Element 41: (1, (7, 13), ['', '', '%', '%'], [(6, 11), (17, 12), (17, 7)], [False, False, True, True], 18, False, [False, False, False, False], 1559, 'West', (6, 13))
Element 42: (1, (6, 13), ['', 'G', '%', ''], [(6, 12), (17, 13), (18, 7)], [False, False, True, False], 16, False, [False, False, False, False], 1568, 'West', (5, 13))
Element 43: (1, (5, 13), ['.', '', '%', ''], [(6, 11), (17, 12), (17, 7)], [False, False, True, False], 14, False, [True, False, False, False], 1567, 'West', (4, 13))
Element 44: (1, (4, 13), ['.', '.', '%', ''], [(5, 11), (17, 11), (17, 6)], [False, False, True, False], 12, False, [True, True, False, False], 1576, 'South', (4, 12))
Element 45: (1, (4, 12), ['.', 'G', '', ''], [(4, 11), (17, 12), (16, 6)], [False, False, False, False], 10, False, [True, False, False, False], 1605, 'West', (3, 12))
Element 46: (1, (3, 12), ['.', '%', '.', ''], [(4, 10), (16, 12), (16, 5)], [False, True, False, False], 8, False, [True, False, True, False], 1634, 'North', (3, 13))
Element 47: (1, (3, 13), ['%', '', '%', ''], [(3, 10), (16, 11), (15, 5)], [True, False, True, False], 6, False, [False, False, False, False], 1663, 'South', (3, 12))
Element 48: (1, (3, 12), ['.', '%', '', ''], [(2, 10), (16, 12), (15, 6)], [False, True, False, False], 4, False, [True, False, False, False], 1682, 'West', (2, 12))
Element 49: (1, (2, 12), ['.', 'G', '%', ''], [(2, 11), (16, 13), (15, 7)], [False, False, True, False], 2, False, [True, False, False, False], 2701, 'West', (1, 12))
Element 50: (1, (1, 12), ['%', 'F', '.', ''], [(2, 11), (17, 13), (15, 8)], [True, False, False, False], 0, False, [False, False, True, False], 2720, 'Stop', (1, 12))
Element 51: #0#
