Element 1: (0, (15, 6), ['%', '.', '.', '.'], [(13, 6), (13, 13), (14, 4)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (16, 6))
Element 35: (0, (12, 1), ['', '%', '', ''], [(13, 4), (17, 11), (12, 6)], [False, True, False, False], 30, False, [False, False, False, False], 536, 'West', (11, 1))
Element 36: (0, (11, 1), ['%', '%', '', ''], [(12, 4), (18, 11), (13, 6)], [True, True, False, False], 28, False, [False, False, False, False], 535, 'North', (11, 2))
Element 37: (0, (11, 2), ['.', '', '', ''], [(11, 4), (18, 12), (12, 6)], [False, False, False, False], 26, False, [True, False, False, False], 534, 'West', (10, 2))
Element 38: (0, (10, 2), ['F', '%', '.', ''], [(10, 4), (17, 12), (12, 5)], [False, True, False, False], 24, False, [False, False, True, False], 553, 'West', (9, 2))
Element 39: (0, (9, 2), ['.', '.', '.', ''], [(10, 5), (18, 12), (12, 4)], [False, False, False, False], 22, False, [True, True, True, False], 2552, 'North', (9, 3))
Element 40: (0, (9, 3), ['.', '', '.', '.'], [(9, 5), (18, 13), (13, 4)], [False, False, False, False], 20, False, [True, False, True, True], 2571, 'East', (10, 3))
Element 41: (0, (10, 3), ['', '', '', ''], [(9, 6), (17, 13), (13, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2590, 'East', (11, 3))
Element 42: (0, (11, 3), ['', '', '', '%'], [(9, 7), (17, 12), (14, 3)], [False, False, False, True], 16, False, [False, False, False, False], 2599, 'North', (11, 4))
Element 43: (0, (11, 4), ['', '', '%', ''], [(10, 7), (17, 13), (14, 2)], [False, False, True, False], 14, False, [False, False, False, False], 2608, 'East', (12, 4))
Element 44: (0, (12, 4), ['', '%', '', ''], [(10, 8), (16, 13), (14, 1)], [False, True, False, False], 12, False, [False, False, False, False], 2617, 'North', (12, 5))
Element 45: (0, (12, 5), ['%', '', '', ''], [(9, 8), (16, 12), (15, 1)], [True, False, False, False], 10, False, [False, False, False, False], 2626, 'East', (13, 5))
Element 46: (0, (13, 5), ['', '', '', ''], [(8, 8), (16, 13), (14, 1)], [False, False, False, False], 8, False, [False, False, False, False], 2635, 'North', (13, 6))
Element 47: (0, (13, 6), ['', '', '%', '%'], [(8, 9), (15, 13), (13, 1)], [False, False, True, True], 6, False, [False, False, False, False], 2644, 'West', (12, 6))
Element 48: (0, (12, 6), ['', '', '%', ''], [(7, 9), (15, 12), (13, 2)], [False, False, True, False], 4, False, [False, False, False, False], 2653, 'West', (11, 6))
Element 49: (0, (11, 6), ['%', '%', '%', ''], [(7, 8), (15, 13), (12, 2)], [True, True, True, False], 2, False, [False, False, False, False], 2662, 'East', (12, 6))
Element 50: (0, (12, 6), ['', '', '%', ''], [(6, 8), (14, 13), (12, 1)], [False, False, True, False], 0, False, [False, False, False, False], 2671, 'Stop', (12, 6))
Element 51: #0#
