Element 1: (0, (13, 12), ['.', '.', '.', '%'], [(3, 12), (7, 8), (14, 2)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (13, 13))
Element 29: (0, (17, 10), ['', '', '', ''], [(16, 9), (14, 8), (15, 5)], [False, False, False, False], 42, False, [False, False, False, False], 1582, 'South', (17, 9))
Element 30: (0, (17, 9), ['', '%', '', '%'], [(16, 10), (13, 8), (14, 5)], [False, True, False, True], 40, False, [False, False, False, False], 1581, 'North', (17, 10))
Element 31: (0, (17, 10), ['', '', '', ''], [(16, 11), (13, 8), (13, 5)], [False, False, False, False], 38, False, [False, False, False, False], 1580, 'West', (16, 10))
Element 32: (0, (16, 10), ['%', '', '', ''], [(17, 11), (13, 8), (13, 6)], [True, False, False, False], 36, False, [False, False, False, False], 1589, 'East', (17, 10))
Element 33: (0, (17, 10), ['', '', '', ''], [(16, 11), (13, 8), (12, 6)], [False, False, False, False], 34, False, [False, False, False, False], 1598, 'East', (18, 10))
Element 34: (0, (18, 10), ['', '%', '', '%'], [(16, 10), (13, 8), (12, 5)], [False, True, False, True], 32, False, [False, False, False, False], 1607, 'North', (18, 11))
Element 35: (0, (18, 11), ['', '', '', '%'], [(16, 9), (13, 8), (12, 4)], [False, False, False, True], 30, False, [False, False, False, False], 1606, 'West', (17, 11))
Element 36: (0, (17, 11), ['', '', '', ''], [(17, 9), (13, 8), (13, 4)], [False, False, False, False], 28, False, [False, False, False, False], 1605, 'East', (18, 11))
Element 37: (0, (18, 11), ['', '', '', '%'], [(17, 10), (13, 8), (13, 3)], [False, False, False, True], 26, False, [False, False, False, False], 1614, 'North', (18, 12))
Element 38: (0, (18, 12), ['', '', '', '%'], [(16, 10), (13, 8), (13, 2)], [False, False, False, True], 24, False, [False, False, False, False], 1623, 'West', (17, 12))
Element 39: (0, (17, 12), ['', '', '', ''], [(17, 10), (13, 8), (13, 1)], [False, False, False, False], 22, False, [False, False, False, False], 1632, 'East', (18, 12))
Element 40: (0, (18, 12), ['', '', '', '%'], [(18, 10), (13, 8), (14, 1)], [False, False, False, True], 20, False, [False, False, False, False], 1641, 'North', (18, 13))
Element 41: (0, (18, 13), ['', '', '%', '%'], [(18, 11), (13, 8), (15, 1)], [False, False, True, True], 18, False, [False, False, False, False], 1650, 'West', (17, 13))
Element 42: (0, (17, 13), ['', '', '%', ''], [(18, 12), (13, 8), (14, 1)], [False, False, True, False], 16, False, [False, False, False, False], 1649, 'South', (17, 12))
Element 43: (0, (17, 12), ['', '', '', ''], [(18, 11), (13, 8), (13, 1)], [False, False, False, False], 14, False, [False, False, False, False], 1648, 'North', (17, 13))
Element 44: (0, (17, 13), ['', '', '%', ''], [(17, 11), (13, 8), (12, 1)], [False, False, True, False], 12, False, [False, False, False, False], 1657, 'West', (16, 13))
Element 45: (0, (16, 13), ['', '', '%', ''], [(17, 12), (13, 8), (12, 2)], [False, False, True, False], 10, False, [False, False, False, False], 1666, 'South', (16, 12))
Element 46: (0, (16, 12), ['', '', '', ''], [(17, 11), (13, 8), (11, 2)], [False, False, False, False], 8, False, [False, False, False, False], 1675, 'North', (16, 13))
Element 47: (0, (16, 13), ['', '', '%', ''], [(17, 12), (13, 8), (11, 3)], [False, False, True, False], 6, False, [False, False, False, False], 1684, 'West', (15, 13))
Element 48: (0, (15, 13), ['', '', '%', ''], [(16, 12), (13, 8), (10, 3)], [False, False, True, False], 4, False, [False, False, False, False], 1693, 'South', (15, 12))
Element 49: (0, (15, 12), ['%', '%', '', ''], [(16, 13), (13, 8), (10, 2)], [True, True, False, False], 2, False, [False, False, False, False], 1702, 'North', (15, 13))
Element 50: (0, (15, 13), ['', '', '%', ''], [(16, 12), (13, 8), (9, 2)], [False, False, True, False], 0, False, [False, False, False, False], 2701, 'Stop', (15, 13))
Element 51: #0#
