Element 1: (3, (16, 10), ['%', '.', '.', '.'], [(18, 4), (10, 7), (15, 7)], [True, False, False, False], 98, False, [False, True, True, True], 29, 'East', (17, 10))
Element 23: (3, (12, 12), ['.', '', '', ''], [(14, 2), (9, 8), (18, 4)], [False, False, False, False], 54, False, [True, False, False, False], 557, 'West', (11, 12))
Element 24: (3, (11, 12), ['.', '%', '%', ''], [(14, 1), (9, 7), (18, 3)], [False, True, True, False], 52, False, [True, False, False, False], 576, 'West', (10, 12))
Element 25: (3, (10, 12), ['.', '%', '.', ''], [(15, 1), (9, 6), (17, 3)], [False, True, False, False], 50, False, [True, False, True, False], 605, 'North', (10, 13))
Element 26: (3, (10, 13), ['.', '', '%', '%'], [(14, 1), (9, 5), (17, 4)], [False, False, True, True], 48, False, [True, False, False, False], 624, 'West', (9, 13))
Element 27: (3, (9, 13), ['%', '.', '%', ''], [(13, 1), (10, 5), (17, 3)], [True, False, True, False], 46, False, [False, True, False, False], 1643, 'South', (9, 12))
Element 28: (3, (9, 12), ['.', '%', '', ''], [(13, 2), (10, 4), (16, 3)], [False, True, False, False], 44, False, [True, False, False, False], 1672, 'West', (8, 12))
Element 29: (3, (8, 12), ['.', '%', '%', ''], [(12, 2), (11, 4), (16, 4)], [False, True, True, False], 42, False, [True, False, False, False], 1701, 'West', (7, 12))
Element 30: (3, (7, 12), ['.', '%', '.', ''], [(12, 1), (11, 3), (15, 4)], [False, True, False, False], 40, False, [True, False, True, False], 1730, 'North', (7, 13))
Element 31: (3, (7, 13), ['.', '', '%', '%'], [(11, 1), (11, 2), (15, 5)], [False, False, True, True], 38, False, [True, False, False, False], 1759, 'West', (6, 13))
Element 32: (3, (6, 13), ['.', '.', '%', ''], [(12, 1), (10, 2), (14, 5)], [False, False, True, False], 36, False, [True, True, False, False], 1778, 'South', (6, 12))
Element 33: (3, (6, 12), ['.', '.', '', ''], [(12, 2), (9, 2), (14, 4)], [False, False, False, False], 34, False, [True, True, False, False], 2787, 'South', (6, 11))
Element 34: (3, (6, 11), ['.', '%', '', '%'], [(11, 2), (9, 3), (14, 3)], [False, True, False, True], 32, False, [True, False, False, False], 2806, 'West', (5, 11))
Element 35: (3, (5, 11), ['.', '%', '.', ''], [(11, 3), (10, 3), (14, 2)], [False, True, False, False], 30, False, [True, False, True, False], 2825, 'North', (5, 12))
Element 36: (3, (5, 12), ['.', '', '.', ''], [(11, 4), (9, 3), (14, 1)], [False, False, False, False], 28, False, [True, False, True, False], 2834, 'North', (5, 13))
Element 37: (3, (5, 13), ['.', '', '%', ''], [(10, 4), (9, 4), (15, 1)], [False, False, True, False], 26, False, [True, False, False, False], 2853, 'West', (4, 13))
Element 38: (3, (4, 13), ['.', '.', '%', ''], [(10, 5), (8, 4), (14, 1)], [False, False, True, False], 24, False, [True, True, False, False], 2872, 'South', (4, 12))
Element 39: (3, (4, 12), ['.', '.', '', ''], [(9, 5), (8, 5), (13, 1)], [False, False, False, False], 22, False, [True, True, False, False], 2891, 'South', (4, 11))
Element 40: (3, (4, 11), ['%', '.', '', ''], [(9, 6), (8, 6), (13, 2)], [True, False, False, False], 20, False, [False, True, False, False], 2910, 'South', (4, 10))
Element 41: (3, (4, 10), ['.', '%', '', '%'], [(9, 7), (8, 5), (13, 3)], [False, True, False, True], 18, False, [True, False, False, False], 2919, 'West', (3, 10))
Element 42: (3, (3, 10), ['.', '%', '%', ''], [(10, 7), (8, 4), (13, 4)], [False, True, True, False], 16, False, [True, False, False, False], 2928, 'West', (2, 10))
Element 43: (3, (2, 10), ['.', '%', 'F', ''], [(10, 8), (8, 3), (13, 5)], [False, True, False, False], 14, False, [True, False, False, False], 2947, 'North', (2, 11))
Element 44: (3, (2, 11), ['F', '', '.', '%'], [(9, 8), (8, 2), (13, 6)], [False, False, False, True], 12, False, [False, False, True, False], 3956, 'West', (1, 11))
Element 45: (3, (1, 11), ['%', '.', '.', ''], [(8, 8), (8, 1), (12, 6)], [True, False, False, False], 10, False, [False, True, True, False], 4965, 'North', (1, 12))
Element 46: (3, (1, 12), ['%', '', '.', '.'], [(8, 9), (9, 1), (11, 6)], [True, False, False, False], 8, False, [False, False, True, True], 4994, 'East', (2, 12))
Element 47: (3, (2, 12), ['', '', '%', '.'], [(7, 9), (8, 1), (12, 6)], [False, False, True, False], 6, False, [False, False, False, True], 5003, 'East', (3, 12))
Element 48: (3, (3, 12), ['', '%', '.', ''], [(7, 8), (7, 1), (12, 5)], [False, True, False, False], 4, False, [False, False, True, False], 5022, 'North', (3, 13))
Element 49: (3, (3, 13), ['%', '', '%', ''], [(6, 8), (7, 2), (12, 4)], [True, False, True, False], 2, False, [False, False, False, False], 5041, 'South', (3, 12))
Element 50: (3, (3, 12), ['', '%', '', ''], [(6, 8), (7, 2), (12, 4)], [False, True, False, False], 0, False, [False, False, False, False], 5040, 'Stop', (3, 12))
Element 51: #0#
