Element 1: (3, (16, 11), ['%', '.', '.', '.'], [(9, 2), (9, 3), (10, 8)], [True, False, False, False], 98, False, [False, True, True, True], 1019, 'East', (17, 11))
Element 28: (3, (7, 13), ['.', '', '%', '%'], [(16, 6), (13, 8), (3, 6)], [False, False, True, True], 44, False, [True, False, False, False], 2802, 'West', (6, 13))
Element 29: (3, (6, 13), ['.', '.', '%', ''], [(16, 5), (14, 8), (3, 7)], [False, False, True, False], 42, False, [True, True, False, False], 2821, 'South', (6, 12))
Element 30: (3, (6, 12), ['.', '.', '', ''], [(16, 4), (15, 8), (2, 7)], [False, False, False, False], 40, False, [True, True, False, False], 2840, 'South', (6, 11))
Element 31: (3, (6, 11), ['.', '%', '', '%'], [(16, 3), (15, 7), (2, 8)], [False, True, False, True], 38, False, [True, False, False, False], 3859, 'West', (5, 11))
Element 32: (3, (5, 11), ['.', '%', '.', ''], [(17, 3), (14, 7), (1, 8)], [False, True, False, False], 36, False, [True, False, True, False], 4878, 'North', (5, 12))
Element 33: (3, (5, 12), ['.', '', '.', ''], [(18, 3), (15, 7), (1, 7)], [False, False, False, False], 34, False, [True, False, True, False], 4907, 'North', (5, 13))
Element 34: (3, (5, 13), ['.', '', '%', ''], [(18, 4), (15, 6), (1, 6)], [False, False, True, False], 32, False, [True, False, False, False], 4926, 'West', (4, 13))
Element 35: (3, (4, 13), ['.', '.', '%', ''], [(18, 5), (15, 5), (2, 6)], [False, False, True, False], 30, False, [True, True, False, False], 4945, 'South', (4, 12))
Element 36: (3, (4, 12), ['.', '.', '', ''], [(17, 5), (14, 5), (2, 5)], [False, False, False, False], 28, False, [True, True, False, False], 4964, 'South', (4, 11))
Element 37: (3, (4, 11), ['%', '.', '', ''], [(17, 6), (13, 5), (3, 5)], [True, False, False, False], 26, False, [False, True, False, False], 4983, 'South', (4, 10))
Element 38: (3, (4, 10), ['.', '%', '', '%'], [(17, 7), (13, 6), (3, 4)], [False, True, False, True], 24, False, [True, False, False, False], 5012, 'West', (3, 10))
Element 39: (3, (3, 10), ['.', '%', '%', ''], [(18, 7), (12, 6), (4, 4)], [False, True, True, False], 22, False, [True, False, False, False], 5041, 'West', (2, 10))
Element 40: (3, (2, 10), ['.', '%', 'F', ''], [(17, 7), (12, 5), (4, 3)], [False, True, False, False], 20, False, [True, False, False, False], 5070, 'North', (2, 11))
Element 41: (3, (2, 11), ['F', '', '.', '%'], [(17, 6), (12, 6), (5, 3)], [False, False, False, True], 18, False, [False, False, True, False], 6079, 'West', (1, 11))
Element 42: #1#
