Element 1: (1, (3, 1), ['.', '%', '%', '.'], [(6, 5), (4, 13), (12, 4)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 1))
Element 15: (1, (13, 3), ['%', '', '', ''], [(2, 5), (16, 13), (16, 6)], [True, False, False, False], 70, False, [False, False, False, False], 3505, 'North', (13, 4))
Element 16: (1, (13, 4), ['', '', '.', ''], [(3, 5), (17, 13), (16, 5)], [False, False, False, False], 68, False, [False, False, True, False], 3534, 'North', (13, 5))
Element 17: (1, (13, 5), ['.', '', '.', '.'], [(3, 4), (18, 13), (15, 5)], [False, False, False, False], 66, False, [True, False, True, True], 3573, 'East', (14, 5))
Element 18: (1, (14, 5), ['', '', '%', ''], [(4, 4), (18, 12), (15, 6)], [False, False, True, False], 64, False, [False, False, False, False], 3612, 'East', (15, 5))
Element 19: (1, (15, 5), ['', '', '', ''], [(4, 3), (18, 11), (15, 7)], [False, False, False, False], 62, False, [False, False, False, False], 3641, 'East', (16, 5))
Element 20: (1, (16, 5), ['', '', '', ''], [(5, 3), (18, 10), (15, 8)], [False, False, False, False], 60, False, [False, False, False, False], 3670, 'East', (17, 5))
Element 21: (1, (17, 5), ['', '', '', ''], [(6, 3), (17, 10), (14, 8)], [False, False, False, False], 58, False, [False, False, False, False], 3699, 'East', (18, 5))
Element 22: (1, (18, 5), ['', '', '%', '%'], [(7, 3), (17, 11), (14, 7)], [False, False, True, True], 56, False, [False, False, False, False], 3728, 'South', (18, 4))
Element 23: (1, (18, 4), ['', '.', '', '%'], [(8, 3), (17, 12), (14, 8)], [False, False, False, True], 54, False, [False, True, False, False], 3747, 'South', (18, 3))
Element 24: (1, (18, 3), ['.', '%', '', '%'], [(9, 3), (16, 12), (13, 8)], [False, True, False, True], 52, False, [True, False, False, False], 3786, 'West', (17, 3))
Element 25: (1, (17, 3), ['.', '%', '', ''], [(10, 3), (16, 11), (14, 8)], [False, True, False, False], 50, False, [True, False, False, False], 3815, 'West', (16, 3))
Element 26: (1, (16, 3), ['%', '%', '', ''], [(11, 3), (16, 10), (15, 8)], [True, True, False, False], 48, False, [False, False, False, False], 3844, 'North', (16, 4))
Element 27: (1, (16, 4), ['', '', '', ''], [(11, 4), (16, 9), (15, 7)], [False, False, False, False], 46, False, [False, False, False, False], 3863, 'East', (17, 4))
Element 28: (1, (17, 4), ['', '', '', ''], [(10, 4), (17, 9), (14, 7)], [False, False, False, False], 44, False, [False, False, False, False], 3882, 'West', (16, 4))
Element 29: (1, (16, 4), ['', '', '', ''], [(10, 5), (16, 9), (15, 7)], [False, False, False, False], 42, False, [False, False, False, False], 4881, 'West', (15, 4))
Element 30: (1, (15, 4), ['', '%', '', ''], [(9, 5), (16, 10), (15, 6)], [False, True, False, False], 40, False, [False, False, False, False], 4890, 'West', (14, 4))
Element 31: (1, (14, 4), ['', '', '', ''], [(9, 6), (16, 11), (15, 5)], [False, False, False, False], 38, False, [False, False, False, False], 4899, 'East', (15, 4))
Element 32: (1, (15, 4), ['', '%', '', ''], [(9, 7), (16, 12), (16, 5)], [False, True, False, False], 36, False, [False, False, False, False], 4908, 'East', (16, 4))
Element 33: (1, (16, 4), ['', '', '', ''], [(10, 7), (15, 12), (16, 6)], [False, False, False, False], 34, False, [False, False, False, False], 4927, 'South', (16, 3))
Element 34: (1, (16, 3), ['%', '%', '', ''], [(10, 8), (16, 12), (15, 6)], [True, True, False, False], 32, False, [False, False, False, False], 4936, 'East', (17, 3))
Element 35: (1, (17, 3), ['', '%', '', ''], [(9, 8), (17, 12), (16, 6)], [False, True, False, False], 30, False, [False, False, False, False], 4945, 'North', (17, 4))
Element 36: (1, (17, 4), ['', '', '', ''], [(8, 8), (17, 11), (17, 6)], [False, False, False, False], 28, False, [False, False, False, False], 4954, 'South', (17, 3))
Element 37: (1, (17, 3), ['', '%', '', ''], [(8, 9), (16, 11), (17, 5)], [False, True, False, False], 26, False, [False, False, False, False], 4963, 'East', (18, 3))
Element 38: (1, (18, 3), ['', '%', '', '%'], [(7, 9), (17, 11), (16, 5)], [False, True, False, True], 24, False, [False, False, False, False], 4972, 'North', (18, 4))
Element 39: (1, (18, 4), ['', '', '', '%'], [(7, 8), (17, 10), (17, 5)], [False, False, False, True], 22, False, [False, False, False, False], 4981, 'West', (17, 4))
Element 40: (1, (17, 4), ['', '', '', ''], [(6, 8), (17, 9), (18, 5)], [False, False, False, False], 20, False, [False, False, False, False], 4990, 'East', (18, 4))
Element 41: (1, (18, 4), ['', '', '', '%'], [(6, 9), (17, 10), (17, 5)], [False, False, False, True], 18, False, [False, False, False, False], 4999, 'North', (18, 5))
Element 42: (1, (18, 5), ['', '', '%', '%'], [(6, 8), (16, 10), (17, 4)], [False, False, True, True], 16, False, [False, False, False, False], 4998, 'West', (17, 5))
Element 43: (1, (17, 5), ['', '', '', ''], [(5, 8), (17, 10), (18, 4)], [False, False, False, False], 14, False, [False, False, False, False], 5007, 'North', (17, 6))
Element 44: (1, (17, 6), ['', '', '', '%'], [(4, 8), (18, 10), (17, 4)], [False, False, False, True], 12, False, [False, False, False, False], 5016, 'North', (17, 7))
Element 45: (1, (17, 7), ['%', '', '%', ''], [(5, 8), (18, 11), (17, 5)], [True, False, True, False], 10, False, [False, False, False, False], 5015, 'East', (18, 7))
Element 46: (1, (18, 7), ['', '%', '%', '%'], [(6, 8), (17, 11), (17, 4)], [False, True, True, True], 8, False, [False, False, False, False], 5014, 'West', (17, 7))
Element 47: (1, (17, 7), ['%', '', '%', ''], [(7, 8), (18, 11), (17, 3)], [True, False, True, False], 6, False, [False, False, False, False], 5013, 'South', (17, 6))
Element 48: (1, (17, 6), ['', '', '', '%'], [(7, 9), (18, 12), (18, 3)], [False, False, False, True], 4, False, [False, False, False, False], 5012, 'West', (16, 6))
Element 49: (1, (16, 6), ['', '', '%', ''], [(6, 9), (17, 12), (17, 3)], [False, False, True, False], 2, False, [False, False, False, False], 5011, 'West', (15, 6))
Element 50: (1, (15, 6), ['%', '', '', ''], [(6, 9), (18, 12), (16, 3)], [True, False, False, False], 0, False, [False, False, False, False], 5010, 'Stop', (15, 6))
Element 51: #0#
