Element 1: (0, (13, 3), ['%', '.', '.', '.'], [(2, 4), (10, 13), (17, 3)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (14, 3))
Element 23: (0, (15, 7), ['', '', '', '%'], [(1, 5), (16, 9), (14, 4)], [False, False, False, True], 54, False, [False, False, False, False], 2648, 'South', (15, 6))
Element 24: (0, (15, 6), ['%', '', '', ''], [(2, 5), (16, 10), (15, 4)], [True, False, False, False], 52, False, [False, False, False, False], 2647, 'South', (15, 5))
Element 25: (0, (15, 5), ['', '', '', ''], [(2, 6), (16, 11), (16, 4)], [False, False, False, False], 50, False, [False, False, False, False], 2646, 'West', (14, 5))
Element 26: (0, (14, 5), ['', '', '%', ''], [(1, 6), (16, 12), (16, 3)], [False, False, True, False], 48, False, [False, False, False, False], 2655, 'West', (13, 5))
Element 27: (0, (13, 5), ['', '', '', ''], [(1, 5), (15, 12), (16, 4)], [False, False, False, False], 46, False, [False, False, False, False], 2664, 'North', (13, 6))
Element 28: (0, (13, 6), ['', '', '%', '%'], [(1, 6), (16, 12), (17, 4)], [False, False, True, True], 44, False, [False, False, False, False], 2663, 'West', (12, 6))
Element 29: (0, (12, 6), ['.', '', '%', ''], [(1, 7), (17, 12), (16, 4)], [False, False, True, False], 42, False, [True, False, False, False], 2662, 'West', (11, 6))
Element 30: (0, (11, 6), ['%', '%', '%', ''], [(1, 8), (17, 11), (15, 4)], [True, True, True, False], 40, False, [False, False, False, False], 2671, 'East', (12, 6))
Element 31: (0, (12, 6), ['', '', '%', ''], [(2, 8), (16, 11), (14, 4)], [False, False, True, False], 38, False, [False, False, False, False], 2670, 'South', (12, 5))
Element 32: (0, (12, 5), ['%', '', '', ''], [(2, 7), (17, 11), (14, 3)], [True, False, False, False], 36, False, [False, False, False, False], 2669, 'South', (12, 4))
Element 33: (0, (12, 4), ['.', '%', '', ''], [(2, 6), (17, 10), (14, 2)], [False, True, False, False], 34, False, [True, False, False, False], 2678, 'West', (11, 4))
Element 34: (0, (11, 4), ['.', '.', '%', ''], [(2, 7), (17, 9), (14, 1)], [False, False, True, False], 32, False, [True, True, False, False], 2697, 'South', (11, 3))
Element 35: (0, (11, 3), ['.', '.', '', '%'], [(1, 7), (17, 10), (15, 1)], [False, False, False, True], 30, False, [True, True, False, False], 2716, 'South', (11, 2))
Element 36: (0, (11, 2), ['.', '.', '', '.'], [(2, 7), (16, 10), (14, 1)], [False, False, False, False], 28, False, [True, True, False, True], 2725, 'East', (12, 2))
Element 37: (0, (12, 2), ['', '.', '%', '.'], [(3, 7), (17, 10), (13, 1)], [False, False, True, False], 26, False, [False, True, False, True], 2744, 'East', (13, 2))
Element 38: (0, (13, 2), ['', '', '', ''], [(3, 6), (18, 10), (12, 1)], [False, False, False, False], 24, False, [False, False, False, False], 2763, 'East', (14, 2))
Element 39: (0, (14, 2), ['', '', '', '%'], [(3, 5), (18, 11), (11, 1)], [False, False, False, True], 22, False, [False, False, False, False], 2772, 'South', (14, 1))
Element 40: (0, (14, 1), ['', '%', '', ''], [(3, 6), (17, 11), (11, 2)], [False, True, False, False], 20, False, [False, False, False, False], 2771, 'East', (15, 1))
Element 41: (0, (15, 1), ['', '%', '%', '%'], [(2, 6), (18, 11), (10, 2)], [False, True, True, True], 18, False, [False, False, False, False], 2780, 'West', (14, 1))
Element 42: (0, (14, 1), ['', '%', '', ''], [(3, 6), (18, 12), (9, 2)], [False, True, False, False], 16, False, [False, False, False, False], 3779, 'West', (13, 1))
Element 43: (0, (13, 1), ['', '%', '', ''], [(4, 6), (17, 12), (9, 3)], [False, True, False, False], 14, False, [False, False, False, False], 3788, 'West', (12, 1))
Element 44: (0, (12, 1), ['', '%', '', ''], [(5, 6), (18, 12), (10, 3)], [False, True, False, False], 12, False, [False, False, False, False], 3797, 'West', (11, 1))
Element 45: (0, (11, 1), ['%', '%', '', ''], [(6, 6), (18, 13), (10, 4)], [True, True, False, False], 10, False, [False, False, False, False], 3806, 'East', (12, 1))
Element 46: (0, (12, 1), ['', '%', '', ''], [(6, 5), (17, 13), (10, 5)], [False, True, False, False], 8, False, [False, False, False, False], 4805, 'East', (13, 1))
Element 47: (0, (13, 1), ['', '%', '', ''], [(6, 4), (17, 12), (9, 5)], [False, True, False, False], 6, False, [False, False, False, False], 4824, 'East', (14, 1))
Element 48: (0, (14, 1), ['', '%', '', ''], [(6, 3), (17, 13), (9, 6)], [False, True, False, False], 4, False, [False, False, False, False], 4843, 'North', (14, 2))
Element 49: (0, (14, 2), ['', '', '', '%'], [(7, 3), (16, 13), (9, 7)], [False, False, False, True], 2, False, [False, False, False, False], 4862, 'West', (13, 2))
Element 50: (0, (13, 2), ['', '', '', ''], [(8, 3), (16, 12), (10, 7)], [False, False, False, False], 0, False, [False, False, False, False], 4881, 'Stop', (13, 2))
Element 51: #0#
