Element 1: (1, (3, 1), ['.', '%', '%', '.'], [(6, 13), (6, 3), (8, 9)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (4, 1))
Element 25: (1, (2, 8), ['F', '', '%', '%'], [(16, 9), (16, 5), (13, 8)], [False, False, True, True], 50, False, [False, False, False, False], 3855, 'West', (1, 8))
Element 26: (1, (1, 8), ['%', '.', '%', ''], [(17, 9), (15, 5), (14, 8)], [True, False, True, False], 48, False, [False, True, False, False], 4864, 'South', (1, 7))
Element 27: (1, (1, 7), ['%', '.', '', ''], [(16, 9), (15, 6), (15, 8)], [True, False, False, False], 46, False, [False, True, False, False], 4873, 'South', (1, 6))
Element 28: (1, (1, 6), ['%', '.', '', '.'], [(16, 10), (15, 7), (14, 8)], [True, False, False, False], 44, False, [False, True, False, True], 4882, 'East', (2, 6))
Element 29: (1, (2, 6), ['', '.', '', ''], [(16, 11), (15, 8), (14, 7)], [False, False, False, False], 42, False, [False, True, False, False], 4891, 'South', (2, 5))
Element 30: (1, (2, 5), ['.', '.', '', '.'], [(16, 12), (14, 8), (15, 7)], [False, False, False, False], 40, False, [True, True, False, True], 4900, 'East', (3, 5))
Element 31: (1, (3, 5), ['', '.', '', ''], [(15, 12), (14, 7), (15, 6)], [False, False, False, False], 38, False, [False, True, False, False], 4919, 'South', (3, 4))
Element 32: (1, (3, 4), ['.', '.', '', ''], [(16, 12), (14, 8), (16, 6)], [False, False, False, False], 36, False, [True, True, False, False], 4928, 'South', (3, 3))
Element 33: (1, (3, 3), ['.', '%', '', ''], [(17, 12), (13, 8), (16, 5)], [False, True, False, False], 34, False, [True, False, False, False], 4937, 'West', (2, 3))
Element 34: (1, (2, 3), ['%', '.', '.', ''], [(17, 11), (14, 8), (16, 4)], [True, False, False, False], 32, False, [False, True, True, False], 4946, 'North', (2, 4))
Element 35: (1, (2, 4), ['.', '', '', ''], [(16, 11), (15, 8), (16, 3)], [False, False, False, False], 30, False, [True, False, False, False], 4965, 'West', (1, 4))
Element 36: (1, (1, 4), ['%', '%', '.', ''], [(17, 11), (15, 7), (17, 3)], [True, True, False, False], 28, False, [False, False, True, False], 4984, 'North', (1, 5))
Element 37: (1, (1, 5), ['%', '', '', ''], [(17, 10), (14, 7), (18, 3)], [True, False, False, False], 26, False, [False, False, False, False], 5003, 'South', (1, 4))
Element 38: (1, (1, 4), ['%', '%', '', ''], [(17, 9), (15, 7), (18, 4)], [True, True, False, False], 24, False, [False, False, False, False], 5002, 'East', (2, 4))
Element 39: (1, (2, 4), ['', '', '', ''], [(17, 10), (15, 6), (18, 5)], [False, False, False, False], 22, False, [False, False, False, False], 5001, 'South', (2, 3))
Element 40: (1, (2, 3), ['%', '.', '', ''], [(16, 10), (15, 5), (17, 5)], [True, False, False, False], 20, False, [False, True, False, False], 5000, 'South', (2, 2))
Element 41: (1, (2, 2), ['.', '.', '', '%'], [(17, 10), (14, 5), (17, 6)], [False, False, False, True], 18, False, [True, True, False, False], 5009, 'South', (2, 1))
Element 42: (1, (2, 1), ['.', '%', '', ''], [(18, 10), (13, 5), (17, 7)], [False, True, False, False], 16, False, [True, False, False, False], 5018, 'West', (1, 1))
Element 43: (1, (1, 1), ['%', '%', '.', ''], [(18, 11), (13, 6), (18, 7)], [True, True, False, False], 14, False, [False, False, True, False], 5037, 'North', (1, 2))
Element 44: (1, (1, 2), ['%', '', '%', ''], [(17, 11), (12, 6), (17, 7)], [True, False, True, False], 12, False, [False, False, False, False], 5056, 'South', (1, 1))
Element 45: (1, (1, 1), ['%', '%', '', ''], [(18, 11), (12, 5), (17, 6)], [True, True, False, False], 10, False, [False, False, False, False], 5065, 'East', (2, 1))
Element 46: (1, (2, 1), ['', '%', '', ''], [(18, 12), (12, 4), (17, 5)], [False, True, False, False], 8, False, [False, False, False, False], 5064, 'North', (2, 2))
Element 47: (1, (2, 2), ['', '', '', '%'], [(17, 12), (13, 4), (17, 4)], [False, False, False, True], 6, False, [False, False, False, False], 5063, 'West', (1, 2))
Element 48: (1, (1, 2), ['%', '', '%', ''], [(18, 12), (13, 3), (17, 5)], [True, False, True, False], 4, False, [False, False, False, False], 5072, 'East', (2, 2))
Element 49: (1, (2, 2), ['', '', '', '%'], [(18, 13), (13, 4), (18, 5)], [False, False, False, True], 2, False, [False, False, False, False], 5071, 'North', (2, 3))
Element 50: (1, (2, 3), ['%', '', '', ''], [(18, 13), (12, 4), (18, 4)], [True, False, False, False], 0, False, [False, False, False, False], 5070, 'Stop', (2, 3))
Element 51: #0#
