Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(8, 3), (10, 13), (12, 1)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 3))
Element 17: (1, (1, 8), ['%', '.', '%', ''], [(15, 8), (17, 12), (18, 7)], [True, False, True, False], 66, False, [False, True, False, False], 3593, 'South', (1, 7))
Element 18: (1, (1, 7), ['%', '.', '', ''], [(14, 8), (16, 12), (17, 7)], [True, False, False, False], 64, False, [False, True, False, False], 3622, 'South', (1, 6))
Element 19: (1, (1, 6), ['%', '.', '', '.'], [(14, 7), (16, 11), (17, 6)], [True, False, False, False], 62, False, [False, True, False, True], 3651, 'East', (2, 6))
Element 20: (1, (2, 6), ['', '.', '', ''], [(14, 8), (16, 10), (16, 6)], [False, False, False, False], 60, False, [False, True, False, False], 3670, 'South', (2, 5))
Element 21: (1, (2, 5), ['.', '.', '', '.'], [(13, 8), (16, 9), (16, 5)], [False, False, False, False], 58, False, [True, True, False, True], 3699, 'East', (3, 5))
Element 22: (1, (3, 5), ['', '.', '', ''], [(14, 8), (17, 9), (15, 5)], [False, False, False, False], 56, False, [False, True, False, False], 3718, 'South', (3, 4))
Element 23: (1, (3, 4), ['.', '', '', '.'], [(15, 8), (16, 9), (15, 6)], [False, False, False, False], 54, False, [True, False, False, True], 3727, 'East', (4, 4))
Element 24: (1, (4, 4), ['', '', '', '%'], [(14, 8), (16, 10), (15, 7)], [False, False, False, True], 52, False, [False, False, False, False], 3736, 'West', (3, 4))
Element 25: (1, (3, 4), ['.', '', '', ''], [(14, 7), (16, 11), (15, 8)], [False, False, False, False], 50, False, [True, False, False, False], 3735, 'West', (2, 4))
Element 26: (1, (2, 4), ['.', '', '', ''], [(15, 7), (16, 12), (14, 8)], [False, False, False, False], 48, False, [True, False, False, False], 3744, 'West', (1, 4))
Element 27: (1, (1, 4), ['%', '%', '.', ''], [(15, 6), (15, 12), (14, 7)], [True, True, False, False], 46, False, [False, False, True, False], 3763, 'North', (1, 5))
Element 28: (1, (1, 5), ['%', '', '', ''], [(16, 6), (16, 12), (14, 8)], [True, False, False, False], 44, False, [False, False, False, False], 3772, 'South', (1, 4))
Element 29: (1, (1, 4), ['%', '%', '', ''], [(16, 5), (17, 12), (13, 8)], [True, True, False, False], 42, False, [False, False, False, False], 3771, 'East', (2, 4))
Element 30: (1, (2, 4), ['', '', '', ''], [(16, 4), (17, 11), (14, 8)], [False, False, False, False], 40, False, [False, False, False, False], 3770, 'East', (3, 4))
Element 31: (1, (3, 4), ['', '', '', ''], [(16, 3), (16, 11), (15, 8)], [False, False, False, False], 38, False, [False, False, False, False], 3779, 'North', (3, 5))
Element 32: (1, (3, 5), ['', '', '', ''], [(17, 3), (17, 11), (15, 7)], [False, False, False, False], 36, False, [False, False, False, False], 3788, 'West', (2, 5))
Element 33: (1, (2, 5), ['', '', '', ''], [(18, 3), (17, 10), (14, 7)], [False, False, False, False], 34, False, [False, False, False, False], 3797, 'South', (2, 4))
Element 34: (1, (2, 4), ['', '', '', ''], [(18, 4), (17, 9), (15, 7)], [False, False, False, False], 32, False, [False, False, False, False], 3796, 'North', (2, 5))
Element 35: (1, (2, 5), ['', '', '', ''], [(18, 5), (17, 10), (15, 6)], [False, False, False, False], 30, False, [False, False, False, False], 3795, 'West', (1, 5))
Element 36: (1, (1, 5), ['%', '', '', ''], [(17, 5), (16, 10), (15, 5)], [True, False, False, False], 28, False, [False, False, False, False], 3794, 'East', (2, 5))
Element 37: (1, (2, 5), ['', '', '', ''], [(17, 6), (17, 10), (14, 5)], [False, False, False, False], 26, False, [False, False, False, False], 3793, 'North', (2, 6))
Element 38: (1, (2, 6), ['', '', '', ''], [(17, 7), (18, 10), (13, 5)], [False, False, False, False], 24, False, [False, False, False, False], 3792, 'West', (1, 6))
Element 39: (1, (1, 6), ['%', '', '', ''], [(18, 7), (18, 11), (13, 6)], [True, False, False, False], 22, False, [False, False, False, False], 3801, 'South', (1, 5))
Element 40: (1, (1, 5), ['%', '', '', ''], [(17, 7), (17, 11), (12, 6)], [True, False, False, False], 20, False, [False, False, False, False], 3810, 'North', (1, 6))
Element 41: (1, (1, 6), ['%', '', '', ''], [(17, 6), (18, 11), (12, 5)], [True, False, False, False], 18, False, [False, False, False, False], 3819, 'North', (1, 7))
Element 42: (1, (1, 7), ['%', '', '', ''], [(17, 5), (18, 12), (12, 4)], [True, False, False, False], 16, False, [False, False, False, False], 3828, 'North', (1, 8))
Element 43: (1, (1, 8), ['%', '', '%', ''], [(17, 4), (17, 12), (11, 4)], [True, False, True, False], 14, False, [False, False, False, False], 3837, 'East', (2, 8))
Element 44: (1, (2, 8), ['', '', '%', '%'], [(17, 5), (18, 12), (11, 3)], [False, False, True, True], 12, False, [False, False, False, False], 3846, 'South', (2, 7))
Element 45: (1, (2, 7), ['', '', '', ''], [(18, 5), (18, 13), (10, 3)], [False, False, False, False], 10, False, [False, False, False, False], 3855, 'South', (2, 6))
Element 46: (1, (2, 6), ['', '', '', ''], [(18, 4), (17, 13), (10, 4)], [False, False, False, False], 8, False, [False, False, False, False], 3864, 'North', (2, 7))
Element 47: (1, (2, 7), ['', '', '', ''], [(17, 4), (17, 12), (10, 5)], [False, False, False, False], 6, False, [False, False, False, False], 4863, 'West', (1, 7))
Element 48: (1, (1, 7), ['%', '', '', ''], [(18, 4), (17, 13), (9, 5)], [True, False, False, False], 4, False, [False, False, False, False], 4872, 'East', (2, 7))
Element 49: (1, (2, 7), ['', '', '', ''], [(18, 3), (16, 13), (9, 6)], [False, False, False, False], 2, False, [False, False, False, False], 4881, 'East', (3, 7))
Element 50: (1, (3, 7), ['', '', '%', '%'], [(18, 3), (16, 12), (9, 7)], [False, False, True, True], 0, False, [False, False, False, False], 4890, 'Stop', (3, 7))
Element 51: #0#
