Element 1: (2, (14, 3), ['.', '.', '.', '%'], [(1, 12), (3, 1), (18, 1)], [False, False, False, True], 98, False, [True, True, True, False], 19, 'North', (14, 4))
Element 21: (2, (14, 7), ['%', '%', '', ''], [(18, 13), (13, 1), (18, 1)], [True, True, False, False], 58, False, [False, False, False, False], 3529, 'North', (14, 8))
Element 22: (2, (14, 8), ['.', '', '%', ''], [(18, 12), (14, 1), (18, 1)], [False, False, True, False], 56, False, [True, False, False, False], 3538, 'West', (13, 8))
Element 23: (2, (13, 8), ['%', '%', '%', ''], [(18, 11), (14, 2), (17, 1)], [True, True, True, False], 54, False, [False, False, False, False], 3557, 'East', (14, 8))
Element 24: (2, (14, 8), ['', '', '%', ''], [(18, 10), (14, 3), (18, 1)], [False, False, True, False], 52, False, [False, False, False, False], 3566, 'East', (15, 8))
Element 25: (2, (15, 8), ['', '', '%', '%'], [(17, 10), (13, 3), (18, 1)], [False, False, True, True], 50, False, [False, False, False, False], 3585, 'South', (15, 7))
Element 26: (2, (15, 7), ['', '', '', '%'], [(17, 11), (13, 4), (17, 1)], [False, False, False, True], 48, False, [False, False, False, False], 3604, 'West', (14, 7))
Element 27: (2, (14, 7), ['%', '%', '', ''], [(17, 12), (13, 5), (18, 1)], [True, True, False, False], 46, False, [False, False, False, False], 3623, 'East', (15, 7))
Element 28: (2, (15, 7), ['', '', '', '%'], [(16, 12), (14, 5), (18, 1)], [False, False, False, True], 44, False, [False, False, False, False], 3642, 'South', (15, 6))
Element 29: (2, (15, 6), ['%', 'G', '', ''], [(16, 11), (15, 5), (17, 1)], [True, False, False, False], 42, False, [False, False, False, False], 3651, 'North', (15, 7))
Element 30: (2, (15, 7), ['', '', '', '%'], [(16, 10), (16, 5), (18, 1)], [False, False, False, True], 40, False, [False, False, False, False], 3660, 'South', (15, 6))
Element 31: (2, (15, 6), ['%', '', '', ''], [(16, 9), (17, 5), (18, 1)], [True, False, False, False], 38, False, [False, False, False, False], 3669, 'South', (15, 5))
Element 32: (2, (15, 5), ['', '', '', ''], [(17, 9), (18, 5), (17, 1)], [False, False, False, False], 36, False, [False, False, False, False], 3678, 'East', (16, 5))
Element 33: (2, (16, 5), ['', '', '', ''], [(16, 9), (18, 4), (18, 1)], [False, False, False, False], 34, False, [False, False, False, False], 3677, 'North', (16, 6))
Element 34: (2, (16, 6), ['', '', '%', ''], [(16, 10), (18, 3), (18, 1)], [False, False, True, False], 32, False, [False, False, False, False], 3686, 'West', (15, 6))
Element 35: (2, (15, 6), ['%', '', '', ''], [(16, 11), (17, 3), (17, 1)], [True, False, False, False], 30, False, [False, False, False, False], 3695, 'East', (16, 6))
Element 36: (2, (16, 6), ['', '', '%', ''], [(16, 12), (16, 3), (18, 1)], [False, False, True, False], 28, False, [False, False, False, False], 3704, 'East', (17, 6))
Element 37: (2, (17, 6), ['', '', '', '%'], [(15, 12), (16, 4), (18, 1)], [False, False, False, True], 26, False, [False, False, False, False], 3713, 'South', (17, 5))
Element 38: (2, (17, 5), ['', 'G', '', ''], [(16, 12), (17, 4), (17, 1)], [False, False, False, False], 24, False, [False, False, False, False], 3712, 'West', (16, 5))
Element 39: (2, (16, 5), ['', 'G', '', ''], [(17, 12), (16, 4), (18, 1)], [False, False, False, False], 22, False, [False, False, False, False], 3711, 'East', (17, 5))
Element 40: (2, (17, 5), ['', '', '', ''], [(17, 11), (15, 4), (18, 1)], [False, False, False, False], 20, False, [False, False, False, False], 3710, 'East', (18, 5))
Element 41: (2, (18, 5), ['', '', '%', '%'], [(16, 11), (14, 4), (17, 1)], [False, False, True, True], 18, False, [False, False, False, False], 3709, 'South', (18, 4))
Element 42: (2, (18, 4), ['', '', '', '%'], [(17, 11), (15, 4), (18, 1)], [False, False, False, True], 16, False, [False, False, False, False], 3708, 'South', (18, 3))
Element 43: (2, (18, 3), ['', '%', '', '%'], [(17, 10), (16, 4), (18, 1)], [False, True, False, True], 14, False, [False, False, False, False], 3707, 'West', (17, 3))
Element 44: (2, (17, 3), ['G', '%', '', ''], [(17, 9), (16, 3), (17, 1)], [False, True, False, False], 12, False, [False, False, False, False], 3706, 'East', (18, 3))
Element 45: (2, (18, 3), ['G', '%', '', '%'], [(17, 10), (17, 3), (18, 1)], [False, True, False, True], 10, False, [False, False, False, False], 3705, 'North', (18, 4))
Element 46: (2, (18, 4), ['G', '', '', '%'], [(16, 10), (17, 4), (18, 1)], [False, False, False, True], 8, False, [False, False, False, False], 3704, 'South', (18, 3))
Element 47: (2, (18, 3), ['G', '%', '', '%'], [(17, 10), (17, 3), (17, 1)], [False, True, False, True], 6, False, [False, False, False, False], 3703, 'North', (18, 4))
Element 48: (2, (18, 4), ['', 'G', '', '%'], [(18, 10), (18, 3), (18, 1)], [False, False, False, True], 4, False, [False, False, False, False], 3702, 'West', (17, 4))
Element 49: (2, (17, 4), ['', '', '', 'G'], [(18, 11), (18, 4), (18, 1)], [False, False, False, False], 2, False, [False, False, False, False], 3701, 'South', (17, 3))
Element 50: (2, (17, 3), ['', '%', '', ''], [(18, 11), (18, 4), (17, 1)], [False, True, False, False], 0, False, [False, False, False, False], 3700, 'Stop', (17, 3))
Element 51: #0#
