Element 1: (1, (1, 5), ['%', '.', '.', '.'], [(8, 2), (10, 13), (14, 3)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (2, 5))
Element 28: (1, (3, 6), ['', '', '', ''], [(18, 3), (16, 12), (15, 7)], [False, False, False, False], 44, False, [False, False, False, False], 3682, 'West', (2, 6))
Element 29: (1, (2, 6), ['', '', '', ''], [(17, 3), (17, 12), (15, 6)], [False, False, False, False], 42, False, [False, False, False, False], 3691, 'East', (3, 6))
Element 30: (1, (3, 6), ['', '', '', ''], [(16, 3), (17, 11), (15, 5)], [False, False, False, False], 40, False, [False, False, False, False], 3700, 'East', (4, 6))
Element 31: (1, (4, 6), ['', '', '%', ''], [(16, 4), (16, 11), (14, 5)], [False, False, True, False], 38, False, [False, False, False, False], 3699, 'East', (5, 6))
Element 32: (1, (5, 6), ['', '', '%', ''], [(17, 4), (17, 11), (13, 5)], [False, False, True, False], 36, False, [False, False, False, False], 3698, 'East', (6, 6))
Element 33: (1, (6, 6), ['', '', '%', '%'], [(16, 4), (17, 10), (13, 6)], [False, False, True, True], 34, False, [False, False, False, False], 3707, 'South', (6, 5))
Element 34: (1, (6, 5), ['', '.', '', '%'], [(15, 4), (17, 9), (12, 6)], [False, False, False, True], 32, False, [False, True, False, False], 3716, 'South', (6, 4))
Element 35: (1, (6, 4), ['%', '.', '', '%'], [(14, 4), (17, 10), (12, 5)], [True, False, False, True], 30, False, [False, True, False, False], 3735, 'South', (6, 3))
Element 36: (1, (6, 3), ['.', '.', '', '.'], [(15, 4), (16, 10), (12, 4)], [False, False, False, False], 28, False, [True, True, False, True], 3754, 'East', (7, 3))
Element 37: (1, (7, 3), ['', '', '%', '.'], [(16, 4), (17, 10), (11, 4)], [False, False, True, False], 26, False, [False, False, False, True], 3773, 'East', (8, 3))
Element 38: (1, (8, 3), ['', '', '.', '.'], [(16, 3), (18, 10), (11, 3)], [False, False, False, False], 24, False, [False, False, True, True], 3792, 'East', (9, 3))
Element 39: (1, (9, 3), ['', '', '.', 'G'], [(17, 3), (18, 11), (10, 3)], [False, False, False, False], 22, False, [False, False, True, False], 3811, 'North', (9, 4))
Element 40: (1, (9, 4), ['.', '', '.', 'G'], [(17, 4), (17, 11), (10, 4)], [False, False, False, False], 20, False, [True, False, True, False], 3830, 'North', (9, 5))
Element 41: (1, (9, 5), ['.', '', '.', 'G'], [(17, 3), (18, 11), (10, 5)], [False, False, False, False], 18, False, [True, False, True, False], 4839, 'North', (9, 6))
Element 42: (1, (9, 6), ['.', 'G', '.', '%'], [(18, 3), (18, 12), (9, 5)], [False, False, False, True], 16, False, [True, False, True, False], 4848, 'North', (9, 7))
Element 43: (1, (9, 7), ['%', '', '.', '.'], [(18, 4), (17, 12), (8, 5)], [True, False, False, False], 14, False, [False, False, True, True], 4867, 'East', (10, 7))
Element 44: (1, (10, 7), ['', '%', '.', '%'], [(17, 4), (18, 12), (8, 6)], [False, True, False, True], 12, False, [False, False, True, False], 4886, 'North', (10, 8))
Element 45: (1, (10, 8), ['.', '', '%', '%'], [(18, 4), (18, 13), (9, 6)], [False, False, True, True], 10, False, [True, False, False, False], 4895, 'West', (9, 8))
Element 46: (1, (9, 8), ['.', 'G', '%', ''], [(18, 5), (17, 13), (9, 7)], [False, False, True, False], 8, False, [True, False, False, False], 4904, 'West', (8, 8))
Element 47: (1, (8, 8), ['.', '%', '.', ''], [(17, 5), (17, 12), (10, 7)], [False, True, False, False], 6, False, [True, False, True, False], 4913, 'North', (8, 9))
Element 48: (1, (8, 9), ['.', '', '%', '%'], [(17, 6), (17, 13), (10, 8)], [False, False, True, True], 4, False, [True, False, False, False], 4922, 'West', (7, 9))
Element 49: (1, (7, 9), ['.', '.', '%', ''], [(17, 7), (16, 13), (9, 8)], [False, False, True, False], 2, False, [True, True, False, False], 4931, 'South', (7, 8))
Element 50: (1, (7, 8), ['.', '%', '', 'G'], [(17, 7), (16, 12), (8, 8)], [False, True, False, False], 0, False, [True, False, False, False], 4940, 'Stop', (7, 8))
Element 51: #0#
