Element 1: (3, (8, 1), ['.', '%', '.', '.'], [(2, 11), (4, 3), (4, 11)], [False, True, False, False], 98, False, [True, False, True, True], 1019, 'East', (9, 1))
Element 18: (3, (17, 7), ['%', '', '%', '.'], [(12, 12), (15, 7), (18, 12)], [True, False, True, False], 64, False, [False, False, False, True], 3602, 'East', (18, 7))
Element 19: (3, (18, 7), ['', '%', '%', '%'], [(12, 13), (15, 8), (18, 11)], [False, True, True, True], 62, False, [False, False, False, False], 3641, 'West', (17, 7))
Element 20: (3, (17, 7), ['%', '', '%', ''], [(13, 13), (14, 8), (18, 10)], [True, False, True, False], 60, False, [False, False, False, False], 3660, 'South', (17, 6))
Element 21: (3, (17, 6), ['', '', '', '%'], [(14, 13), (14, 7), (17, 10)], [False, False, False, True], 58, False, [False, False, False, False], 3679, 'West', (16, 6))
Element 22: (3, (16, 6), ['', '', '%', ''], [(15, 13), (14, 8), (17, 11)], [False, False, True, False], 56, False, [False, False, False, False], 3688, 'South', (16, 5))
Element 23: (3, (16, 5), ['', '', '', ''], [(15, 12), (13, 8), (17, 12)], [False, False, False, False], 54, False, [False, False, False, False], 3717, 'West', (15, 5))
Element 24: (3, (15, 5), ['', '', '', ''], [(16, 12), (14, 8), (17, 11)], [False, False, False, False], 52, False, [False, False, False, False], 3726, 'North', (15, 6))
Element 25: (3, (15, 6), ['%', '', '', ''], [(16, 11), (15, 8), (17, 10)], [True, False, False, False], 50, False, [False, False, False, False], 3735, 'North', (15, 7))
Element 26: (3, (15, 7), ['', '', '', '%'], [(16, 10), (14, 8), (17, 11)], [False, False, False, True], 48, False, [False, False, False, False], 3744, 'North', (15, 8))
Element 27: (3, (15, 8), ['', '', '%', '%'], [(16, 9), (14, 7), (17, 10)], [False, False, True, True], 46, False, [False, False, False, False], 3753, 'West', (14, 8))
Element 28: (3, (14, 8), ['', '', '%', ''], [(17, 9), (15, 7), (16, 10)], [False, False, True, False], 44, False, [False, False, False, False], 3762, 'South', (14, 7))
Element 29: (3, (14, 7), ['%', '%', '', ''], [(17, 10), (15, 6), (16, 11)], [True, True, False, False], 42, False, [False, False, False, False], 3761, 'North', (14, 8))
Element 30: (3, (14, 8), ['', '', '%', ''], [(18, 10), (16, 6), (16, 12)], [False, False, True, False], 40, False, [False, False, False, False], 3760, 'West', (13, 8))
Element 31: (3, (13, 8), ['%', '%', '%', ''], [(18, 11), (16, 5), (15, 12)], [True, True, True, False], 38, False, [False, False, False, False], 3759, 'East', (14, 8))
Element 32: (3, (14, 8), ['', '', '%', ''], [(18, 12), (16, 4), (16, 12)], [False, False, True, False], 36, False, [False, False, False, False], 3758, 'East', (15, 8))
Element 33: (3, (15, 8), ['', '', '%', '%'], [(18, 13), (16, 3), (16, 11)], [False, False, True, True], 34, False, [False, False, False, False], 3767, 'South', (15, 7))
Element 34: (3, (15, 7), ['', '', '', '%'], [(17, 13), (17, 3), (16, 10)], [False, False, False, True], 32, False, [False, False, False, False], 3776, 'West', (14, 7))
Element 35: (3, (14, 7), ['%', '%', '', ''], [(17, 12), (18, 3), (16, 9)], [True, True, False, False], 30, False, [False, False, False, False], 3785, 'East', (15, 7))
Element 36: (3, (15, 7), ['', '', '', '%'], [(17, 11), (18, 4), (17, 9)], [False, False, False, True], 28, False, [False, False, False, False], 3784, 'South', (15, 6))
Element 37: (3, (15, 6), ['%', '', '', ''], [(17, 12), (18, 5), (16, 9)], [True, False, False, False], 26, False, [False, False, False, False], 3783, 'South', (15, 5))
Element 38: (3, (15, 5), ['', '', '', ''], [(17, 13), (17, 5), (16, 10)], [False, False, False, False], 24, False, [False, False, False, False], 3782, 'West', (14, 5))
Element 39: (3, (14, 5), ['', '', '%', ''], [(16, 13), (17, 6), (17, 10)], [False, False, True, False], 22, False, [False, False, False, False], 3781, 'West', (13, 5))
Element 40: (3, (13, 5), ['.', '', '.', ''], [(17, 13), (17, 7), (16, 10)], [False, False, False, False], 20, False, [True, False, True, False], 3780, 'North', (13, 6))
Element 41: (3, (13, 6), ['.', '', '%', '%'], [(18, 13), (18, 7), (17, 10)], [False, False, True, True], 18, False, [True, False, False, False], 3789, 'West', (12, 6))
Element 42: (3, (12, 6), ['.', '.', '%', ''], [(18, 12), (17, 7), (18, 10)], [False, False, True, False], 16, False, [True, True, False, False], 3798, 'South', (12, 5))
Element 43: (3, (12, 5), ['%', '', '', ''], [(17, 12), (17, 6), (18, 11)], [True, False, False, False], 14, False, [False, False, False, False], 3807, 'South', (12, 4))
Element 44: (3, (12, 4), ['', '%', '', ''], [(18, 12), (17, 5), (17, 11)], [False, True, False, False], 12, False, [False, False, False, False], 3806, 'East', (13, 4))
Element 45: (3, (13, 4), ['', '.', '', ''], [(18, 11), (17, 4), (16, 11)], [False, False, False, False], 10, False, [False, True, False, False], 3805, 'South', (13, 3))
Element 46: (3, (13, 3), ['%', '', '', ''], [(17, 11), (17, 5), (16, 12)], [True, False, False, False], 8, False, [False, False, False, False], 3814, 'North', (13, 4))
Element 47: (3, (13, 4), ['', '', '', ''], [(18, 11), (18, 5), (17, 12)], [False, False, False, False], 6, False, [False, False, False, False], 3813, 'West', (12, 4))
Element 48: (3, (12, 4), ['', '%', '', ''], [(18, 10), (18, 4), (18, 12)], [False, True, False, False], 4, False, [False, False, False, False], 3812, 'West', (11, 4))
Element 49: (3, (11, 4), ['.', '', '%', ''], [(17, 10), (17, 4), (18, 13)], [False, False, True, False], 2, False, [True, False, False, False], 3811, 'West', (10, 4))
Element 50: (3, (10, 4), ['.', '', 'F', ''], [(17, 10), (17, 4), (18, 13)], [False, False, False, False], 0, False, [True, False, False, False], 3820, 'Stop', (10, 4))
Element 51: #0#
