Element 1: (1, (14, 1), ['.', '%', '.', '.'], [(9, 1), (16, 3), (17, 7)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (15, 1))
Element 26: (1, (13, 8), ['%', '%', '%', ''], [(16, 3), (12, 6), (12, 5)], [True, True, True, False], 48, False, [False, False, False, False], 1324, 'Stop', (13, 8))
Element 27: (1, (13, 8), ['%', '%', '%', ''], [(17, 3), (11, 6), (12, 4)], [True, True, True, False], 46, False, [False, False, False, False], 1343, 'Stop', (13, 8))
Element 28: (1, (13, 8), ['%', '%', '%', ''], [(18, 3), (12, 6), (11, 4)], [True, True, True, False], 44, False, [False, False, False, False], 1352, 'Stop', (13, 8))
Element 29: (1, (13, 8), ['%', '%', '%', ''], [(18, 4), (13, 6), (11, 3)], [True, True, True, False], 42, False, [False, False, False, False], 1361, 'Stop', (13, 8))
Element 30: (1, (13, 8), ['%', '%', '%', ''], [(17, 4), (13, 5), (10, 3)], [True, True, True, False], 40, False, [False, False, False, False], 1370, 'Stop', (13, 8))
Element 31: (1, (13, 8), ['%', '%', '%', ''], [(18, 4), (12, 5), (10, 4)], [True, True, True, False], 38, False, [False, False, False, False], 1379, 'Stop', (13, 8))
Element 32: (1, (13, 8), ['%', '%', '%', ''], [(18, 5), (12, 4), (10, 5)], [True, True, True, False], 36, False, [False, False, False, False], 2378, 'Stop', (13, 8))
Element 33: (1, (13, 8), ['%', '%', '%', ''], [(17, 5), (13, 4), (9, 5)], [True, True, True, False], 34, False, [False, False, False, False], 2387, 'Stop', (13, 8))
Element 34: (1, (13, 8), ['%', '%', '%', ''], [(17, 6), (13, 3), (9, 6)], [True, True, True, False], 32, False, [False, False, False, False], 2396, 'Stop', (13, 8))
Element 35: (1, (13, 8), ['%', '%', '%', ''], [(17, 7), (14, 3), (9, 7)], [True, True, True, False], 30, False, [False, False, False, False], 2405, 'Stop', (13, 8))
Element 36: (1, (13, 8), ['%', '%', '%', ''], [(18, 7), (14, 2), (10, 7)], [True, True, True, False], 28, False, [False, False, False, False], 2414, 'Stop', (13, 8))
Element 37: (1, (13, 8), ['%', '%', '%', ''], [(17, 7), (14, 1), (10, 8)], [True, True, True, False], 26, False, [False, False, False, False], 2423, 'Stop', (13, 8))
Element 38: (1, (13, 8), ['%', '%', '%', ''], [(17, 6), (13, 1), (9, 8)], [True, True, True, False], 24, False, [False, False, False, False], 2442, 'East', (14, 8))
Element 39: (1, (14, 8), ['', '', '%', ''], [(16, 6), (12, 1), (8, 8)], [False, False, True, False], 22, False, [False, False, False, False], 2461, 'East', (15, 8))
Element 40: (1, (15, 8), ['', '', '%', '%'], [(15, 6), (11, 1), (8, 9)], [False, False, True, True], 20, False, [False, False, False, False], 2480, 'South', (15, 7))
Element 41: (1, (15, 7), ['', '', '', '%'], [(16, 6), (11, 2), (7, 9)], [False, False, False, True], 18, False, [False, False, False, False], 2489, 'South', (15, 6))
Element 42: (1, (15, 6), ['%', '', '', ''], [(17, 6), (12, 2), (7, 8)], [True, False, False, False], 16, False, [False, False, False, False], 2498, 'East', (16, 6))
Element 43: (1, (16, 6), ['', '', '%', ''], [(17, 5), (13, 2), (6, 8)], [False, False, True, False], 14, False, [False, False, False, False], 2507, 'East', (17, 6))
Element 44: (1, (17, 6), ['', '', '', '%'], [(17, 4), (12, 2), (6, 9)], [False, False, False, True], 12, False, [False, False, False, False], 2516, 'North', (17, 7))
Element 45: (1, (17, 7), ['%', '', '%', ''], [(17, 5), (11, 2), (6, 8)], [True, False, True, False], 10, False, [False, False, False, False], 2515, 'East', (18, 7))
Element 46: (1, (18, 7), ['', '%', '%', '%'], [(16, 5), (11, 3), (5, 8)], [False, True, True, True], 8, False, [False, False, False, False], 2524, 'West', (17, 7))
Element 47: (1, (17, 7), ['%', '', '%', ''], [(16, 6), (11, 4), (4, 8)], [True, False, True, False], 6, False, [False, False, False, False], 2533, 'South', (17, 6))
Element 48: (1, (17, 6), ['', '', '', '%'], [(16, 5), (10, 4), (5, 8)], [False, False, False, True], 4, False, [False, False, False, False], 2532, 'South', (17, 5))
Element 49: (1, (17, 5), ['', '', '', ''], [(16, 4), (9, 4), (6, 8)], [False, False, False, False], 2, False, [False, False, False, False], 2541, 'East', (18, 5))
Element 50: (1, (18, 5), ['', '', '%', '%'], [(16, 4), (9, 3), (7, 8)], [False, False, True, True], 0, False, [False, False, False, False], 2550, 'Stop', (18, 5))
Element 51: #0#
