Element 1: (1, (4, 1), ['.', '%', '.', '.'], [(13, 4), (17, 1), (17, 11)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (5, 1))
Element 23: (1, (18, 3), ['.', '%', '', '%'], [(13, 8), (18, 1), (9, 13)], [False, True, False, True], 54, False, [True, False, False, False], 1537, 'West', (17, 3))
Element 24: (1, (17, 3), ['.', '%', '', ''], [(14, 8), (17, 1), (9, 12)], [False, True, False, False], 52, False, [True, False, False, False], 1556, 'West', (16, 3))
Element 25: (1, (16, 3), ['%', '%', '', ''], [(15, 8), (17, 1), (8, 12)], [True, True, False, False], 50, False, [False, False, False, False], 1575, 'North', (16, 4))
Element 26: (1, (16, 4), ['', '', '', ''], [(15, 7), (18, 1), (7, 12)], [False, False, False, False], 48, False, [False, False, False, False], 1584, 'East', (17, 4))
Element 27: (1, (17, 4), ['', '', '', ''], [(14, 7), (17, 1), (7, 13)], [False, False, False, False], 46, False, [False, False, False, False], 1593, 'West', (16, 4))
Element 28: (1, (16, 4), ['', '', '', ''], [(15, 7), (17, 1), (6, 13)], [False, False, False, False], 44, False, [False, False, False, False], 1602, 'West', (15, 4))
Element 29: (1, (15, 4), ['', '%', '', ''], [(15, 6), (18, 1), (6, 12)], [False, True, False, False], 42, False, [False, False, False, False], 1611, 'West', (14, 4))
Element 30: (1, (14, 4), ['', '', '', ''], [(15, 5), (17, 1), (6, 11)], [False, False, False, False], 40, False, [False, False, False, False], 1620, 'East', (15, 4))
Element 31: (1, (15, 4), ['', '%', '', ''], [(16, 5), (17, 1), (5, 11)], [False, True, False, False], 38, False, [False, False, False, False], 1629, 'East', (16, 4))
Element 32: (1, (16, 4), ['', '', '', ''], [(16, 6), (18, 1), (5, 12)], [False, False, False, False], 36, False, [False, False, False, False], 1638, 'South', (16, 3))
Element 33: (1, (16, 3), ['%', '%', '', ''], [(15, 6), (17, 1), (5, 13)], [True, True, False, False], 34, False, [False, False, False, False], 1647, 'East', (17, 3))
Element 34: (1, (17, 3), ['', '%', '', ''], [(16, 6), (17, 1), (4, 13)], [False, True, False, False], 32, False, [False, False, False, False], 1656, 'North', (17, 4))
Element 35: (1, (17, 4), ['', '', '', ''], [(17, 6), (18, 1), (4, 12)], [False, False, False, False], 30, False, [False, False, False, False], 1665, 'South', (17, 3))
Element 36: (1, (17, 3), ['', '%', '', ''], [(17, 5), (17, 1), (4, 11)], [False, True, False, False], 28, False, [False, False, False, False], 1674, 'East', (18, 3))
Element 37: (1, (18, 3), ['', '%', '', '%'], [(16, 5), (17, 1), (4, 10)], [False, True, False, True], 26, False, [False, False, False, False], 1683, 'North', (18, 4))
Element 38: (1, (18, 4), ['', '', '', '%'], [(17, 5), (18, 1), (3, 10)], [False, False, False, True], 24, False, [False, False, False, False], 1692, 'West', (17, 4))
Element 39: (1, (17, 4), ['', '', '', ''], [(18, 5), (17, 1), (2, 10)], [False, False, False, False], 22, False, [False, False, False, False], 1701, 'East', (18, 4))
Element 40: (1, (18, 4), ['', '', '', '%'], [(17, 5), (17, 1), (2, 11)], [False, False, False, True], 20, False, [False, False, False, False], 2700, 'North', (18, 5))
Element 41: (1, (18, 5), ['', '', '%', '%'], [(17, 4), (18, 1), (1, 11)], [False, False, True, True], 18, False, [False, False, False, False], 3699, 'West', (17, 5))
Element 42: (1, (17, 5), ['', '', '', ''], [(18, 4), (17, 1), (1, 12)], [False, False, False, False], 16, False, [False, False, False, False], 3708, 'North', (17, 6))
Element 43: (1, (17, 6), ['', '', '', '%'], [(17, 4), (17, 1), (2, 12)], [False, False, False, True], 14, False, [False, False, False, False], 3717, 'North', (17, 7))
Element 44: (1, (17, 7), ['%', '', '%', ''], [(17, 5), (18, 1), (3, 12)], [True, False, True, False], 12, False, [False, False, False, False], 3726, 'East', (18, 7))
Element 45: (1, (18, 7), ['', '%', '%', '%'], [(17, 4), (17, 1), (3, 13)], [False, True, True, True], 10, False, [False, False, False, False], 3735, 'West', (17, 7))
Element 46: (1, (17, 7), ['%', '', '%', ''], [(17, 3), (17, 1), (3, 12)], [True, False, True, False], 8, False, [False, False, False, False], 3734, 'South', (17, 6))
Element 47: (1, (17, 6), ['', '', '', '%'], [(18, 3), (18, 1), (2, 12)], [False, False, False, True], 6, False, [False, False, False, False], 3733, 'West', (16, 6))
Element 48: (1, (16, 6), ['', '', '%', ''], [(17, 3), (17, 1), (1, 12)], [False, False, True, False], 4, False, [False, False, False, False], 3732, 'West', (15, 6))
Element 49: (1, (15, 6), ['%', '', '', ''], [(16, 3), (17, 1), (1, 13)], [True, False, False, False], 2, False, [False, False, False, False], 3741, 'North', (15, 7))
Element 50: (1, (15, 7), ['', '', '', '%'], [(16, 3), (18, 1), (1, 12)], [False, False, False, True], 0, False, [False, False, False, False], 3740, 'Stop', (15, 7))
Element 51: #0#
