Element 1: (2, (12, 13), ['%', '.', '%', '.'], [(8, 1), (4, 12), (15, 12)], [True, False, True, False], 98, False, [False, True, False, True], 19, 'East', (13, 13))
Element 21: (2, (16, 9), ['%', '%', '', ''], [(17, 6), (18, 12), (16, 11)], [True, True, False, False], 58, False, [False, False, False, False], 1449, 'North', (16, 10))
Element 22: (2, (16, 10), ['%', '', '', ''], [(16, 6), (18, 11), (17, 11)], [True, False, False, False], 56, False, [False, False, False, False], 1458, 'North', (16, 11))
Element 23: (2, (16, 11), ['%', '', '', ''], [(16, 5), (18, 10), (17, 10)], [True, False, False, False], 54, False, [False, False, False, False], 1467, 'North', (16, 12))
Element 24: (2, (16, 12), ['', '', '', ''], [(15, 5), (17, 10), (17, 11)], [False, False, False, False], 52, False, [False, False, False, False], 1476, 'East', (17, 12))
Element 25: (2, (17, 12), ['', 'G', '', ''], [(15, 6), (17, 11), (16, 11)], [False, False, False, False], 50, False, [False, False, False, False], 1485, 'West', (16, 12))
Element 26: (2, (16, 12), ['', '', '', 'G'], [(15, 7), (17, 12), (16, 12)], [False, False, False, False], 48, False, [False, False, False, False], 1494, 'West', (15, 12))
Element 27: (2, (15, 12), ['%', '%', '', 'G'], [(15, 8), (16, 12), (16, 11)], [True, True, False, False], 46, False, [False, False, False, False], 1503, 'North', (15, 13))
Element 28: (2, (15, 13), ['', '', '%', ''], [(14, 8), (16, 11), (17, 11)], [False, False, True, False], 44, False, [False, False, False, False], 1512, 'West', (14, 13))
Element 29: (2, (14, 13), ['', '%', '%', ''], [(14, 7), (16, 10), (17, 12)], [False, True, True, False], 42, False, [False, False, False, False], 1521, 'Stop', (14, 13))
Element 30: (2, (14, 13), ['', '%', '%', ''], [(14, 8), (16, 9), (16, 12)], [False, True, True, False], 40, False, [False, False, False, False], 1520, 'Stop', (14, 13))
Element 31: (2, (14, 13), ['', '%', '%', ''], [(13, 8), (17, 9), (16, 13)], [False, True, True, False], 38, False, [False, False, False, False], 1529, 'Stop', (14, 13))
Element 32: (2, (14, 13), ['', '%', '%', ''], [(14, 8), (16, 9), (17, 13)], [False, True, True, False], 36, False, [False, False, False, False], 1528, 'Stop', (14, 13))
Element 33: (2, (14, 13), ['', '%', '%', ''], [(15, 8), (16, 10), (16, 13)], [False, True, True, False], 34, False, [False, False, False, False], 1527, 'Stop', (14, 13))
Element 34: (2, (14, 13), ['', '%', '%', 'G'], [(15, 7), (16, 11), (15, 13)], [False, True, True, False], 32, False, [False, False, False, False], 1526, 'Stop', (14, 13))
Element 35: (2, (14, 13), ['', '%', '%', ''], [(14, 7), (16, 12), (16, 13)], [False, True, True, False], 30, False, [False, False, False, False], 1525, 'Stop', (14, 13))
Element 36: (2, (14, 13), ['', '%', '%', 'G'], [(15, 7), (15, 12), (15, 13)], [False, True, True, False], 28, False, [False, False, False, False], 1524, 'Stop', (14, 13))
Element 37: (2, (14, 13), ['', '%', '%', ''], [(15, 6), (16, 12), (15, 12)], [False, True, True, False], 26, False, [False, False, False, False], 1523, 'Stop', (14, 13))
Element 38: (2, (14, 13), ['', '%', '%', 'G'], [(15, 5), (17, 12), (15, 13)], [False, True, True, False], 24, False, [False, False, False, False], 1522, 'West', (13, 13))
Element 39: (2, (13, 13), ['', '', '%', ''], [(14, 5), (17, 11), (15, 12)], [False, False, True, False], 22, False, [False, False, False, False], 1531, 'South', (13, 12))
Element 40: (2, (13, 12), ['', '', '', '%'], [(13, 5), (16, 11), (15, 13)], [False, False, False, True], 20, False, [False, False, False, False], 1540, 'South', (13, 11))
Element 41: (2, (13, 11), ['', '%', '', '%'], [(13, 6), (17, 11), (15, 12)], [False, True, False, True], 18, False, [False, False, False, False], 1549, 'West', (12, 11))
Element 42: (2, (12, 11), ['%', '%', '', ''], [(12, 6), (17, 10), (15, 12)], [True, True, False, False], 16, False, [False, False, False, False], 1558, 'North', (12, 12))
Element 43: (2, (12, 12), ['', '', '', ''], [(12, 5), (17, 9), (16, 12)], [False, False, False, False], 14, False, [False, False, False, False], 1567, 'West', (11, 12))
Element 44: (2, (11, 12), ['', '%', '%', ''], [(12, 4), (17, 10), (17, 12)], [False, True, True, False], 12, False, [False, False, False, False], 1576, 'West', (10, 12))
Element 45: (2, (10, 12), ['', '%', '.', ''], [(13, 4), (16, 10), (18, 12)], [False, True, False, False], 10, False, [False, False, True, False], 1585, 'North', (10, 13))
Element 46: (2, (10, 13), ['.', '', '%', '%'], [(13, 3), (17, 10), (18, 13)], [False, False, True, True], 8, False, [True, False, False, False], 1604, 'West', (9, 13))
Element 47: (2, (9, 13), ['%', '', '%', ''], [(13, 4), (18, 10), (17, 13)], [True, False, True, False], 6, False, [False, False, False, False], 1613, 'South', (9, 12))
Element 48: (2, (9, 12), ['', '%', '', ''], [(12, 4), (18, 11), (16, 13)], [False, True, False, False], 4, False, [False, False, False, False], 1612, 'West', (8, 12))
Element 49: (2, (8, 12), ['', '%', '%', ''], [(11, 4), (17, 11), (15, 13)], [False, True, True, False], 2, False, [False, False, False, False], 1621, 'West', (7, 12))
Element 50: (2, (7, 12), ['', '%', '.', ''], [(11, 4), (17, 11), (14, 13)], [False, True, False, False], 0, False, [False, False, True, False], 1620, 'Stop', (7, 12))
Element 51: #0#
