Element 1: (2, (4, 13), ['.', '.', '%', '.'], [(6, 5), (4, 1), (12, 4)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 13))
Element 18: (2, (18, 12), ['.', '.', '', '%'], [(4, 4), (15, 5), (15, 6)], [False, False, False, True], 64, False, [True, True, False, False], 3612, 'South', (18, 11))
Element 19: (2, (18, 11), ['.', '.', '', '%'], [(4, 3), (16, 5), (15, 7)], [False, False, False, True], 62, False, [True, True, False, False], 3641, 'South', (18, 10))
Element 20: (2, (18, 10), ['.', '%', '', '%'], [(5, 3), (17, 5), (15, 8)], [False, True, False, True], 60, False, [True, False, False, False], 3670, 'West', (17, 10))
Element 21: (2, (17, 10), ['.', '.', '.', ''], [(6, 3), (18, 5), (14, 8)], [False, False, False, False], 58, False, [True, True, True, False], 3699, 'North', (17, 11))
Element 22: (2, (17, 11), ['.', '', '.', ''], [(7, 3), (18, 4), (14, 7)], [False, False, False, False], 56, False, [True, False, True, False], 3728, 'North', (17, 12))
Element 23: (2, (17, 12), ['.', '', '', ''], [(8, 3), (18, 3), (14, 8)], [False, False, False, False], 54, False, [True, False, False, False], 3757, 'West', (16, 12))
Element 24: (2, (16, 12), ['.', '.', '', ''], [(9, 3), (17, 3), (13, 8)], [False, False, False, False], 52, False, [True, True, False, False], 3796, 'South', (16, 11))
Element 25: (2, (16, 11), ['%', '.', '', ''], [(10, 3), (16, 3), (14, 8)], [True, False, False, False], 50, False, [False, True, False, False], 3825, 'South', (16, 10))
Element 26: (2, (16, 10), ['%', '.', '', ''], [(11, 3), (16, 4), (15, 8)], [True, False, False, False], 48, False, [False, True, False, False], 3844, 'South', (16, 9))
Element 27: (2, (16, 9), ['%', '%', '', '.'], [(11, 4), (17, 4), (15, 7)], [True, True, False, False], 46, False, [False, False, False, True], 3863, 'East', (17, 9))
Element 28: (2, (17, 9), ['', '%', '', '%'], [(10, 4), (16, 4), (14, 7)], [False, True, False, True], 44, False, [False, False, False, False], 3882, 'West', (16, 9))
Element 29: (2, (16, 9), ['%', '%', '', ''], [(10, 5), (15, 4), (15, 7)], [True, True, False, False], 42, False, [False, False, False, False], 4881, 'North', (16, 10))
Element 30: (2, (16, 10), ['%', '', '', ''], [(9, 5), (14, 4), (15, 6)], [True, False, False, False], 40, False, [False, False, False, False], 4890, 'North', (16, 11))
Element 31: (2, (16, 11), ['%', '', '', ''], [(9, 6), (15, 4), (15, 5)], [True, False, False, False], 38, False, [False, False, False, False], 4899, 'North', (16, 12))
Element 32: (2, (16, 12), ['.', '', '', ''], [(9, 7), (16, 4), (16, 5)], [False, False, False, False], 36, False, [True, False, False, False], 4908, 'West', (15, 12))
Element 33: (2, (15, 12), ['%', '%', '', ''], [(10, 7), (16, 3), (16, 6)], [True, True, False, False], 34, False, [False, False, False, False], 4927, 'East', (16, 12))
Element 34: (2, (16, 12), ['', '', '', ''], [(10, 8), (17, 3), (15, 6)], [False, False, False, False], 32, False, [False, False, False, False], 4936, 'East', (17, 12))
Element 35: (2, (17, 12), ['', '', '', ''], [(9, 8), (17, 4), (16, 6)], [False, False, False, False], 30, False, [False, False, False, False], 4945, 'South', (17, 11))
Element 36: (2, (17, 11), ['', '', '', ''], [(8, 8), (17, 3), (17, 6)], [False, False, False, False], 28, False, [False, False, False, False], 4954, 'West', (16, 11))
Element 37: (2, (16, 11), ['%', '', '', ''], [(8, 9), (18, 3), (17, 5)], [True, False, False, False], 26, False, [False, False, False, False], 4963, 'East', (17, 11))
Element 38: (2, (17, 11), ['', '', '', ''], [(7, 9), (18, 4), (16, 5)], [False, False, False, False], 24, False, [False, False, False, False], 4972, 'South', (17, 10))
Element 39: (2, (17, 10), ['', '', '', ''], [(7, 8), (17, 4), (17, 5)], [False, False, False, False], 22, False, [False, False, False, False], 4981, 'South', (17, 9))
Element 40: (2, (17, 9), ['', '%', '', '%'], [(6, 8), (18, 4), (18, 5)], [False, True, False, True], 20, False, [False, False, False, False], 4990, 'North', (17, 10))
Element 41: (2, (17, 10), ['', '', '', ''], [(6, 9), (18, 5), (17, 5)], [False, False, False, False], 18, False, [False, False, False, False], 4999, 'West', (16, 10))
Element 42: (2, (16, 10), ['%', '', '', ''], [(6, 8), (17, 5), (17, 4)], [True, False, False, False], 16, False, [False, False, False, False], 4998, 'East', (17, 10))
Element 43: (2, (17, 10), ['', '', '', ''], [(5, 8), (17, 6), (18, 4)], [False, False, False, False], 14, False, [False, False, False, False], 5007, 'East', (18, 10))
Element 44: (2, (18, 10), ['', '%', '', '%'], [(4, 8), (17, 7), (17, 4)], [False, True, False, True], 12, False, [False, False, False, False], 5016, 'North', (18, 11))
Element 45: (2, (18, 11), ['', '', '', '%'], [(5, 8), (18, 7), (17, 5)], [False, False, False, True], 10, False, [False, False, False, False], 5015, 'West', (17, 11))
Element 46: (2, (17, 11), ['', '', '', ''], [(6, 8), (17, 7), (17, 4)], [False, False, False, False], 8, False, [False, False, False, False], 5014, 'East', (18, 11))
Element 47: (2, (18, 11), ['', '', '', '%'], [(7, 8), (17, 6), (17, 3)], [False, False, False, True], 6, False, [False, False, False, False], 5013, 'North', (18, 12))
Element 48: (2, (18, 12), ['', '', '', '%'], [(7, 9), (16, 6), (18, 3)], [False, False, False, True], 4, False, [False, False, False, False], 5012, 'West', (17, 12))
Element 49: (2, (17, 12), ['', '', '', ''], [(6, 9), (15, 6), (17, 3)], [False, False, False, False], 2, False, [False, False, False, False], 5011, 'East', (18, 12))
Element 50: (2, (18, 12), ['', '', '', '%'], [(6, 9), (15, 6), (16, 3)], [False, False, False, True], 0, False, [False, False, False, False], 5010, 'Stop', (18, 12))
Element 51: #0#
