Element 1: (0, (14, 8), ['.', '.', '%', '.'], [(3, 13), (13, 6), (17, 6)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (15, 8))
Element 34: (0, (15, 5), ['', '', '', ''], [(15, 12), (12, 2), (14, 8)], [False, False, False, False], 32, False, [False, False, False, False], 637, 'South', (15, 4))
Element 35: (0, (15, 4), ['', '%', '', ''], [(16, 12), (12, 1), (13, 8)], [False, True, False, False], 30, False, [False, False, False, False], 646, 'West', (14, 4))
Element 36: (0, (14, 4), ['', '', '', ''], [(17, 12), (11, 1), (14, 8)], [False, False, False, False], 28, False, [False, False, False, False], 655, 'North', (14, 5))
Element 37: (0, (14, 5), ['', '', '%', ''], [(17, 11), (12, 1), (15, 8)], [False, False, True, False], 26, False, [False, False, False, False], 654, 'West', (13, 5))
Element 38: (0, (13, 5), ['', '', '', ''], [(16, 11), (12, 2), (15, 7)], [False, False, False, False], 24, False, [False, False, False, False], 653, 'North', (13, 6))
Element 39: (0, (13, 6), ['', '', '%', '%'], [(17, 11), (11, 2), (14, 7)], [False, False, True, True], 22, False, [False, False, False, False], 652, 'West', (12, 6))
Element 40: (0, (12, 6), ['', '', '%', ''], [(17, 10), (11, 1), (15, 7)], [False, False, True, False], 20, False, [False, False, False, False], 651, 'South', (12, 5))
Element 41: (0, (12, 5), ['%', '', '', ''], [(17, 9), (11, 2), (15, 6)], [True, False, False, False], 18, False, [False, False, False, False], 650, 'South', (12, 4))
Element 42: (0, (12, 4), ['', '%', '', ''], [(17, 10), (10, 2), (15, 5)], [False, True, False, False], 16, False, [False, False, False, False], 659, 'East', (13, 4))
Element 43: (0, (13, 4), ['', '', '', ''], [(16, 10), (9, 2), (14, 5)], [False, False, False, False], 14, False, [False, False, False, False], 1658, 'South', (13, 3))
Element 44: (0, (13, 3), ['%', '', '', ''], [(17, 10), (9, 3), (14, 4)], [True, False, False, False], 12, False, [False, False, False, False], 1667, 'East', (14, 3))
Element 45: (0, (14, 3), ['', '', '', '%'], [(18, 10), (10, 3), (13, 4)], [False, False, False, True], 10, False, [False, False, False, False], 1676, 'South', (14, 2))
Element 46: (0, (14, 2), ['', '', '', '%'], [(18, 11), (10, 4), (13, 5)], [False, False, False, True], 8, False, [False, False, False, False], 1685, 'South', (14, 1))
Element 47: (0, (14, 1), ['', '%', '', ''], [(17, 11), (10, 5), (13, 6)], [False, True, False, False], 6, False, [False, False, False, False], 2684, 'East', (15, 1))
Element 48: (0, (15, 1), ['', '%', '%', '%'], [(18, 11), (9, 5), (12, 6)], [False, True, True, True], 4, False, [False, False, False, False], 2693, 'West', (14, 1))
Element 49: (0, (14, 1), ['', '%', '', ''], [(18, 12), (9, 6), (12, 5)], [False, True, False, False], 2, False, [False, False, False, False], 2702, 'West', (13, 1))
Element 50: (0, (13, 1), ['', '%', '', ''], [(17, 12), (9, 7), (12, 4)], [False, True, False, False], 0, False, [False, False, False, False], 2711, 'Stop', (13, 1))
Element 51: #0#
